Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,455,64.0%,106.61,-6,0.2632,-0.00628,0,12.527,1.521,16.674,39.55,20.5
1,455,64.0%,100.2,-4,0.37496,-0.46815,0,6.347,12.268,6.887,42.15,20.6
2,455,64.0%,102.93,2,0.65425,-0.68325,0,7.81,1.94,9.714,36.45,17.5
3,455,64.0%,100.62,2,-0.30101,1.03595,0,12.718,6.247,14.254,30.35,19.7
4,455,64.0%,100.05,-6,0.13299,-0.56024,0,5.311,3.252,9.57,47.7,30.15
5,455,64.04%,96.0,-3,-0.24901,-0.56743,-2.00836,15.41,0.577,13.838,39.1,33.9
6,455,64.04%,96.82,-4,-0.79609,-0.52997,0,2.008,0.559,8.928,38.45,19.65
7,455,64.04%,92.8,-18,-0.87594,-0.85447,0,6.426,0.903,5.883,30.75,21.5
8,455,64.04%,98.52,0,-0.16028,-0.57238,0,10.832,0.508,8.453,31.3,13.95
9,455,64.04%,97.62,-2,0.03274,1.8467,0,4.656,0.469,7.588,33.3,24.95
10,455,64.04%,97.8,-4,-0.39167,-0.35061,86.97713,1.113,0.577,11.723,31.5,18.7
11,455,64.08%,97.33,-3,-0.03718,-0.52801,0,4.843,nan,3.679,35.85,27.65
12,455,64.08%,92.89,-11,-0.23486,-0.4835,0,12.902,0.816,7.978,33.55,14.6
13,455,64.08%,91.33,-13,0.09955,0.21316,0,0.634,0.752,4.435,39.1,26.95
14,455,64.08%,96.25,-17,-0.18448,-0.90424,0,4.905,11.93,7.008,24.0,22.25
15,455,64.08%,89.23,-8,-0.67506,0.37535,0,0.879,0.492,10.275,37.75,22.2
16,455,64.12%,97.93,-5,-0.7413,4.3915,-2.00445,3.137,0.535,6.153,28.85,22.3
17,455,64.12%,92.53,-32,-0.27225,-0.69456,0,6.021,0.567,5.799,41.2,16.7
18,455,64.12%,94.84,-20,-0.89495,-0.14523,0,8.844,0.663,6.152,22.3,22.3
19,455,64.12%,90.62,-22,-0.80964,-0.2809,0,12.249,0.707,6.131,32.85,21.4
20,455,64.12%,95.32,-20,-0.52839,0.39026,0,1.244,0.513,5.947,23.3,21.45
21,455,64.12%,94.05,-26,-0.60229,-0.15321,40.98463,0.639,0.748,5.213,29.3,18.35
22,455,64.16%,95.83,-17,-0.08001,-0.23616,0,3.922,0.466,7.298,29.7,25.55
23,455,64.16%,98.92,-41,-0.33788,-1.03874,0,4.986,nan,4.906,21.75,11.0
24,455,64.16%,91.73,-55,-0.95679,-0.76304,0,2.101,0.577,1.384,32.35,14.7
25,455,64.16%,95.22,-45,-0.38109,-0.59896,0,1.652,0.548,4.308,23.65,13.3
26,455,64.16%,92.87,-68,-1.02619,-0.56481,0,8.912,19.956,5.758,27.6,27.6
27,455,64.2%,86.36,-62,-1.24845,-0.9722,-1.9966,5.122,0.548,6.688,35.9,17.65
28,455,64.2%,96.75,-29,-0.81012,-0.69972,0,5.175,0.548,3.538,21.25,17.55
29,455,64.2%,94.52,-25,-0.1967,-0.2942,0,2.023,5.446,6.603,29.2,23.5
