Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,681,64.0%,102.79,-3,1.59506,-0.47029,0,19.585,5.963,10.074,43.75,12.65
1,681,64.0%,103.47,6,0.23295,-0.4078,0,21.642,10.713,16.07,46.3,24.0
2,681,64.0%,100.76,1,1.24923,0.40487,0,19.016,1.084,9.176,44.2,22.85
3,681,64.0%,101.06,-2,0.0766,-0.51563,-1.47165,1.267,0.548,10.585,38.1,28.3
4,681,64.04%,93.35,3,-0.96992,-0.57296,0,7.88,1.199,6.481,39.45,33.0
5,681,64.04%,92.95,-16,-1.00392,-1.06558,0,6.946,0.66,8.413,36.0,22.2
6,681,64.04%,98.41,7,0.79501,-0.07916,0,9.6,1.167,6.032,44.0,31.25
7,681,64.08%,93.09,5,-0.83233,-0.7205,-1.55979,2.794,0.8,6.751,46.4,27.4
8,681,64.08%,91.23,-3,-0.33231,-0.51578,0,3.409,0.788,6.229,48.85,39.35
9,681,64.08%,90.45,-2,-0.46251,-0.2567,0,2.669,0.553,9.815,37.65,26.1
10,681,64.08%,93.39,-6,-0.66952,-0.33525,0,7.844,0.506,3.888,34.3,28.15
11,681,64.12%,98.51,7,0.07272,-0.98592,71.21062,3.728,0.816,8.303,33.1,23.1
12,681,64.12%,93.72,-5,-0.73606,-0.71694,0,0.521,0.707,9.385,25.55,17.45
13,681,64.12%,92.09,-30,-0.13049,-0.53974,0,13.238,0.602,6.774,40.9,19.7
14,681,64.12%,92.13,-30,-0.74455,-0.52023,-1.37244,21.642,8.466,7.634,32.45,11.2
15,681,64.16%,95.42,13,-0.53666,-0.13301,0,21.37,0.479,8.671,32.65,20.8
16,681,64.16%,94.09,-24,1.69492,0.31231,0,13.525,1.124,6.93,34.1,31.7
17,681,64.16%,88.25,-24,-0.55433,-0.4224,0,1.275,1.346,3.349,43.0,14.8
18,681,64.2%,94.21,-13,-0.31583,0.7409,-1.6379,6.495,0.535,6.589,30.95,21.8
19,681,64.2%,95.49,-16,0.22874,0.85153,0,0.55,0.558,6.107,32.2,20.7
20,681,64.2%,93.1,-43,-0.37218,-0.01821,0,0.568,0.535,2.729,26.95,26.15
21,681,64.2%,93.18,-52,-0.31035,-0.51514,0,1.146,0.707,10.027,23.45,19.35
22,681,64.24%,91.4,-44,-0.99875,-0.92151,33.11189,2.758,0.816,5.095,26.55,25.85
23,681,64.24%,90.65,-63,-0.31466,-0.29041,0,1.352,nan,7.786,21.25,15.05
24,681,64.24%,89.09,-53,-0.79396,0.01475,0,1.523,0.577,2.578,22.0,19.5
25,681,64.24%,90.73,-57,-0.75294,0.41352,-1.26093,2.846,1.08,8.964,26.7,24.2
26,681,64.28%,88.08,-33,-0.74828,0.10571,0,3.475,0.754,4.278,39.2,22.1
27,681,64.28%,92.86,-40,-0.84796,-1.80309,0,2.429,0.548,3.034,23.0,20.25
28,681,64.28%,87.6,-82,-0.66574,-0.56959,0,7.083,23.037,11.005,34.3,13.35
29,681,64.32%,89.48,-100,0.2863,-0.83452,-1.70684,1.604,0.479,5.581,27.8,13.9
30,681,64.32%,90.92,-122,-0.66046,-0.40237,0,9.311,0.529,9.102,26.25,25.45
31,681,64.32%,87.16,-102,-0.63239,0.40273,0,0.818,0.577,9.481,25.25,16.5
32,681,64.32%,80.43,-123,-1.07155,-0.53798,0,2.194,0.548,2.063,41.3,12.8
33,681,64.36%,87.39,-119,-0.90318,-1.04629,20.42194,0.492,0.577,5.3,31.7,18.05
34,681,64.36%,79.68,-158,-0.88875,0.49007,0,0.724,nan,6.842,27.15,20.8
35,681,64.36%,89.23,-127,0.08625,-0.86499,0,4.976,0.7,2.151,22.9,12.6
36,681,64.36%,86.59,-128,-1.293,-0.5071,-1.13565,6.036,6.499,5.018,23.95,17.0
37,681,64.4%,88.21,-123,-0.39169,-0.72004,0,4.097,0.571,6.833,27.4,16.7
38,681,64.4%,81.4,-167,-0.81284,-0.77228,0,1.739,0.651,4.778,34.4,13.0
39,681,64.4%,84.91,-162,-0.63825,-0.49358,0,0.53,0.577,2.843,21.8,13.6
40,681,64.44%,81.57,-161,-0.87089,-1.05771,-1.76734,0.999,0.68,1.667,29.35,9.1
41,681,64.44%,88.18,-129,-0.35812,-0.35358,0,0.576,0.577,2.416,31.4,15.35
42,681,64.44%,65.27,-130,-0.79692,-1.34853,0,0.674,0.577,5.916,47.6,14.65
43,681,64.44%,87.86,-128,0.0162,-0.95496,0,0.973,2.515,6.487,27.55,25.75
44,681,64.48%,78.54,-193,-1.15206,-0.95931,14.08448,1.028,0.707,2.596,42.25,18.4
