Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,548,64.0%,103.74,-5,-0.22913,-0.79126,0,8.258,14.703,10.145,45.0,36.9
1,548,64.0%,100.65,1,1.34622,0.23107,0,6.328,1.616,9.548,47.25,30.75
2,548,64.0%,100.48,1,0.66201,0.72392,0,3.789,1.494,7.932,43.05,28.05
3,548,64.0%,100.81,4,0.16317,0.42762,0,13.869,4.6,13.287,40.85,20.35
4,548,64.0%,98.15,-1,-0.14262,-0.18571,-1.94421,4.52,0.535,6.96,24.25,13.45
5,548,64.04%,95.48,-17,-0.29818,-0.74345,0,5.006,15.212,9.893,35.6,22.25
6,548,64.04%,97.18,-13,-0.61083,-0.06241,0,1.633,0.785,11.097,32.75,21.55
7,548,64.04%,98.21,-17,-0.37296,-0.7305,0,3.885,0.707,8.249,27.4,15.4
8,548,64.04%,97.74,-22,-1.10642,-0.59202,0,1.15,1.385,9.006,21.65,16.25
9,548,64.08%,94.95,-6,-0.57268,0.26136,3.24091,7.665,0.503,4.426,42.4,23.35
10,548,64.08%,92.85,-24,-0.55432,-0.65615,0,15.915,1.972,11.214,34.9,26.5
11,548,64.08%,91.69,-12,-0.5073,-0.25967,0,3.591,0.491,5.492,35.5,25.25
12,548,64.08%,94.68,-20,-0.53406,0.78879,0,24.899,0.548,12.128,27.4,11.6
13,548,64.08%,96.87,-22,1.62047,-0.29034,-1.35794,4.462,0.846,5.988,36.4,28.45
14,548,64.12%,92.53,-30,-0.5582,0.34656,0,0.788,1.418,5.8,34.65,15.9
15,548,64.12%,92.45,-43,0.30126,-0.84191,0,8.796,3.96,6.521,44.6,14.2
16,548,64.12%,91.73,-28,-1.20835,-1.22839,0,3.893,5.754,5.784,31.25,13.15
17,548,64.12%,96.24,-4,-0.78494,-0.89438,0,16.941,1.248,8.662,19.3,11.0
18,548,64.16%,93.94,-28,-1.09099,-0.37837,-0.63534,4.784,0.465,4.442,23.35,14.35
19,548,64.16%,94.71,-43,-0.77947,-0.7589,0,1.519,0.507,5.687,23.15,15.9
20,548,64.16%,95.43,-25,-0.46923,-0.53667,0,4.036,0.548,4.171,26.35,26.35
21,548,64.16%,96.22,-50,0.38697,-0.60749,0,0.738,0.707,3.87,19.75,12.6
