Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,566,64.0%,104.87,-4,0.37884,0.87785,0,12.09,1.095,10.392,44.65,35.15
1,566,64.0%,101.38,0,2.9772,0.16735,0,13.044,1.053,7.477,44.65,35.9
2,566,64.0%,98.64,-3,-0.01879,0.13693,0,17.303,40.55,10.81,30.05,25.65
3,566,64.0%,101.95,-5,1.05477,-0.3669,0,12.036,10.076,13.611,42.55,25.8
4,566,64.04%,98.96,-2,0.00182,-0.63734,-1.89264,16.718,4.381,7.684,45.3,20.2
5,566,64.04%,93.27,-5,-0.26257,-0.52457,0,4.451,1.452,6.445,34.0,25.05
6,566,64.04%,95.43,4,-0.0233,0.7211,0,2.046,0.665,3.524,36.3,21.35
7,566,64.04%,95.69,-3,-0.64381,-0.65575,0,11.559,0.898,10.017,34.45,28.1
8,566,64.04%,91.37,-15,-1.18121,-0.60825,1.24196,3.892,0.965,4.252,29.65,29.65
9,566,64.08%,97.32,-9,-0.15444,-0.87156,0,2.664,0.421,6.253,30.25,16.35
10,566,64.08%,91.06,-13,-0.50354,-0.53982,0,2.539,3.484,4.519,39.0,22.8
11,566,64.08%,94.81,-5,-0.16525,-0.66779,0,2.863,0.661,3.051,34.75,26.7
12,566,64.08%,91.6,1,-0.28636,-0.11492,0,3.258,0.753,7.318,36.0,15.95
13,566,64.12%,97.52,-2,-0.62124,0.55508,-0.67454,3.753,5.777,6.579,40.8,13.85
14,566,64.12%,96.79,-5,-0.18025,-0.19639,0,5.09,0.582,8.183,30.45,13.15
15,566,64.12%,97.54,-7,-0.54236,-0.12529,0,7.158,0.548,4.507,22.75,17.25
16,566,64.12%,93.17,-7,-0.2222,0.12188,0,7.809,1.339,9.986,30.3,26.85
17,566,64.12%,92.93,-6,0.76996,-0.52362,-1.4946,7.307,0.577,9.024,34.3,19.8
18,566,64.16%,95.23,-9,-0.08347,0.54114,0,0.673,0.97,9.449,44.9,17.05
19,566,64.16%,93.81,-19,1.19286,-0.58553,0,2.966,0.639,3.706,37.2,28.65
20,566,64.16%,93.18,-17,-0.25805,-0.947,0,2.043,1.518,2.403,31.5,8.6
21,566,64.16%,94.38,1,-0.60212,-0.50375,0,6.31,0.556,10.678,23.3,18.75
22,566,64.2%,94.06,-15,-1.22899,0.49796,6.95621,1.274,0.496,10.444,22.45,20.0
23,566,64.2%,88.15,-2,-0.85367,-1.14856,0,1.068,0.66,3.345,39.45,19.3
24,566,64.2%,83.89,-68,-0.90812,-1.15888,0,0.972,0.548,9.008,47.3,21.45
25,566,64.2%,90.29,-62,-0.11525,-0.57979,0,1.187,0.577,6.036,34.95,10.3
26,566,64.2%,92.93,-79,1.27903,-0.3648,-2.00705,2.725,1.041,6.583,33.2,20.15
27,566,64.24%,89.63,-66,-0.81117,-0.42065,0,0.818,0.699,2.846,33.45,10.9
28,566,64.24%,85.4,-94,-0.89175,-0.80024,0,22.727,0.577,10.635,30.1,23.3
