Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,714,64.0%,103.95,-9,-0.07681,-0.10365,0,10.569,4.466,12.87,47.7,32.1
1,714,64.0%,99.2,-13,-0.24482,0.24394,0,5.405,3.624,7.604,35.15,30.8
2,714,64.0%,97.2,-1,-0.25305,0.44722,0,16.032,7.518,13.861,29.65,23.3
3,714,64.0%,98.08,-5,-0.38532,0.02371,-2.00559,5.84,7.816,6.124,36.85,34.5
4,714,64.04%,97.88,-6,-0.72663,-0.73336,0,9.058,7.27,12.472,39.95,36.1
5,714,64.04%,98.56,-20,0.48002,0.86975,0,1.291,0.687,10.829,36.6,12.35
6,714,64.04%,99.05,-21,0.63458,-0.76448,0,10.076,0.764,8.063,33.1,27.85
7,714,64.08%,96.09,-36,-0.35251,-1.47812,354.48875,1.01,0.809,11.432,31.5,19.1
8,714,64.08%,92.64,-51,-0.97461,-0.88533,0,5.733,0.492,8.158,40.35,31.3
9,714,64.08%,91.55,-54,-0.1211,-0.5285,0,1.043,0.996,7.839,40.1,21.8
10,714,64.08%,91.56,-53,-0.66484,-0.72029,-2.00534,3.238,0.847,7.692,37.65,20.6
11,714,64.12%,94.73,-55,-1.22572,-0.53451,0,1.785,3.265,6.249,26.0,24.35
12,714,64.12%,92.07,-54,-0.38623,-1.13405,0,14.881,0.5,8.948,36.2,18.05
13,714,64.12%,93.72,-32,-0.45262,-0.94218,0,2.688,4.305,7.348,37.05,26.1
14,714,64.16%,91.82,-74,-0.30958,-0.78895,174.73526,1.658,3.058,5.241,40.65,22.1
15,714,64.16%,92.85,-68,-0.8698,-0.99298,0,1.276,0.448,7.66,30.55,21.65
16,714,64.16%,94.17,-87,-0.75136,-0.31603,0,1.378,1.0,5.759,32.3,17.35
17,714,64.16%,94.76,-96,-0.0915,-0.49362,-2.00484,0.637,0.788,7.516,29.85,13.8
18,714,64.2%,93.43,-89,-0.91803,-0.16758,0,9.779,0.535,5.204,28.75,28.75
19,714,64.2%,91.99,-98,-1.0546,-0.89538,0,2.514,7.161,5.002,22.9,9.55
20,714,64.2%,88.31,-91,-1.24336,-0.51629,0,0.749,nan,13.385,40.1,12.1
21,714,64.24%,92.94,-90,0.25629,0.52717,114.81935,2.603,0.577,1.419,33.85,16.5
22,714,64.24%,83.6,-110,-0.87468,-0.62549,0,1.421,1.062,5.981,32.5,22.45
23,714,64.24%,91.39,-104,1.04003,-1.08228,0,7.13,0.45,7.507,30.25,12.4
24,714,64.24%,85.34,-154,-0.29333,-0.25404,-2.00408,0.631,0.978,3.646,35.85,16.8
25,714,64.28%,90.99,-137,-0.63431,-0.36638,0,1.042,0.548,5.233,20.65,15.5
26,714,64.28%,88.13,-148,-0.02103,-0.97629,0,14.246,29.167,7.37,29.25,10.3
27,714,64.28%,88.96,-158,1.23213,-0.85765,0,2.412,2.213,3.43,33.7,29.65
28,714,64.32%,85.34,-155,-0.76658,0.3973,84.86284,20.616,0.548,8.989,37.45,21.65
29,714,64.32%,87.16,-146,-0.61393,0.05504,0,3.159,7.802,5.307,28.75,23.5
30,714,64.32%,88.62,-135,-0.122,-0.39289,0,0.895,0.535,3.031,29.8,20.4
31,714,64.32%,77.25,-134,-1.1222,-1.51436,-2.00306,0.912,nan,6.254,41.45,27.55
32,714,64.36%,78.39,-168,-1.10032,-0.77661,0,0.681,0.577,2.27,40.0,21.0
33,714,64.36%,86.98,-176,-0.70504,-1.68875,0,6.235,0.694,4.325,26.65,11.85
34,714,64.36%,89.91,-163,-1.31645,0.62818,0,0.506,0.577,8.663,17.45,12.15
35,714,64.4%,83.86,-209,-0.0652,-1.40236,66.8901,0.551,0.707,4.318,42.35,30.25
36,714,64.4%,62.4,-206,-0.66668,-1.11595,0,3.589,1.693,5.177,49.6,13.75
37,714,64.4%,78.65,-181,-1.40684,-1.03428,0,9.312,0.603,7.064,38.4,21.75
38,714,64.4%,68.04,-200,-0.52299,-1.03532,-2.0018,1.064,0.707,3.33,31.65,14.8
39,714,64.44%,57.35,-203,-0.77427,-0.66443,0,5.828,nan,4.398,42.85,34.25
40,714,64.44%,80.3,-180,-0.84034,-0.53279,0,2.333,0.957,1.519,33.65,17.9
41,714,64.44%,71.01,-178,0.1085,1.36768,0,0.504,0.548,6.846,44.0,17.2
42,714,64.48%,78.78,-171,-0.94707,-0.13275,54.90925,0.625,0.472,1.376,47.15,16.5
