Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,500,64.0%,104.05,-12,-0.02127,-0.90395,0,10.694,0.63,12.909,39.45,28.6
1,500,64.0%,100.91,3,1.42936,-0.45518,0,6.67,1.676,16.406,42.15,41.3
2,500,64.0%,100.02,4,0.77317,-0.20386,0,17.789,1.188,13.992,41.7,37.4
3,500,64.0%,101.75,-2,-0.48053,0.34978,0,4.128,6.406,6.362,37.5,30.85
4,500,64.0%,101.0,-2,0.08913,-0.61329,0,5.46,2.122,11.92,30.65,27.4
5,500,64.04%,99.5,-2,0.47669,-0.43526,0,12.239,0.577,6.955,45.4,15.1
6,500,64.04%,96.81,-6,-0.13637,-0.13609,0,2.886,0.535,8.007,32.45,19.8
7,500,64.04%,95.27,7,-0.31188,-0.74696,0,10.5,0.73,9.491,42.25,22.85
8,500,64.04%,93.0,-4,-0.45807,-0.39636,0,6.333,0.62,12.503,38.15,27.85
9,500,64.04%,97.94,-6,-0.42129,-1.22909,0,2.117,0.546,6.128,35.85,18.45
10,500,64.08%,95.15,-13,0.00511,0.43439,0,2.419,0.527,4.763,37.15,21.35
11,500,64.08%,94.13,-37,-0.62122,-0.66034,0,0.84,0.577,2.527,26.5,16.9
12,500,64.08%,95.32,-23,-0.51772,-0.34224,0,13.035,0.956,6.172,28.35,27.55
13,500,64.08%,93.5,-27,-0.67071,-0.9182,0,2.306,0.707,4.586,31.7,24.6
14,500,64.08%,91.65,-25,-0.0201,0.33981,0,2.224,1.34,11.58,31.45,14.9
15,500,64.12%,99.13,-19,-0.66029,-0.71562,0,4.001,0.577,8.735,24.3,14.35
16,500,64.12%,97.15,-37,-0.53735,-0.43572,0,7.073,0.548,4.396,22.5,22.3
17,500,64.12%,95.84,-39,-0.28672,-0.78034,0,1.223,0.707,8.718,34.75,17.55
18,500,64.12%,96.36,-34,0.08927,-0.26255,0,2.276,0.875,5.392,29.15,26.1
19,500,64.12%,97.01,-43,-0.24875,-0.36992,0,7.501,nan,6.202,21.6,15.7
