Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,492,64.0%,102.45,-4,0.33604,0.17534,0,10.92,6.044,9.914,41.65,24.95
1,492,64.0%,101.39,-1,1.78083,0.61789,0,9.168,17.673,9.336,43.4,43.4
2,492,64.0%,99.19,-2,-0.16501,-0.18845,0,8.673,3.651,10.065,27.5,25.4
3,492,64.0%,98.72,-5,-0.28946,-0.44477,0,17.732,5.883,9.153,32.4,26.2
4,492,64.0%,100.29,-4,1.68662,0.51398,0,3.668,5.877,14.582,49.05,33.25
5,492,64.04%,92.05,5,-0.84194,-0.73802,7.47643,4.188,0.535,6.21,36.8,21.05
6,492,64.04%,100.16,6,-0.36938,-0.07694,0,1.565,0.929,2.461,21.8,20.35
7,492,64.04%,98.92,6,-0.86793,-0.95288,0,11.219,0.548,5.522,35.1,21.75
8,492,64.04%,98.52,-1,-0.12994,0.05915,0,3.781,3.545,4.244,28.85,16.35
9,492,64.04%,97.67,-3,0.34391,-0.50168,0,11.606,0.482,15.452,25.65,24.7
10,492,64.08%,99.85,13,1.06892,-0.03116,1.37023,1.451,2.2,5.464,45.7,19.85
11,492,64.08%,91.17,-10,-1.1297,0.33503,0,2.602,0.707,5.482,23.35,20.8
12,492,64.08%,95.71,17,-0.3911,0.79637,0,1.909,0.679,5.439,34.5,20.15
13,492,64.08%,93.99,-12,-0.90895,-0.37087,0,1.843,5.032,6.072,36.15,21.6
14,492,64.08%,96.31,-24,-0.43053,-0.5278,0,1.988,3.074,5.929,26.8,23.5
15,492,64.12%,93.23,-38,-1.0076,-0.28271,-0.57104,5.836,0.577,9.202,32.8,23.7
16,492,64.12%,97.06,-38,-0.77308,0.20653,0,2.827,0.98,11.337,21.85,10.15
17,492,64.12%,94.6,-43,-0.24279,-1.02359,0,2.632,5.75,2.666,35.45,17.45
18,492,64.12%,94.15,-51,-0.58192,-0.76283,0,2.29,4.298,7.927,26.2,20.7
19,492,64.12%,91.08,-25,-0.22245,-0.72725,0,7.679,3.214,7.605,44.5,38.25
20,492,64.16%,95.51,-22,0.96606,1.42028,-1.44555,1.351,0.501,4.148,30.85,17.35
21,492,64.16%,94.56,-24,0.43573,-0.20687,0,2.607,0.548,6.45,26.7,12.95
