Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,647,64.0%,103.23,-7,0.13736,-0.9717,0,16.641,1.113,11.232,35.75,25.8
1,647,64.0%,100.92,-4,0.70689,-0.53206,0,5.04,1.25,7.983,40.3,32.55
2,647,64.0%,99.96,-3,2.66451,0.17475,0,15.377,11.776,11.483,49.4,36.2
3,647,64.0%,97.74,-2,1.23573,-0.37072,2.53853,5.542,0.325,10.967,45.15,24.9
4,647,64.04%,96.03,10,-0.57989,-1.00873,0,6.715,0.577,9.208,28.8,22.65
5,647,64.04%,94.11,-10,-0.60102,0.03214,0,3.057,1.254,8.799,39.55,22.2
6,647,64.04%,96.48,-10,0.48693,0.52018,0,3.542,1.334,6.823,38.45,34.3
7,647,64.04%,99.45,-19,-0.9918,-0.82895,-0.94824,1.872,0.502,2.397,27.6,15.4
8,647,64.08%,93.15,-10,-0.28023,-0.28577,0,2.376,1.887,9.505,38.05,22.6
9,647,64.08%,91.23,-5,-0.52458,-0.69351,0,3.44,0.799,3.953,32.75,27.25
10,647,64.08%,93.8,-26,-0.32595,0.58657,0,14.354,42.653,7.151,37.05,25.5
11,647,64.08%,92.73,-25,-0.29082,-0.54683,-1.86507,13.388,0.577,10.134,40.85,18.05
12,647,64.12%,95.16,-34,0.20561,-0.91569,0,18.344,nan,8.033,37.85,23.25
13,647,64.12%,94.63,-28,-0.04922,-0.7337,0,6.376,1.442,3.906,32.6,32.45
14,647,64.12%,94.63,-15,-0.5502,0.48357,0,13.005,0.83,7.475,37.65,13.5
15,647,64.16%,95.21,-13,-0.09497,-0.67957,-1.97468,10.504,0.551,10.233,26.8,14.25
16,647,64.16%,94.59,-6,-0.18612,0.81852,0,23.41,0.577,12.67,27.8,22.15
17,647,64.16%,96.35,-15,-0.13966,-0.24403,0,10.277,7.241,11.747,26.05,17.6
18,647,64.16%,93.74,-82,-0.47378,-1.53247,0,6.182,0.563,13.008,31.5,23.05
19,647,64.2%,94.82,-74,-0.26673,-0.13899,-1.40552,0.757,0.64,5.955,21.95,17.5
20,647,64.2%,94.32,-77,-1.16318,-0.7127,0,4.836,0.548,5.385,22.0,13.9
21,647,64.2%,88.99,-80,-1.07945,-0.319,0,1.881,0.548,4.642,31.65,28.75
22,647,64.2%,90.47,-109,1.06564,-0.3774,0,3.884,0.54,8.194,37.8,12.15
23,647,64.24%,86.43,-91,-0.83115,-0.09418,0.67683,26.264,0.693,10.959,30.7,23.95
24,647,64.24%,89.62,-119,-0.5032,-0.04944,0,2.475,0.739,10.258,32.9,29.0
25,647,64.24%,85.06,-100,-1.43246,-0.58558,0,3.52,4.943,4.257,34.45,19.85
26,647,64.24%,85.99,-102,1.06707,1.27882,0,0.68,0.565,3.495,37.85,16.95
27,647,64.28%,87.97,-99,-0.93938,-0.49421,16.05435,16.411,48.836,7.692,33.7,15.25
28,647,64.28%,88.06,-92,-0.26057,-0.17223,0,1.268,0.577,7.956,26.4,13.35
29,647,64.28%,87.45,-93,-0.73459,-0.09113,0,3.699,0.5,2.509,29.85,20.65
30,647,64.28%,81.4,-97,-1.28045,-0.84821,6.50692,22.533,76.69,10.467,39.45,36.65
31,647,64.32%,78.41,-142,-1.15959,-0.39289,0,4.792,1.388,7.84,38.1,32.75
32,647,64.32%,83.81,-121,-1.03069,-1.26302,0,0.641,0.548,5.066,36.4,23.3
33,647,64.32%,84.46,-144,-1.05816,-0.52517,0,0.891,0.577,3.021,29.05,11.45
34,647,64.32%,80.22,-137,-0.66129,0.52015,-0.24169,7.604,5.75,3.353,28.2,19.3
35,647,64.36%,83.71,-157,-1.28617,-1.08584,0,9.44,0.577,5.617,27.0,18.4
36,647,64.36%,89.09,-122,-0.93136,-1.33341,0,0.53,0.577,5.344,26.4,16.9
37,647,64.36%,87.19,-165,-1.17481,-0.65277,0,1.026,0.982,2.596,26.2,15.8
38,647,64.36%,76.38,-156,-0.49637,-0.02583,-1.66395,5.914,nan,5.199,42.55,22.65
39,647,64.4%,89.16,-148,-0.24845,-0.10599,0,1.73,0.707,2.706,27.95,19.4
40,647,64.4%,81.34,-194,0.15688,-0.56061,0,0.644,1.136,2.797,43.55,27.95
41,647,64.4%,81.09,-194,-0.97761,-0.67672,0,12.859,0.577,5.357,36.4,15.65
42,647,64.4%,72.85,-204,-1.10515,-0.48172,-2.00597,3.621,0.577,5.483,39.65,22.4
43,647,64.44%,82.23,-190,0.84523,0.58385,0,0.575,0.548,4.122,45.15,25.7
44,647,64.44%,75.5,-170,-0.88064,0.83797,0,8.061,0.477,3.958,48.8,23.65
45,647,64.44%,61.54,-191,-1.73406,-1.54726,0,0.951,nan,2.952,42.45,11.6
46,647,64.48%,71.21,-208,-1.51131,-1.28131,-1.70348,0.779,1.0,1.202,46.75,22.35
47,647,64.48%,84.13,-197,-0.42268,-0.55295,0,2.44,0.577,1.567,28.2,25.9
48,647,64.48%,82.75,-174,-0.34896,-0.12072,0,1.461,0.595,11.653,39.0,19.9
49,647,64.48%,82.5,-167,-1.29163,-0.68021,0,0.595,0.707,9.984,34.05,15.6
50,647,64.52%,74.68,-250,-1.10223,-0.67281,-0.37852,4.679,0.577,2.27,39.0,16.05
51,647,64.52%,83.46,-258,-0.85903,-0.32103,0,0.496,0.567,8.4,30.05,4.35
52,647,64.52%,71.04,-243,0.53533,-0.80042,0,0.7,nan,1.352,40.0,14.4
53,647,64.52%,77.47,-212,-1.11642,-0.27844,0,0.742,nan,1.235,41.55,19.1
54,647,64.56%,65.4,-255,-0.34953,-0.94139,5.59386,0.811,0.707,0.644,38.85,11.9
55,647,64.56%,74.75,-253,-1.03159,-0.01891,0,4.546,nan,7.029,36.3,20.5
56,647,64.56%,80.53,-282,-0.88465,-0.15629,0,7.785,0.55,3.021,28.95,17.05
57,647,64.56%,76.67,-247,-1.23829,-1.44809,20.09067,0.631,0.501,1.12,35.7,20.3
58,647,64.6%,67.98,-284,-1.10664,-0.87508,0,0.634,0.5,3.902,44.7,18.6
59,647,64.6%,77.18,-268,-1.32512,-1.01748,0,0.666,0.535,1.221,39.7,31.35
60,647,64.6%,84.43,-266,-1.2782,-1.0028,0,6.166,nan,2.574,24.75,7.55
61,647,64.6%,83.87,-276,-0.58624,-1.80645,0.90556,11.793,0.865,5.051,22.15,12.6
62,647,64.64%,72.01,-313,-1.17891,-1.14431,0,0.551,0.785,1.653,44.85,19.35
63,647,64.64%,56.92,-374,0.45677,-1.28337,0,5.782,nan,7.871,28.15,5.55
64,647,64.64%,73.66,-312,-1.27122,-0.92163,0,4.841,0.577,5.822,37.45,10.9
65,647,64.64%,80.09,-301,-1.06677,-0.85451,-1.3442,0.597,0.485,0.602,26.85,11.9
66,647,64.68%,86.37,-249,-0.12288,-0.96611,0,0.708,0.577,0.922,21.25,18.7
67,647,64.68%,70.49,-242,-1.34508,-1.68443,0,0.499,0.707,6.109,45.25,17.9
68,647,64.68%,55.42,-291,-0.71456,-0.9308,0,0.845,0.707,0.971,42.2,19.7
69,647,64.68%,79.23,-271,-0.9525,-0.79706,-1.96251,0.499,0.577,1.301,32.05,17.1
70,647,64.72%,79.01,-301,-1.23143,-0.39742,0,3.896,0.577,3.535,26.8,16.5
71,647,64.72%,79.3,-238,0.58925,5.97928,0,0.523,0.548,10.143,52.3,28.9
72,647,64.72%,44.15,-306,-0.65306,-0.68227,0,0.519,0.707,0.63,23.45,2.3
73,647,64.76%,54.47,-259,-0.74115,-1.10441,-1.88846,0.82,0.871,0.847,28.5,14.6
74,647,64.76%,55.15,-271,-0.17524,-0.91338,0,0.617,0.707,0.768,14.5,3.65
75,647,64.76%,61.94,-255,-0.60448,-0.9658,0,0.51,nan,7.744,35.35,9.55
76,647,64.76%,55.64,-277,-0.89263,-0.78548,0,0.583,0.577,2.483,23.05,8.15
77,647,64.8%,65.4,-256,-1.27301,-0.92678,-1.03573,3.298,0.707,1.633,47.55,20.9
78,647,64.8%,57.34,-290,-1.50072,-1.48685,0,0.87,nan,6.717,53.3,10.05
79,647,64.8%,46.28,-311,-0.62357,-0.7838,0,4.146,nan,1.902,35.45,18.9
80,647,64.8%,51.25,-326,0.42444,-1.13041,0,0.727,0.812,4.736,24.7,13.95
81,647,64.84%,57.36,-297,-0.61582,-0.33129,2.1507,0.868,0.577,1.235,26.9,15.4
82,647,64.84%,64.95,-284,-0.50892,-0.97979,0,0.599,nan,0.653,27.5,13.85
83,647,64.84%,72.0,-230,-0.47253,0.2792,0,0.513,0.577,0.689,25.05,15.05
84,647,64.84%,74.69,-272,-0.84923,-0.52576,0,0.573,0.837,2.07,33.65,18.3
85,647,64.88%,67.2,-270,-1.24187,-1.07237,125.38392,0.514,0.577,2.341,37.9,7.85
86,647,64.88%,70.13,-274,-0.89958,-1.11301,0,0.522,0.577,2.11,42.7,4.8
87,647,64.88%,87.19,-399,-0.1894,-1.89432,0,0.513,0.707,0.862,21.0,20.2
88,647,64.88%,84.66,-440,0.58312,-1.41278,2.97454,0.617,nan,0.873,28.8,27.0
89,647,64.92%,80.41,-471,0.58475,-0.67888,0,0.516,nan,1.618,30.3,9.1
90,647,64.92%,83.83,-434,1.46914,-0.97712,0,0.787,nan,14.167,24.35,6.0
91,647,64.92%,69.75,-414,-0.88062,-0.59413,0,0.785,0.577,0.704,40.35,14.75
92,647,64.92%,54.18,-506,-1.08926,-0.92724,-0.85446,0.524,0.588,3.128,33.3,21.0
93,647,64.96%,46.95,-501,-1.27412,-0.97561,0,0.898,0.577,0.794,28.45,8.6
94,647,64.96%,68.87,-443,-1.27959,-0.94571,0,0.502,nan,2.015,39.6,5.25
95,647,64.96%,77.23,-626,-0.97315,-1.50731,0,0.586,nan,2.227,37.95,10.45
96,647,64.96%,59.53,-683,-0.663,-1.08958,-1.83933,0.511,nan,1.696,22.9,10.2
97,647,65.0%,67.03,-639,-0.19074,-0.05491,0,0.612,0.577,2.816,36.85,24.25
98,647,65.0%,75.36,-644,-0.11045,-0.74165,0,0.736,0.707,0.766,25.55,9.2
99,647,65.0%,54.99,-698,-0.70469,-1.41466,0,0.812,nan,2.318,37.3,7.45
