Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,728,64.0%,100.67,-5,-0.29641,-0.47934,0,9.66,6.315,12.213,39.8,21.55
1,728,64.0%,100.31,1,0.62057,-0.2036,0,9.195,0.839,8.434,39.6,31.15
2,728,64.0%,100.24,-5,0.20208,-0.59262,0,15.754,26.346,11.428,45.0,37.35
3,728,64.04%,99.51,6,-0.33817,0.77945,-1.93424,3.816,0.681,6.296,36.1,30.3
4,728,64.04%,94.33,-10,-0.77197,-0.53895,0,15.12,0.895,10.354,30.85,12.05
5,728,64.04%,95.99,-7,-0.22728,0.28376,0,4.835,8.178,5.53,40.0,19.2
6,728,64.04%,90.98,-17,-0.58973,-0.63928,2.7624,16.983,7.711,8.682,40.45,18.95
7,728,64.08%,94.28,7,-0.02881,0.26101,0,2.337,1.031,3.875,35.65,26.9
8,728,64.08%,94.13,-1,0.18439,5.62074,0,1.199,3.411,3.961,37.65,24.05
9,728,64.08%,88.77,-58,-0.9575,-0.72367,0,11.865,1.149,8.047,37.25,26.85
10,728,64.12%,95.75,-39,-0.2212,-0.73765,-1.25823,1.449,0.577,8.982,38.2,17.5
11,728,64.12%,94.17,-77,-0.05416,-0.35089,0,2.034,0.837,8.466,38.9,15.15
12,728,64.12%,95.39,-75,-0.49883,-0.90693,0,2.786,0.577,6.784,32.4,31.95
13,728,64.12%,92.92,-94,-0.70687,-0.75944,-0.8477,0.583,0.577,8.623,33.6,12.8
14,728,64.16%,96.45,-79,-0.59569,0.37388,0,9.772,24.929,10.893,27.1,16.9
15,728,64.16%,93.47,-88,-0.4528,-0.0945,0,10.527,0.577,9.299,31.3,16.5
16,728,64.16%,95.96,-76,0.03272,0.47336,0,7.458,0.834,9.128,30.15,23.85
17,728,64.2%,91.99,-78,-0.57303,0.05185,1.09198,5.929,0.707,3.692,30.05,29.65
18,728,64.2%,94.52,-82,1.95381,1.9469,0,13.73,nan,9.405,30.55,10.75
19,728,64.2%,92.66,-92,-0.74863,-0.97431,0,1.803,0.716,3.509,31.55,21.95
20,728,64.2%,90.81,-99,-0.86656,-0.93881,-1.82194,1.368,nan,6.907,32.3,14.4
21,728,64.24%,92.4,-80,-0.9497,1.48579,0,2.424,0.577,7.558,27.9,20.15
22,728,64.24%,85.42,-143,-1.09851,0.54395,0,7.21,1.14,4.994,33.9,27.1
23,728,64.24%,84.81,-131,-0.71447,-0.94286,0,10.768,0.535,5.767,35.55,20.25
24,728,64.28%,91.61,-147,-1.06446,-0.27191,21.19351,2.164,0.707,11.674,26.1,18.7
25,728,64.28%,86.03,-130,-0.90698,-1.32681,0,8.464,0.545,6.242,34.55,19.05
26,728,64.28%,82.73,-152,-0.81976,-0.60898,0,0.743,1.079,5.39,38.9,17.2
27,728,64.32%,88.2,-165,-0.68594,-1.02988,-1.99332,1.466,0.577,3.322,28.05,9.9
28,728,64.32%,91.75,-138,-0.55593,-0.54031,0,1.132,0.577,9.251,26.1,23.1
29,728,64.32%,87.7,-150,-0.45655,-0.39186,0,2.754,0.548,4.599,30.9,12.6
30,728,64.32%,87.62,-169,-0.04121,0.14219,5.85729,0.651,0.577,3.825,30.55,24.4
31,728,64.36%,88.16,-166,-0.49417,-0.27507,0,1.326,0.587,3.344,23.25,12.8
32,728,64.36%,88.47,-147,-0.78248,0.10815,0,0.856,1.528,1.34,19.4,12.35
33,728,64.36%,86.73,-151,-0.67838,-0.69463,0,1.943,0.577,2.826,36.7,12.0
34,728,64.4%,82.5,-179,-1.19522,-0.24953,-1.55025,1.058,0.548,6.826,42.85,15.3
35,728,64.4%,73.92,-172,-1.35382,-1.02467,0,2.359,5.818,5.82,44.45,13.6
36,728,64.4%,85.09,-161,-1.06251,-0.80864,0,11.383,nan,4.238,27.9,19.45
37,728,64.4%,85.05,-190,-0.75619,-0.55638,-0.26377,1.27,0.76,1.801,28.6,12.1
38,728,64.44%,87.28,-171,-0.28339,1.12087,0,0.782,0.707,1.288,28.6,17.6
39,728,64.44%,71.38,-177,-1.15464,-1.1695,0,0.921,0.909,3.522,43.9,18.05
40,728,64.44%,79.44,-172,-0.95398,0.02791,0,2.417,0.707,3.115,36.35,12.65
41,728,64.48%,82.85,-158,-1.07793,-0.77779,0.06202,0.529,0.577,1.416,35.55,10.5
42,728,64.48%,88.74,-169,-0.20486,-0.41368,0,10.783,0.74,4.761,25.2,18.55
43,728,64.48%,82.04,-253,-0.94924,-0.33463,0,0.564,0.501,2.283,32.65,19.35
44,728,64.48%,83.81,-239,-0.76795,-0.13551,-1.64751,0.583,0.707,2.61,27.3,16.95
45,728,64.52%,83.26,-227,0.86733,0.73908,0,0.535,nan,6.979,38.4,5.0
46,728,64.52%,82.93,-240,-0.84277,-0.174,0,0.672,0.49,4.72,31.25,16.2
47,728,64.52%,71.01,-242,-1.32631,-1.04216,0,0.574,nan,3.606,45.85,24.7
48,728,64.56%,79.13,-223,-0.97686,-0.90035,8.14741,0.619,0.761,3.826,33.05,6.7
49,728,64.56%,83.13,-194,-0.84275,-0.4974,0,0.512,0.577,2.114,29.85,11.95
50,728,64.56%,82.73,-214,-0.69661,-1.03722,0,1.303,1.065,7.298,31.25,17.55
51,728,64.56%,77.62,-209,-0.46322,0.93224,-2.00357,2.485,0.707,2.602,36.0,21.35
52,728,64.6%,59.36,-290,-0.99597,-1.26295,0,0.534,0.707,2.349,31.15,14.65
53,728,64.6%,68.23,-250,-0.27755,-1.29997,0,3.662,0.504,2.726,27.75,25.75
54,728,64.6%,81.16,-222,1.18839,-0.39481,13.35794,0.757,nan,2.728,37.8,31.45
55,728,64.64%,60.75,-219,-0.73151,-0.26111,0,5.414,0.577,7.115,56.5,22.25
56,728,64.64%,84.23,-217,0.14894,-0.95954,0,0.514,0.707,1.055,36.15,1.9
57,728,64.64%,80.29,-290,-0.75627,0.44237,0,6.016,0.707,4.206,29.2,9.6
58,728,64.68%,78.69,-265,-0.122,-0.50285,-1.7555,0.787,0.269,1.602,25.85,10.05
59,728,64.68%,79.56,-255,-1.17067,-0.8469,0,0.574,0.707,7.207,38.55,31.1
60,728,64.68%,84.97,-252,-0.87034,-0.52403,0,0.539,0.577,4.024,24.65,16.9
61,728,64.68%,86.41,-221,0.95716,-0.94663,0.59498,0.608,0.707,6.756,34.2,7.75
62,728,64.72%,71.96,-273,-0.16512,-0.48914,0,0.576,0.577,6.459,36.7,5.65
63,728,64.72%,79.67,-208,-0.60051,-0.82731,0,2.141,7.669,5.605,36.5,13.4
64,728,64.72%,83.08,-238,0.20645,-0.6154,0,1.125,0.501,0.808,37.05,7.15
65,728,64.76%,43.67,-265,-0.34876,-0.99569,-0.62313,0.808,0.707,2.465,44.8,11.05
66,728,64.76%,37.81,-257,2.26784,-0.32556,0,7.864,0.707,3.97,28.55,6.3
67,728,64.76%,60.59,-225,-1.16956,-0.90951,0,0.637,0.872,5.464,56.95,38.85
68,728,64.76%,87.57,-246,-0.07029,1.00148,-1.39566,18.138,nan,7.097,22.2,12.4
69,728,64.8%,82.87,-355,-0.67022,-0.43852,0,0.493,0.548,7.224,20.1,18.9
70,728,64.8%,73.69,-328,-1.03406,0.58316,0,0.784,0.577,1.655,35.8,30.55
