Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,657,64.0%,100.83,-5,0.18238,-0.90923,0,3.477,1.665,8.381,39.05,28.15
1,657,64.0%,101.12,-6,0.039,-0.48284,0,13.753,35.26,13.866,33.2,26.85
2,657,64.0%,100.84,-11,-0.67637,-0.55802,0,2.939,2.121,12.307,32.75,32.75
3,657,64.0%,101.45,1,0.03584,-0.48724,0.38683,0.944,0.85,11.693,40.15,30.75
4,657,64.04%,96.5,-19,-0.43683,-1.31586,0,7.833,1.157,7.33,40.15,29.6
5,657,64.04%,95.43,-18,-0.29736,-0.05342,0,1.387,0.492,7.971,27.35,24.8
6,657,64.04%,95.45,-10,0.12791,0.99862,0,3.688,1.029,6.402,39.1,24.55
7,657,64.04%,90.16,-28,-0.93095,-0.93869,-1.79974,3.159,0.478,9.906,41.6,21.5
8,657,64.08%,90.35,-13,-0.87278,-0.62776,0,5.138,0.986,9.107,31.55,19.6
9,657,64.08%,93.67,-13,-0.6936,0.40185,0,7.897,1.009,4.342,30.05,27.15
10,657,64.08%,93.69,-6,-0.21778,-0.20702,0,1.309,0.548,3.739,33.05,25.75
11,657,64.12%,94.53,4,-0.43505,0.92746,-1.88769,3.222,0.577,5.369,35.05,32.15
12,657,64.12%,95.71,8,-0.13395,0.40257,0,9.45,0.522,6.249,29.45,21.05
13,657,64.12%,97.54,-18,-0.39235,-0.78855,0,20.309,0.478,15.31,25.65,23.85
14,657,64.12%,94.02,-21,-0.37209,-0.00363,0,0.696,0.839,4.614,29.35,16.1
15,657,64.16%,95.35,-32,-0.83366,-1.01298,-0.178,2.001,nan,5.382,24.8,14.7
16,657,64.16%,95.75,-12,-0.80694,-0.84897,0,1.06,0.45,2.344,23.95,17.5
17,657,64.16%,91.7,-16,-0.40908,0.09586,0,2.598,0.535,3.309,30.3,30.3
18,657,64.16%,93.61,-3,-0.34433,-1.12763,0,1.377,2.771,8.888,31.0,21.2
19,657,64.2%,89.15,-34,-0.11654,0.22498,33.94049,0.638,0.529,10.768,48.55,41.6
20,657,64.2%,87.55,-38,-0.67858,1.09231,0,6.888,0.548,7.799,44.35,16.7
21,657,64.2%,93.85,-47,-0.31737,-0.75872,0,2.635,0.577,9.717,24.95,15.35
22,657,64.2%,84.91,-58,-0.93899,-0.8392,1.13999,1.722,0.548,4.483,43.55,27.3
23,657,64.24%,88.4,-64,-0.93106,3.42053,0,1.623,0.66,4.842,37.5,28.75
24,657,64.24%,90.02,-74,-0.83723,-1.35988,0,6.672,20.281,7.069,27.05,21.3
25,657,64.24%,93.63,-73,-0.75649,1.41206,0,1.615,0.972,6.896,28.25,22.4
26,657,64.24%,85.03,-152,-0.76172,-0.46063,-1.68294,2.261,0.951,1.558,42.45,17.5
27,657,64.28%,88.04,-142,-0.93642,-0.02189,0,1.655,0.422,3.187,28.5,28.35
28,657,64.28%,88.18,-154,-0.75336,-0.81242,0,1.89,2.115,2.465,28.05,22.4
29,657,64.28%,84.32,-143,0.19863,-0.15407,0,0.764,0.535,3.038,41.5,30.25
30,657,64.32%,81.81,-200,-0.5142,7.55021,-1.94998,3.493,0.548,10.886,40.85,17.5
31,657,64.32%,89.53,-204,-0.44865,2.25018,0,2.537,0.577,10.289,30.0,15.55
32,657,64.32%,85.96,-277,-0.53879,0.44042,0,8.244,0.577,13.592,40.55,12.7
33,657,64.32%,87.35,-297,-0.66313,0.02798,0,7.511,0.548,3.757,30.5,12.5
34,657,64.36%,80.39,-285,-0.2703,-0.36587,-0.61271,2.923,0.577,6.537,38.7,24.25
35,657,64.36%,78.46,-292,-1.47013,-1.06554,0,1.633,1.725,1.409,37.1,28.7
36,657,64.36%,83.62,-332,-0.961,-1.19294,0,1.362,0.491,1.726,34.7,22.6
37,657,64.36%,89.04,-302,0.06242,-0.48024,0,0.731,0.548,0.638,24.55,9.4
38,657,64.4%,86.95,-312,0.33441,1.00438,14.49732,0.745,nan,1.542,34.7,10.25
39,657,64.4%,86.58,-342,0.282,-0.58103,0,7.732,0.548,6.484,30.15,9.85
40,657,64.4%,87.19,-337,-0.49647,0.42288,0,7.604,0.671,3.6,24.85,22.85
41,657,64.4%,77.59,-352,-1.38998,-0.63953,2.18201,0.737,1.068,2.561,39.3,23.1
42,657,64.44%,81.82,-319,-0.46439,0.07522,0,6.019,0.707,2.702,41.0,32.0
43,657,64.44%,74.07,-326,-1.20786,-1.45887,0,0.596,0.324,6.612,44.85,7.5
44,657,64.44%,79.96,-322,-0.8894,-1.35668,0,1.219,0.689,2.409,40.75,15.05
45,657,64.44%,76.56,-363,-1.21586,-0.48752,-1.53272,0.548,0.577,4.297,35.25,21.8
46,657,64.48%,78.84,-362,-0.90948,-0.24015,0,0.986,0.577,7.151,39.15,13.4
47,657,64.48%,85.81,-387,-0.2545,-0.19462,0,3.913,3.913,3.657,27.5,12.25
48,657,64.48%,81.95,-365,-0.64744,-0.76311,0,9.471,0.548,5.599,31.7,11.0
49,657,64.52%,65.8,-387,0.50741,-0.26668,-1.98878,5.78,0.491,4.17,33.95,10.3
50,657,64.52%,75.34,-369,-0.5177,0.67623,0,0.498,0.506,6.401,30.65,12.6
51,657,64.52%,65.29,-361,-0.99881,-1.09053,0,1.138,0.577,4.231,29.9,20.3
52,657,64.52%,74.25,-343,-1.3721,-0.3807,0,0.882,1.098,1.756,54.5,7.75
53,657,64.56%,38.85,-388,-0.35127,-0.19994,-0.95325,0.494,0.707,1.296,18.0,10.5
54,657,64.56%,50.17,-362,-0.77251,-1.02011,0,0.723,0.729,1.974,61.4,30.25
55,657,64.56%,74.94,-339,-1.65625,-0.81679,0,0.607,nan,2.36,42.45,17.1
56,657,64.56%,79.22,-381,-1.28284,-0.97412,0,0.626,1.0,1.439,37.15,14.6
57,657,64.6%,63.64,-396,1.26235,-0.01461,8.03666,1.286,2.921,0.876,39.2,24.05
58,657,64.6%,69.39,-393,-1.32864,-0.96866,0,0.942,2.036,8.84,44.55,13.05
59,657,64.6%,72.4,-373,-1.51476,-1.30073,0,0.534,0.707,0.594,44.25,16.6
60,657,64.6%,68.96,-379,-0.05378,-0.71424,3.70246,0.642,0.577,2.528,41.75,22.45
61,657,64.64%,80.33,-367,-0.81713,-0.04328,0,0.513,0.577,2.675,27.15,19.45
62,657,64.64%,87.38,-397,-0.91666,-0.67897,0,0.596,nan,4.493,17.95,13.4
63,657,64.64%,71.78,-394,0.87541,-0.11776,0,0.753,1.201,2.259,37.0,23.85
64,657,64.64%,83.21,-477,-0.94213,0.9596,-1.34266,16.366,0.577,6.158,26.7,9.45
65,657,64.68%,85.62,-594,0.81227,-0.35162,0,0.504,0.707,7.893,19.8,8.1
66,657,64.68%,80.76,-554,-0.62413,1.78983,0,1.783,nan,2.509,34.6,34.3
