Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,467,64.0%,104.37,-2,0.77866,0.02477,0,5.031,4.561,9.284,44.05,20.45
1,467,64.0%,102.52,-3,0.7394,-0.74397,0,12.752,3.856,8.07,46.55,44.55
2,467,64.0%,99.76,0,1.2878,-0.15991,0,4.817,2.711,7.629,37.05,23.1
3,467,64.0%,102.29,3,1.28773,-0.33831,0,15.864,36.606,11.032,40.2,21.25
4,467,64.0%,100.59,-2,0.07078,0.22277,0,13.506,4.039,12.612,31.55,21.85
5,467,64.04%,97.92,2,0.0737,-0.2571,-1.6279,6.674,1.377,4.981,35.65,26.15
6,467,64.04%,93.01,-14,-0.43646,-0.03269,0,8.317,0.561,6.777,39.35,23.95
7,467,64.04%,96.43,-1,-0.87683,-0.51497,0,2.873,1.361,3.074,25.5,21.85
8,467,64.04%,96.82,-4,-0.73312,-0.63193,0,3.76,0.707,5.139,35.2,30.8
9,467,64.04%,96.31,-10,-0.3793,-0.3216,0,1.753,0.548,10.002,32.65,17.05
10,467,64.04%,96.8,1,-0.41858,-0.12086,-1.17582,13.763,0.53,7.475,29.95,25.35
11,467,64.08%,94.08,-9,-0.5106,0.13728,0,1.178,2.157,8.844,39.3,31.2
12,467,64.08%,92.52,-4,-0.14831,-0.33739,0,16.998,50.967,7.946,31.2,29.9
13,467,64.08%,92.08,-1,0.16417,-0.27025,0,5.867,0.928,4.138,43.45,38.05
14,467,64.08%,94.62,-3,0.53171,0.55389,0,1.749,0.577,8.126,40.05,25.6
15,467,64.08%,91.48,3,-0.94932,-0.73268,0,2.406,0.665,7.961,33.4,12.1
16,467,64.12%,96.24,-3,-0.71917,-0.37102,11.88201,14.329,1.289,9.715,30.1,14.7
17,467,64.12%,96.34,-19,0.05869,-0.9665,0,3.764,0.389,6.898,25.7,22.55
18,467,64.12%,91.52,-12,-0.94576,-0.43669,0,3.025,0.707,5.731,30.9,18.4
19,467,64.12%,95.23,3,-0.86259,-0.89282,0,1.199,0.707,4.09,29.65,24.2
20,467,64.12%,93.29,-24,-0.34148,-0.78576,0,4.911,11.528,11.893,41.9,23.0
21,467,64.16%,97.61,-17,-0.79608,-0.1814,-1.88321,8.275,1.031,4.247,20.35,20.1
22,467,64.16%,94.17,-9,-0.57196,-0.32552,0,1.686,0.577,11.827,30.75,27.25
23,467,64.16%,93.37,-39,-0.26651,-0.82792,0,3.609,1.689,7.541,33.75,20.3
24,467,64.16%,93.01,-28,-0.80398,-0.14592,0,1.742,0.59,3.44,23.95,20.1
25,467,64.16%,83.28,-25,-1.01136,-0.84471,0,0.681,0.497,2.498,40.3,26.0
26,467,64.16%,90.07,-10,-0.66353,-1.48954,-0.4026,2.867,0.816,5.619,32.2,18.25
27,467,64.2%,93.56,-32,0.45011,-0.20361,0,1.88,0.577,6.032,36.25,19.05
28,467,64.2%,94.05,-34,-0.18251,0.31758,0,1.096,0.577,1.672,24.4,11.7
29,467,64.2%,92.01,-15,-0.87062,-0.2771,0,5.231,0.707,3.478,23.5,19.2
30,467,64.2%,90.05,-4,-0.44425,-0.44583,0,0.682,0.479,4.75,34.65,13.75
31,467,64.2%,94.86,-10,0.15259,-0.63459,0,0.865,1.394,7.229,24.15,13.85
32,467,64.24%,94.15,-18,-0.33309,-0.88275,3.526,0.796,0.639,3.389,24.45,15.45
33,467,64.24%,91.74,-18,-0.04704,-0.42516,0,2.769,8.14,4.04,26.1,17.9
34,467,64.24%,90.99,-43,-0.72786,-0.34822,0,1.03,0.62,4.77,31.25,25.5
35,467,64.24%,78.42,-64,-1.14916,-0.92673,0,0.781,1.374,4.02,46.95,18.45
36,467,64.24%,77.59,-52,-1.31396,-0.61039,0,6.684,0.548,3.221,35.7,14.15
