Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,619,64.0%,99.67,-7,0.14595,-0.30142,0,5.306,1.508,9.796,44.0,24.4
1,619,64.0%,99.28,-1,-0.24487,0.6475,0,7.905,1.846,12.636,34.3,22.2
2,619,64.0%,99.8,-2,-0.29136,-0.25277,0,9.12,4.763,9.372,31.75,31.4
3,619,64.0%,100.57,-4,-0.78676,-0.18641,0,4.809,14.018,10.119,23.55,22.0
4,619,64.04%,99.26,-1,-0.7257,0.19049,21.01101,2.457,6.303,4.641,27.4,10.2
5,619,64.04%,98.18,-9,-0.58521,-0.1176,0,4.527,0.577,6.321,25.1,20.25
6,619,64.04%,96.2,-16,0.96573,-0.82616,0,3.409,0.607,5.812,35.7,30.25
7,619,64.04%,96.25,-16,0.66325,-1.20058,0,2.059,0.578,5.529,44.2,28.35
8,619,64.08%,99.58,8,0.59791,-1.19242,8.05449,4.707,10.968,9.705,49.0,20.1
9,619,64.08%,95.61,-6,-0.08917,-0.766,0,1.32,0.854,7.908,35.3,22.45
10,619,64.08%,97.39,-35,-0.08273,-1.11249,0,4.412,0.762,9.009,40.5,28.0
11,619,64.08%,90.76,-30,-0.95027,-1.3782,0,7.603,0.834,6.994,33.9,19.0
12,619,64.12%,94.05,-19,-0.73683,-0.15651,3.7689,5.501,0.577,9.911,35.8,33.5
13,619,64.12%,96.26,-14,-0.55807,-0.73014,0,2.15,0.577,2.868,31.1,24.3
14,619,64.12%,97.4,-27,-0.20147,-1.29616,0,9.627,0.548,10.544,35.95,23.35
15,619,64.12%,94.02,-58,-0.13356,-0.30564,0,4.331,0.5,5.031,28.6,17.15
16,619,64.16%,94.53,-41,-0.73048,-0.63741,1.65448,8.127,0.548,6.951,22.35,18.25
17,619,64.16%,93.2,-36,-0.39889,-0.83434,0,1.021,1.489,6.778,32.0,24.8
18,619,64.16%,92.44,-32,-0.92983,-0.81874,0,13.713,38.304,6.85,33.25,12.25
19,619,64.16%,94.47,-60,-0.89096,-0.39182,0,16.472,1.0,7.918,24.65,13.7
20,619,64.2%,88.42,-55,-1.00343,-0.60493,0.41181,1.192,1.472,7.723,33.5,13.9
21,619,64.2%,90.82,-56,-0.63257,0.02755,0,1.535,1.182,3.857,34.75,21.85
22,619,64.2%,87.66,-84,-0.13672,-0.95501,0,10.892,0.853,7.815,41.75,34.8
23,619,64.2%,87.32,-74,-0.65577,-0.44965,0,0.734,1.229,2.125,38.95,22.05
24,619,64.24%,78.22,-74,-1.40176,-1.20034,-0.39171,2.102,0.707,6.682,41.75,10.2
25,619,64.24%,91.68,-68,-0.30642,-0.53994,0,1.575,2.785,5.376,34.75,24.35
26,619,64.24%,88.85,-95,0.24852,-0.30229,0,5.281,0.574,7.491,36.9,19.55
27,619,64.24%,76.92,-97,-0.81845,-0.13932,0,0.658,0.771,6.351,36.8,23.4
28,619,64.28%,86.46,-76,-0.71623,1.51988,-0.94088,0.995,0.577,3.777,41.05,25.05
29,619,64.28%,82.51,-82,-1.49791,-1.20653,0,1.005,1.139,5.02,42.2,15.6
30,619,64.28%,90.47,-89,-0.59947,-1.40976,0,0.521,0.535,3.104,28.15,11.0
31,619,64.28%,86.94,-85,0.88837,0.24175,0,5.316,0.748,4.5,45.95,28.9
32,619,64.32%,73.37,-100,-1.39438,-1.10403,-1.32741,1.002,0.659,2.505,44.7,18.6
33,619,64.32%,90.38,-72,-0.46699,-0.70089,0,0.824,0.584,2.715,28.15,27.15
34,619,64.32%,83.99,-74,-1.0931,-1.08788,0,0.963,0.707,7.237,35.05,7.8
35,619,64.32%,80.29,-58,-1.41136,-0.48823,0,1.073,0.885,3.701,45.3,16.2
36,619,64.36%,72.61,-59,-1.48282,-0.9969,-1.60151,0.954,2.379,7.479,55.0,20.35
37,619,64.36%,80.39,-51,-0.31916,-1.02478,0,9.178,nan,6.005,45.0,32.3
38,619,64.36%,85.36,-95,2.48076,0.95112,0,1.967,0.551,4.777,40.8,12.7
39,619,64.36%,91.05,-114,0.6785,-1.26843,0,0.51,nan,0.942,25.05,13.0
40,619,64.4%,78.5,-139,-1.04779,-0.03486,-1.79236,0.722,0.514,1.443,32.5,24.8
41,619,64.4%,80.87,-126,-0.58149,-1.26926,0,1.436,0.48,2.791,35.85,19.4
42,619,64.4%,84.0,-145,-0.63935,-1.18312,0,0.807,0.632,2.121,37.05,17.55
43,619,64.4%,82.13,-111,-1.31947,-0.80802,0,0.813,0.524,1.728,30.2,19.0
44,619,64.44%,77.69,-145,-1.04178,-1.46937,-1.91742,0.774,0.914,3.601,33.45,9.8
