Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,646,64.0%,103.13,-1,1.66303,0.01234,0,7.929,1.915,9.587,41.75,32.7
1,646,64.0%,99.84,-4,-0.31966,-0.20458,0,10.364,17.975,10.609,40.8,22.55
2,646,64.0%,101.81,-6,0.32623,0.94877,0,12.91,11.614,9.973,41.3,32.4
3,646,64.0%,102.52,0,-0.24065,-0.49101,2.87139,4.592,0.785,9.372,34.95,26.4
4,646,64.04%,96.29,-6,-0.17311,-0.23342,0,7.611,1.156,9.227,32.9,23.9
5,646,64.04%,94.01,0,-0.84554,-0.87794,0,1.993,1.552,3.709,28.8,23.8
6,646,64.04%,96.2,0,-1.10585,-0.59804,0,2.655,0.867,6.114,22.9,16.45
7,646,64.04%,94.86,2,1.21062,-0.05013,-0.8002,1.089,0.374,7.787,54.25,27.75
8,646,64.08%,90.55,-4,-0.79317,0.01655,0,2.272,0.614,7.209,39.0,17.2
9,646,64.08%,92.38,-15,-0.29614,-0.7457,0,14.613,1.055,7.039,35.85,27.6
10,646,64.08%,94.01,7,-0.12332,0.00624,0,1.269,0.577,8.83,32.0,15.3
11,646,64.08%,94.04,-1,-0.67048,-1.0959,-1.80155,11.508,1.856,6.595,38.45,18.4
12,646,64.12%,92.94,-2,0.11522,-0.97078,0,2.557,0.548,7.174,39.1,12.95
13,646,64.12%,94.12,-16,0.62516,-1.33701,0,15.118,0.925,6.808,31.0,27.45
14,646,64.12%,94.68,-7,-0.33612,-0.89268,0,1.112,0.765,10.976,29.2,13.15
15,646,64.16%,95.82,-9,-0.14185,-1.09898,-1.99968,13.503,0.957,9.327,26.45,14.0
16,646,64.16%,96.98,13,-0.91353,0.67058,0,3.302,0.577,3.591,23.45,16.65
17,646,64.16%,93.34,0,-0.42195,-0.45775,0,1.534,0.707,5.963,28.7,16.45
18,646,64.16%,93.98,2,-0.34284,-0.04496,0,1.063,0.9,6.888,27.5,20.6
19,646,64.2%,92.34,12,0.15954,-0.26937,-1.60663,1.051,0.706,2.34,23.6,19.55
20,646,64.2%,93.7,0,-0.82919,-0.53094,0,1.05,0.577,9.859,24.0,17.6
21,646,64.2%,91.21,-22,-0.33846,-1.0783,0,2.921,0.753,6.567,26.05,13.6
22,646,64.2%,93.13,-30,0.10103,0.37234,0,2.77,0.722,2.081,31.9,18.2
23,646,64.24%,89.56,-22,-1.27302,-0.6353,-0.16093,0.629,0.442,11.385,32.6,20.2
24,646,64.24%,91.63,-40,0.1878,-1.00624,0,0.612,0.616,6.014,35.85,28.35
25,646,64.24%,87.19,-29,-1.08199,-1.35334,0,2.913,9.36,3.97,34.65,17.45
26,646,64.24%,92.84,-41,-1.2168,-0.20379,0,2.099,5.728,4.2,27.35,23.0
27,646,64.28%,84.21,-44,-0.79557,-0.3358,6.29446,8.674,0.548,5.866,41.1,22.45
28,646,64.28%,88.91,-39,-0.39019,-0.14228,0,1.135,2.448,3.638,28.6,18.2
29,646,64.28%,90.76,-32,1.32344,0.33088,0,0.951,nan,7.67,27.85,27.55
30,646,64.28%,83.25,-50,1.00569,-0.19955,20.05223,0.496,0.707,2.952,45.75,27.5
31,646,64.32%,78.63,-35,-1.51891,-0.84911,0,13.02,0.816,5.126,43.4,14.15
32,646,64.32%,78.5,-38,-1.27381,-0.4368,0,0.999,1.039,5.008,43.7,28.55
33,646,64.32%,85.02,-22,-0.26746,-0.38771,0,2.611,0.915,1.715,42.4,16.7
34,646,64.32%,90.65,-50,0.82497,3.47963,1.09569,2.975,0.84,8.786,38.2,37.35
35,646,64.36%,87.21,-36,-0.35309,-0.88262,0,1.762,0.643,10.089,33.85,23.4
36,646,64.36%,91.32,-27,-0.37223,-0.14591,0,2.116,0.707,3.458,27.45,25.1
37,646,64.36%,80.51,-17,-0.86322,-0.73934,0,13.582,0.521,5.678,51.25,16.9
38,646,64.36%,85.86,-51,-1.11724,-0.4924,-1.24121,16.122,44.443,6.311,32.65,21.25
39,646,64.4%,88.46,-37,-1.0175,-0.27966,0,1.542,0.548,3.532,22.9,14.35
40,646,64.4%,75.98,-95,-1.1312,-0.95695,0,0.784,nan,1.597,51.35,32.95
41,646,64.4%,61.16,-108,-1.16816,-1.19765,0,0.738,0.707,2.335,57.65,28.2
42,646,64.4%,66.66,-71,0.53304,-0.89293,-1.92643,4.36,0.707,2.346,40.8,7.85
43,646,64.44%,84.23,-52,-0.79332,-0.60259,0,8.052,0.974,4.135,34.0,7.6
44,646,64.44%,86.26,-34,-0.55333,-1.08351,0,0.635,0.707,1.942,31.25,17.4
45,646,64.44%,71.29,-54,-1.40227,-1.43161,0,9.22,27.621,5.277,52.2,20.05
46,646,64.48%,68.3,-79,-1.18401,-1.04742,-1.94658,0.703,0.707,1.276,56.4,11.85
47,646,64.48%,84.6,-124,-1.21298,-0.06982,0,0.502,0.565,5.752,25.95,13.25
48,646,64.48%,76.96,-120,-0.88613,-0.94533,0,0.55,0.707,3.38,35.85,24.75
49,646,64.48%,76.68,-112,-1.17314,-1.25772,0,0.574,0.707,5.35,31.7,10.3
50,646,64.52%,84.4,-144,-0.1405,1.84095,-1.32251,9.182,0.637,5.57,34.15,21.35
51,646,64.52%,60.54,-175,-0.60168,-1.10044,0,0.76,0.497,4.376,53.7,20.1
52,646,64.52%,84.22,-183,0.76398,-0.52416,0,0.79,0.548,10.907,35.85,8.85
53,646,64.52%,83.18,-145,-0.15612,-1.28758,0,0.729,nan,2.378,34.6,16.55
54,646,64.56%,74.12,-173,-0.56131,0.928,0.80331,3.181,0.547,5.734,30.0,21.8
55,646,64.56%,83.92,-138,-0.19378,-0.70537,0,0.51,0.516,6.052,36.65,12.3
56,646,64.56%,87.99,-162,0.09972,-0.90504,0,0.488,0.506,0.676,16.4,16.4
57,646,64.56%,73.19,-147,0.10664,-0.41043,0,0.615,0.577,2.18,38.85,29.65
58,646,64.6%,73.44,-142,-1.38176,-1.27964,15.36758,0.721,nan,1.402,50.4,31.95
59,646,64.6%,61.9,-132,-0.75785,-0.15751,0,1.148,0.548,4.333,35.5,7.25
60,646,64.6%,58.85,-150,1.17016,-0.68405,0,10.034,0.837,4.76,54.65,41.45
61,646,64.6%,69.94,-164,-1.61765,-0.41666,7.57842,0.698,0.631,6.195,47.05,12.25
62,646,64.64%,81.39,-111,-0.74169,-0.75303,0,0.572,0.472,1.028,38.95,20.5
63,646,64.64%,78.86,-147,-0.07765,-0.62131,0,0.505,0.707,0.935,32.85,14.15
64,646,64.64%,61.95,-191,-1.18857,-0.65323,0,0.939,0.577,5.703,56.55,15.3
65,646,64.64%,51.07,-174,-0.29142,-0.92008,0.02614,1.244,0.707,2.517,38.45,18.25
66,646,64.68%,63.91,-164,-1.33817,-1.2976,0,0.667,0.707,2.305,52.7,23.9
67,646,64.68%,79.33,-141,-0.77458,-0.18882,0,0.994,nan,6.576,26.85,9.45
68,646,64.68%,82.63,-143,-0.82869,-0.25567,0,0.511,0.548,0.571,30.7,13.25
69,646,64.68%,76.83,-151,-0.70979,0.48987,-1.5499,0.863,nan,2.516,41.7,21.05
70,646,64.72%,63.41,-158,-0.34971,-1.26858,0,0.683,nan,1.291,41.45,14.45
71,646,64.72%,83.14,-115,-0.81373,-0.41596,0,0.517,0.707,0.644,35.65,10.05
72,646,64.72%,73.0,-119,-1.51528,-1.05415,0,0.576,0.548,1.631,41.2,16.4
73,646,64.72%,65.43,-174,-0.68618,-1.6327,-1.99222,6.218,14.542,2.586,51.2,11.1
74,646,64.76%,74.79,-153,-0.56868,-0.55026,0,1.879,0.707,0.942,45.6,11.8
75,646,64.76%,79.8,-158,-1.45255,-1.18726,0,0.739,nan,2.99,27.55,17.75
76,646,64.76%,76.34,-155,-0.58391,-0.51043,0,0.616,1.414,4.555,32.0,16.45
77,646,64.8%,73.49,-134,-1.41162,-0.33511,-1.83608,1.594,0.577,0.88,44.15,10.35
78,646,64.8%,54.33,-178,1.06275,-0.9133,0,0.541,0.514,3.47,53.65,30.15
79,646,64.8%,83.72,-94,-1.14217,3.64712,0,7.001,0.548,2.618,25.5,21.25
80,646,64.8%,68.09,-215,-1.01156,-1.25105,0,0.707,nan,3.714,40.0,5.55
81,646,64.84%,57.06,-209,-0.37048,-0.01981,-0.91652,0.789,0.577,5.328,39.6,18.85
82,646,64.84%,38.7,-273,-0.89288,-1.39538,0,6.053,0.707,2.813,27.3,5.65
83,646,64.84%,31.87,-280,-1.32538,-0.74732,0,0.646,0.707,4.912,18.55,7.1
84,646,64.84%,28.31,-290,-0.13934,0.73495,0,0.945,0.707,0.719,17.4,3.75
85,646,64.88%,30.79,-266,-1.09974,-0.80636,2.3672,0.51,nan,2.079,15.95,5.1
86,646,64.88%,38.85,-229,-1.3266,-1.04344,0,0.511,0.577,0.742,20.1,7.15
87,646,64.88%,35.12,-245,-0.74789,-1.45653,0,2.03,nan,4.641,34.85,18.05
88,646,64.88%,60.18,-191,1.03964,-1.28895,0,1.029,nan,0.637,33.95,6.3
89,646,64.92%,48.55,-255,-1.47418,-0.92935,103.48455,0.546,0.548,0.618,28.75,7.85
90,646,64.92%,35.22,-299,-1.20895,-1.2171,0,0.765,1.344,0.848,19.35,7.95
91,646,64.92%,34.01,-276,-1.25786,-1.20211,0,5.763,0.577,2.515,24.4,10.35
92,646,64.92%,61.62,-206,-0.72512,-0.32638,3.45533,0.767,1.074,1.143,31.3,18.15
93,646,64.96%,55.67,-225,-1.39295,-0.47917,0,0.515,0.707,4.746,27.5,11.75
94,646,64.96%,50.05,-241,-1.07295,-1.42628,0,0.595,0.577,0.729,28.9,19.35
95,646,64.96%,71.39,-205,-1.39886,-0.77916,0,2.688,0.707,4.595,41.35,11.0
96,646,64.96%,79.59,-150,-0.74098,-0.75508,-0.67356,0.617,nan,0.846,35.75,11.8
97,646,65.0%,76.83,-158,-0.93269,-1.21333,0,4.534,0.509,2.221,28.35,11.75
98,646,65.0%,80.53,-122,-0.82179,0.22604,0,0.553,nan,1.45,30.45,12.2
99,646,65.0%,76.6,-324,-1.21644,28.35242,0,1.726,1.0,6.145,39.6,23.65
