Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,648,64.0%,104.13,-14,0.17732,0.61215,0,6.346,8.887,14.681,42.8,28.9
1,648,64.0%,101.08,-3,-0.3377,-0.54789,0,5.755,1.149,10.622,38.95,28.45
2,648,64.0%,100.39,-3,0.06897,-0.59528,0,17.613,1.076,14.096,36.95,14.25
3,648,64.0%,100.54,-1,0.72823,-0.16013,2.2354,2.26,1.94,11.085,49.4,29.1
4,648,64.04%,94.07,0,-0.56555,-0.47669,0,1.977,4.426,8.521,30.75,22.55
5,648,64.04%,95.3,-7,-0.63261,0.08219,0,14.321,0.548,12.614,30.05,14.8
6,648,64.04%,95.33,-1,-1.07052,-0.73758,0,7.652,0.82,6.981,26.75,18.9
7,648,64.04%,98.0,-6,0.14729,-0.01681,-1.08079,2.191,nan,4.654,42.65,22.5
8,648,64.08%,93.17,-14,-0.39799,-0.1151,0,5.971,1.0,3.975,31.95,22.85
9,648,64.08%,90.52,-17,-0.56362,-0.05436,0,2.121,0.957,4.065,32.0,26.75
10,648,64.08%,93.86,-29,-0.54602,-1.29022,0,6.668,17.434,5.743,33.85,31.2
11,648,64.08%,97.38,-25,1.61824,-1.1451,-1.91574,0.88,1.586,8.335,41.65,15.4
12,648,64.12%,96.13,-22,-0.45614,-0.37185,0,1.882,nan,5.862,27.35,24.7
13,648,64.12%,95.99,-28,-0.70378,-1.13263,0,8.816,0.748,9.063,21.65,13.7
14,648,64.12%,94.28,-34,-0.70327,-0.37583,0,4.25,2.163,6.264,31.4,28.6
15,648,64.16%,94.36,-13,-0.66782,-0.35665,-1.93046,2.158,0.553,9.583,27.1,12.9
16,648,64.16%,93.32,-36,-0.85735,-0.4914,0,1.166,2.396,3.526,26.75,16.0
17,648,64.16%,96.51,-32,0.04449,-0.89365,0,0.878,0.548,6.013,20.95,10.9
18,648,64.16%,93.97,-7,-1.00014,-0.33816,0,3.291,0.707,4.657,20.9,16.55
19,648,64.2%,91.91,-27,-0.0042,-0.38161,-1.14406,2.64,0.957,6.73,38.5,38.05
20,648,64.2%,91.75,-34,0.5769,0.56613,0,0.726,nan,5.068,38.25,12.55
