Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,644,64.0%,103.61,-5,0.3079,-1.03852,0,5.595,6.921,11.767,46.25,33.35
1,644,64.0%,99.49,-13,-0.09013,-0.06125,0,13.621,1.589,12.576,30.4,19.15
2,644,64.0%,100.52,-11,-0.53712,-0.32098,0,11.023,36.426,8.205,29.55,23.7
3,644,64.0%,99.06,-4,0.20366,-0.08716,3.64503,8.137,0.577,7.894,38.15,24.4
4,644,64.04%,94.54,-8,-0.68287,-0.21608,0,6.814,1.084,4.365,36.2,18.0
5,644,64.04%,97.2,-7,-0.20185,-0.253,0,1.234,0.535,4.718,27.95,15.75
6,644,64.04%,96.28,-7,-0.14269,-1.09859,0,3.627,0.518,7.83,39.35,19.75
7,644,64.04%,97.73,-29,0.1941,-0.5523,-0.44839,1.357,0.727,11.49,30.85,26.7
8,644,64.08%,91.81,-21,0.78624,-0.37324,0,3.262,0.775,5.588,30.25,19.45
9,644,64.08%,86.56,-10,-0.47553,-0.7054,0,1.564,1.018,4.42,43.25,40.85
10,644,64.08%,89.51,-9,0.11108,-0.47592,0,8.854,0.535,4.925,47.5,24.95
11,644,64.08%,95.71,-8,-0.70411,-0.74213,-1.63069,4.235,0.535,6.159,30.65,19.6
12,644,64.12%,90.83,-13,-0.88044,-0.19114,0,7.63,nan,13.386,23.2,21.8
13,644,64.12%,95.87,-12,0.23404,-0.51475,0,2.022,0.549,8.249,35.65,17.5
14,644,64.12%,92.56,-27,-0.5261,-0.75349,0,5.052,2.38,8.033,43.55,34.25
15,644,64.12%,89.39,-15,0.73437,-0.80718,-1.9936,0.85,nan,8.898,56.7,23.7
16,644,64.16%,93.77,-11,-0.12294,-0.55235,0,1.54,0.548,4.558,27.4,12.6
17,644,64.16%,94.96,-1,0.02298,-0.52519,0,11.49,1.559,5.666,36.0,22.05
18,644,64.16%,90.42,-13,-0.14367,-0.42151,0,2.126,0.707,5.639,36.3,26.3
19,644,64.2%,92.9,14,-0.83768,-0.3115,-1.87106,4.462,nan,10.393,32.6,18.6
20,644,64.2%,91.59,-13,0.40779,-0.66137,0,2.945,0.577,11.626,33.7,30.7
21,644,64.2%,92.54,-17,-0.29435,-1.08452,0,0.796,0.795,5.955,36.1,19.3
