Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,597,64.0%,101.56,-10,2.50639,-0.98669,0,4.088,2.405,10.847,40.5,20.6
1,597,64.0%,100.66,-5,0.7014,-0.41879,0,9.578,9.081,12.545,44.8,21.1
2,597,64.0%,99.55,-5,0.36153,0.47956,0,15.263,9.116,12.713,37.3,28.4
3,597,64.0%,96.78,-6,-0.02068,0.10205,0,3.099,1.781,9.379,37.55,30.9
4,597,64.04%,97.23,-12,0.33821,-0.74528,0.57613,7.311,17.879,12.018,34.05,15.35
5,597,64.04%,93.34,-2,-0.36677,-0.58889,0,4.213,11.926,4.74,35.3,23.25
6,597,64.04%,94.33,-19,-0.75575,0.13919,0,3.112,1.249,9.378,33.55,27.0
7,597,64.04%,98.1,-22,0.52784,-0.34471,0,5.084,12.555,3.835,35.95,28.85
8,597,64.08%,98.21,-9,-0.22584,-1.30043,-1.73878,2.116,2.878,5.958,29.35,24.25
9,597,64.08%,85.4,-24,-1.07989,-0.57253,0,17.793,0.761,10.283,52.3,18.5
10,597,64.08%,98.1,-11,-0.88603,-0.72236,0,2.207,1.165,9.794,25.15,21.25
11,597,64.08%,95.69,-9,-0.1549,-1.06992,0,1.502,0.895,10.362,38.15,20.75
12,597,64.08%,94.96,-4,0.23697,-0.02589,-1.94205,2.73,2.314,4.547,36.85,22.6
13,597,64.12%,94.71,-9,-0.71304,-0.84431,0,0.885,0.524,7.581,31.1,25.4
14,597,64.12%,94.22,-14,-0.60169,0.24353,0,4.375,0.756,7.027,27.15,15.9
15,597,64.12%,92.88,-14,0.13825,-1.15734,0,1.101,0.753,7.04,35.8,16.8
16,597,64.12%,98.14,5,-0.90638,-1.13865,-0.65615,0.79,0.548,7.138,22.55,16.1
17,597,64.16%,92.51,-13,-0.36921,-0.77594,0,1.681,0.879,4.061,33.05,24.55
18,597,64.16%,92.8,-21,0.1945,-0.11168,0,5.597,14.223,9.907,25.5,23.2
19,597,64.16%,89.86,-34,-0.70329,0.09687,0,5.235,nan,6.122,42.25,23.1
20,597,64.16%,95.88,-50,-0.51675,-0.47768,11.30571,1.274,3.339,5.444,27.45,20.3
21,597,64.2%,89.95,-65,-0.65701,-0.71089,0,0.614,0.548,11.343,31.05,18.55
22,597,64.2%,91.68,-76,0.23055,0.353,0,2.084,1.017,6.481,30.2,17.55
23,597,64.2%,88.52,-79,-1.00236,0.55008,0,5.623,0.902,4.651,20.7,18.65
24,597,64.2%,83.48,-94,-0.48794,-0.87122,0,3.544,4.503,3.399,34.95,17.7
25,597,64.24%,80.1,-88,-1.0718,-1.09133,3.13995,4.777,0.577,7.584,44.1,11.15
26,597,64.24%,87.72,-72,0.16746,-0.19811,0,1.394,0.486,7.248,49.6,23.95
27,597,64.24%,84.26,-86,0.08509,0.99208,0,3.704,0.497,4.473,53.8,19.15
28,597,64.24%,83.94,-90,-0.88532,-1.23174,0,0.57,0.478,9.398,48.25,19.55
29,597,64.28%,75.03,-88,-0.22958,-0.71445,-1.35266,6.978,2.594,7.061,35.15,15.75
30,597,64.28%,87.36,-82,-0.20518,-0.96728,0,0.98,1.049,3.772,36.7,18.95
31,597,64.28%,83.84,-90,-1.05249,-0.93831,0,10.786,0.754,6.125,35.4,19.9
32,597,64.28%,84.04,-67,-0.58869,-1.22566,0,4.996,0.354,11.631,33.0,13.95
33,597,64.28%,84.09,-82,-1.37094,-1.09494,-2.00672,0.586,0.577,2.606,34.25,15.55
34,597,64.32%,90.89,-93,-0.54315,-1.41457,0,1.034,0.577,1.255,21.3,11.7
35,597,64.32%,60.35,-143,-0.86892,-0.79239,0,1.022,0.548,1.108,41.2,26.9
36,597,64.32%,48.95,-160,-0.69494,-1.1129,0,2.276,0.548,5.248,43.7,4.7
37,597,64.32%,63.99,-121,-0.98161,-1.24894,-1.33892,1.81,1.102,5.65,63.55,10.15
38,597,64.36%,84.1,-93,0.4216,0.09168,0,3.968,0.504,6.567,46.1,25.15
39,597,64.36%,78.94,-119,-0.93656,-0.53381,0,0.895,0.76,2.889,40.1,18.2
40,597,64.36%,76.75,-131,-1.32623,-1.2231,0,1.004,0.548,6.535,43.35,31.45
41,597,64.36%,81.76,-116,-0.51755,-0.42495,3.24622,3.662,0.659,8.253,36.85,28.15
42,597,64.4%,82.48,-97,-1.45379,-1.68363,0,0.867,0.577,6.43,36.25,15.3
43,597,64.4%,88.17,-152,-0.02948,-0.2381,0,12.358,0.707,7.964,23.15,11.85
44,597,64.4%,81.19,-160,0.65569,0.79343,0,4.888,0.548,8.823,56.2,30.95
45,597,64.4%,52.87,-201,-0.78483,0.38444,0,0.795,0.548,2.064,31.8,19.5
46,597,64.44%,73.48,-160,-1.28191,-1.10548,10.87944,1.48,1.187,1.109,42.95,12.0
47,597,64.44%,73.66,-197,-1.06422,-1.00312,0,0.878,0.533,1.318,41.45,21.65
48,597,64.44%,88.66,-165,-0.32679,22.98792,0,0.85,1.414,1.334,21.3,9.7
49,597,64.44%,61.19,-272,-0.76019,-1.02678,0,0.765,0.5,1.889,58.1,17.25
50,597,64.48%,40.09,-310,-0.61817,-1.05866,-0.68008,1.487,0.781,2.075,32.0,18.4
51,597,64.48%,38.12,-280,-1.09788,-1.3777,0,1.382,nan,0.889,22.35,5.9
52,597,64.48%,54.9,-256,-0.35976,-0.25699,0,0.534,0.647,0.846,56.7,23.15
53,597,64.48%,73.4,-230,-0.63564,-0.00265,0,0.974,0.707,4.363,40.05,10.0
54,597,64.52%,47.84,-293,-0.4001,-1.24792,-1.94551,4.392,0.577,7.124,30.55,20.4
55,597,64.52%,46.69,-264,-1.03117,-0.24122,0,0.548,0.707,2.904,29.8,5.15
56,597,64.52%,36.42,-282,0.02729,0.08168,0,0.595,0.605,2.612,20.1,11.55
57,597,64.52%,71.26,-232,-1.44781,0.99704,0,0.585,0.577,3.626,48.7,18.55
58,597,64.52%,68.2,-280,-1.5371,-1.52815,-1.73104,0.5,0.707,5.375,43.5,17.7
59,597,64.56%,57.28,-322,-0.53153,-0.55188,0,0.556,0.707,5.691,36.9,13.45
60,597,64.56%,56.27,-315,-1.12952,-1.27742,0,0.577,0.548,0.642,40.4,13.15
61,597,64.56%,73.18,-281,-1.77077,-0.79246,0,0.595,0.548,0.813,39.55,11.05
62,597,64.56%,68.24,-343,-1.60612,-0.57681,0.622,0.62,nan,6.413,47.35,14.45
63,597,64.6%,50.96,-395,-1.19143,-1.51355,0,0.512,0.577,1.462,24.05,12.65
64,597,64.6%,46.73,-398,-1.11646,0.07954,0,0.945,0.707,0.896,21.3,9.7
65,597,64.6%,49.11,-394,-0.64961,-0.80378,0,5.273,nan,1.946,27.95,9.95
66,597,64.6%,56.19,-364,-0.39379,0.37177,0,2.008,0.535,2.377,40.3,33.05
67,597,64.64%,73.95,-347,-1.17139,-1.01522,597.0,1.191,0.577,0.777,41.8,6.95
68,597,64.64%,79.4,-323,-0.38038,-0.61016,0,1.005,2.473,0.799,30.7,14.9
69,597,64.64%,79.95,-318,0.69624,-0.7268,0,0.508,nan,3.278,37.35,12.65
70,597,64.64%,80.1,-281,-1.24107,-1.53739,0,0.808,0.707,10.695,35.85,19.8
71,597,64.68%,66.55,-346,-0.2462,-0.21015,0.53113,9.918,0.548,4.419,23.45,10.3
