Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,697,64.0%,105.14,-7,0.15194,-0.61244,0,8.901,2.509,7.796,44.25,39.55
1,697,64.0%,101.78,-2,0.69851,0.38265,0,15.34,4.032,10.791,42.3,20.95
2,697,64.0%,101.61,-5,0.93166,-0.14345,0,18.911,3.735,10.509,41.4,22.25
3,697,64.0%,97.02,-4,-0.08836,-0.64551,-1.88057,2.016,0.788,7.995,32.4,26.6
4,697,64.04%,96.49,-6,-0.50984,1.10032,0,14.823,2.684,9.837,34.95,32.35
5,697,64.04%,96.01,-1,0.48336,-0.31136,0,14.615,1.51,11.905,28.0,9.45
6,697,64.04%,95.75,-2,-0.15688,-0.29435,0,6.48,1.785,7.195,34.65,32.85
7,697,64.08%,98.09,8,0.60132,-1.181,0.98606,14.337,0.474,13.517,44.9,26.7
8,697,64.08%,94.6,-13,-0.40237,-0.78125,0,12.673,1.239,8.648,27.9,25.95
9,697,64.08%,95.06,-1,-0.49329,-1.11445,0,0.812,0.548,2.81,32.8,23.0
10,697,64.08%,95.54,-3,-0.6687,-1.09299,-0.50628,1.399,0.842,7.153,37.65,26.95
11,697,64.12%,96.94,-5,-0.18793,0.7976,0,0.891,0.707,5.728,29.7,17.25
12,697,64.12%,93.73,-27,-0.5593,-1.35315,0,9.989,3.466,6.223,39.4,33.3
13,697,64.12%,94.68,-8,-0.28702,-0.49628,0,1.483,0.577,6.905,34.3,34.3
14,697,64.16%,94.67,-9,-0.40778,-0.21112,-1.59076,0.824,0.535,6.086,44.7,32.35
15,697,64.16%,93.66,-22,-0.27826,-0.39453,0,2.16,0.741,2.867,36.55,22.25
16,697,64.16%,90.38,-30,-0.60983,-0.79975,0,8.737,1.592,7.617,37.85,32.45
17,697,64.16%,88.87,-16,-0.7112,-0.23812,10.30521,13.093,0.747,6.546,41.85,28.25
18,697,64.2%,93.97,-11,-0.83006,-1.32965,0,2.214,0.548,4.3,26.35,16.05
19,697,64.2%,86.19,-53,-0.37975,-0.07363,0,1.227,0.849,4.194,34.75,20.45
20,697,64.2%,79.44,-56,-1.50567,-0.71698,0,4.07,1.139,7.479,42.25,16.9
21,697,64.2%,92.45,-47,-0.52672,1.21411,-1.99878,2.698,0.816,4.497,25.4,8.95
22,697,64.24%,76.23,-84,-1.38567,-0.26402,0,1.873,1.081,2.858,56.35,23.6
23,697,64.24%,79.31,-35,-0.77292,-0.36502,0,1.562,2.464,5.281,46.25,31.65
24,697,64.24%,81.68,-64,-1.12598,-1.19748,0,3.247,0.577,6.612,48.15,35.85
25,697,64.28%,88.38,-78,-0.39064,-0.05316,4.4544,21.5,0.707,9.262,39.35,9.75
26,697,64.28%,84.93,-86,-0.84255,-0.48928,0,0.493,0.501,4.34,34.65,16.1
27,697,64.28%,90.1,-98,-0.49076,-0.83239,0,21.769,0.479,13.913,29.7,12.8
28,697,64.28%,87.05,-119,-0.93984,-0.5767,-1.28824,0.802,0.779,7.494,27.45,22.45
29,697,64.32%,83.09,-132,-0.93962,-0.73246,0,1.167,0.577,5.361,35.3,28.9
30,697,64.32%,75.72,-120,-1.14456,-0.64135,0,11.835,0.577,7.971,46.75,14.15
31,697,64.32%,88.01,-168,0.88259,-0.59561,0,0.839,0.577,8.12,39.35,18.1
32,697,64.36%,62.04,-215,-0.99593,-0.77647,-1.05159,2.133,0.477,6.575,54.5,4.65
33,697,64.36%,73.61,-153,-0.93543,-1.1822,0,0.539,nan,2.536,52.35,21.7
34,697,64.36%,85.83,-190,-0.48236,-1.19827,0,0.888,0.577,3.429,27.5,16.3
35,697,64.36%,77.74,-171,-1.38355,-0.94912,2.75648,0.952,0.707,3.039,44.05,12.75
36,697,64.4%,83.55,-153,-1.08262,-0.92281,0,1.102,0.577,5.422,35.0,24.05
37,697,64.4%,80.82,-193,-0.43359,0.15727,0,1.401,0.577,0.927,38.35,18.55
38,697,64.4%,75.36,-208,-0.53948,-1.26922,0,1.82,0.535,5.462,45.0,14.75
39,697,64.44%,65.24,-212,-0.88374,-0.74021,-1.97258,1.843,0.577,2.997,48.05,18.05
40,697,64.44%,79.3,-190,-0.84184,-0.98406,0,0.582,0.577,8.088,43.85,20.0
41,697,64.44%,86.91,-254,-0.39128,-0.99602,0,3.795,0.577,5.589,24.75,17.5
42,697,64.44%,73.12,-232,-0.75113,0.02779,0,0.855,1.849,5.724,37.2,14.85
43,697,64.48%,76.01,-215,-1.03105,-1.1155,19.22412,3.046,0.527,1.44,35.15,29.3
44,697,64.48%,77.65,-250,-0.72689,-1.021,0,0.582,nan,2.349,40.95,20.35
45,697,64.48%,85.38,-231,-0.45627,0.3196,0,0.534,nan,1.066,23.35,19.35
46,697,64.48%,78.58,-216,-0.90258,0.10796,-1.72128,0.699,1.206,1.469,36.7,19.95
47,697,64.52%,70.34,-208,-0.09906,0.08577,0,0.534,0.589,0.752,38.55,12.8
48,697,64.52%,78.5,-221,-0.5973,-0.0598,0,1.112,0.511,1.026,37.8,25.15
49,697,64.52%,83.39,-241,-1.16807,-1.28283,0,0.764,0.707,5.928,23.7,12.8
50,697,64.56%,85.49,-242,0.02513,-0.42588,-0.07102,0.692,0.548,2.347,32.85,23.2
51,697,64.56%,80.09,-341,-0.80076,-1.01935,0,0.542,0.707,1.304,25.45,16.0
52,697,64.56%,74.61,-295,-1.24772,-0.12314,0,0.674,0.577,0.977,41.1,19.2
53,697,64.56%,67.14,-278,-1.06181,-1.11553,0.3084,0.667,0.606,6.074,48.7,22.05
54,697,64.6%,85.35,-267,3.24559,1.59725,0,0.869,nan,0.91,38.9,38.7
55,697,64.6%,54.9,-317,0.33211,-0.83197,0,0.519,0.707,3.566,42.15,22.3
56,697,64.6%,51.97,-311,-0.80893,-0.84539,0,3.287,nan,1.662,44.8,16.55
57,697,64.64%,64.62,-307,-0.36277,0.21577,-1.79616,1.542,0.548,0.842,47.1,31.4
58,697,64.64%,82.44,-267,-0.94342,-0.51381,0,1.066,1.116,12.711,33.4,28.95
59,697,64.64%,63.17,-297,-1.34227,-1.6048,0,0.541,0.816,3.298,57.9,26.7
60,697,64.64%,75.85,-276,-0.42587,-1.28213,36.29343,0.642,0.548,0.733,35.0,19.8
61,697,64.68%,68.05,-300,-1.05599,-0.66892,0,0.603,0.535,0.917,44.9,21.85
62,697,64.68%,85.44,-280,-0.82763,-0.95398,0,1.284,0.577,0.901,22.95,20.1
63,697,64.68%,60.84,-263,1.26548,0.53721,0,0.734,0.548,0.568,44.85,14.4
64,697,64.68%,69.44,-280,-0.91807,-1.17465,-1.942,0.5,nan,0.825,46.65,10.95
65,697,64.72%,81.06,-267,-0.84882,-0.87165,0,1.081,0.577,1.429,28.65,19.55
66,697,64.72%,72.06,-234,-0.91996,-0.79004,0,1.994,0.577,0.924,53.25,14.35
67,697,64.72%,77.29,-280,-0.25843,-0.95858,0,0.78,0.564,2.153,41.65,17.7
68,697,64.76%,69.51,-315,-0.68521,-0.2137,1.8995,0.764,0.49,1.63,46.75,14.45
69,697,64.76%,52.23,-330,-1.22472,-1.26925,0,0.571,0.577,0.707,32.35,13.1
70,697,64.76%,55.33,-319,-0.6744,-1.19115,0,0.59,0.577,2.501,32.5,13.25
71,697,64.76%,69.88,-290,-1.26372,-0.70036,-0.85078,0.801,0.707,6.945,50.3,13.5
72,697,64.8%,70.49,-288,-1.04159,-0.12229,0,0.516,0.577,1.217,33.95,9.3
73,697,64.8%,82.94,-251,-1.11594,0.00189,0,1.629,0.707,0.834,25.75,13.65
74,697,64.8%,88.1,-318,0.16969,2.6421,0,0.511,0.577,0.593,16.3,8.15
75,697,64.84%,63.86,-460,0.19734,1.51838,-1.42715,2.19,0.707,1.083,49.15,21.95
76,697,64.84%,50.48,-468,-0.60178,-1.06593,0,14.722,31.533,5.177,18.4,11.75
77,697,64.84%,65.99,-418,-1.18823,-1.03107,0,0.742,nan,1.848,48.35,11.2
78,697,64.84%,69.91,-399,-0.47363,-1.07785,6.21596,0.652,0.707,0.594,33.35,27.55
79,697,64.88%,56.34,-424,-1.28223,-0.97181,0,1.376,0.548,0.89,19.5,8.25
80,697,64.88%,76.99,-368,-1.21504,0.10495,0,0.54,0.707,2.202,30.05,14.15
81,697,64.88%,69.68,-300,-1.41507,-0.0163,0,0.509,0.577,1.903,50.45,21.85
82,697,64.92%,43.22,-335,0.37618,0.08207,-2.00556,0.512,0.707,0.636,23.35,9.0
83,697,64.92%,47.55,-349,0.50802,-0.28789,0,0.642,0.577,0.7,28.15,6.3
84,697,64.92%,41.32,-366,0.15709,-1.12398,0,1.278,0.707,2.636,16.0,11.55
85,697,64.92%,62.18,-325,-1.46192,-0.73249,0,0.515,0.581,0.556,58.85,8.85
86,697,64.96%,68.12,-376,-0.35902,0.60984,7.16792,0.703,0.707,3.533,37.05,3.9
87,697,64.96%,48.74,-367,-1.14561,-0.91377,0,0.604,nan,4.083,35.25,11.65
88,697,64.96%,24.59,-486,-0.51429,-0.555,0,0.581,0.577,0.832,20.8,5.9
89,697,64.96%,34.13,-436,-1.08854,-0.57945,-1.47905,0.514,nan,1.53,22.1,7.6
90,697,65.0%,43.09,-389,-0.371,-1.05547,0,0.628,0.535,0.557,32.75,13.95
91,697,65.0%,35.59,-439,-0.8754,-0.77963,0,0.517,nan,2.056,22.65,5.1
92,697,65.0%,45.51,-393,0.89171,-0.94546,0,0.513,nan,0.794,36.6,17.0
93,697,65.04%,72.34,-376,-1.01364,-0.38579,-0.75741,0.513,0.707,0.569,37.05,16.95
94,697,65.04%,72.15,-362,-0.10835,-0.2928,0,0.51,0.707,0.805,35.2,18.6
95,697,65.04%,43.96,-380,-0.52951,-0.65396,0,5.789,0.577,4.83,28.7,5.7
96,697,65.04%,39.82,-378,0.02881,-0.81739,1.59992,0.524,nan,1.659,34.85,8.9
97,697,65.08%,62.16,-357,-1.59134,-1.48873,0,0.522,0.707,0.596,59.55,6.85
98,697,65.08%,74.8,-246,-1.6098,-1.15975,0,0.522,nan,0.663,43.65,5.3
99,697,65.08%,53.42,-395,-1.34488,-1.18549,0,0.759,0.577,0.72,17.1,12.0
