Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,679,64.0%,102.1,-2,0.22299,0.52522,0,4.5,1.955,9.367,39.3,20.55
1,679,64.0%,100.43,-2,1.42187,-0.36525,0,5.566,1.453,9.265,39.45,22.55
2,679,64.0%,101.4,10,1.51435,-0.0067,0,4.287,1.446,12.316,47.65,40.55
3,679,64.0%,99.87,-11,0.86026,-0.12643,-1.39136,7.78,1.613,11.48,52.55,13.75
4,679,64.04%,92.98,-6,-0.41934,-0.66704,0,3.221,1.185,3.946,36.05,18.55
5,679,64.04%,94.52,-3,-0.83747,-0.67026,0,1.202,0.985,11.95,29.35,20.1
6,679,64.04%,97.15,-3,-0.70243,-0.34875,0,2.954,4.139,4.464,30.25,19.1
7,679,64.08%,95.83,-1,0.52322,0.10587,-1.6828,1.608,0.5,4.022,49.5,17.85
8,679,64.08%,89.19,-30,-1.0681,-0.82449,0,2.784,0.548,6.104,31.55,25.35
9,679,64.08%,92.1,-30,-0.48234,-0.44642,0,2.878,0.756,3.032,32.25,26.05
10,679,64.08%,92.76,-18,-0.58664,-0.38595,0,2.859,0.577,4.967,28.75,26.85
11,679,64.12%,96.07,-36,0.17825,-0.40215,17.08544,1.309,1.425,6.328,37.95,18.8
12,679,64.12%,93.74,-18,-0.71075,-0.65442,0,2.452,0.577,12.51,30.9,25.65
13,679,64.12%,94.32,-15,-0.48816,0.67381,0,7.888,0.5,10.585,26.25,19.05
14,679,64.12%,92.75,-18,-0.76544,-0.78187,-0.95342,2.265,1.452,6.22,41.75,32.25
15,679,64.16%,93.21,-37,0.17704,-0.69008,0,2.925,2.296,6.211,33.65,28.4
16,679,64.16%,87.49,-42,-0.80157,-0.70797,0,12.906,0.577,6.341,36.15,11.25
17,679,64.16%,96.31,-37,-0.8011,-1.55266,0,0.614,0.236,3.907,24.8,17.75
18,679,64.2%,93.31,-45,-0.37862,-0.54391,-1.8692,5.852,0.535,6.654,28.65,12.45
19,679,64.2%,86.28,-55,-0.84254,0.82305,0,0.999,0.548,5.457,33.5,15.6
20,679,64.2%,85.92,-36,-1.1299,-1.13829,0,6.754,0.577,8.703,38.1,16.7
21,679,64.2%,93.74,-24,1.27959,-1.50563,0,2.202,0.522,6.943,43.75,31.25
22,679,64.24%,92.18,-37,-0.73593,-1.19303,6.10579,3.246,4.646,4.544,25.9,16.95
23,679,64.24%,86.63,-62,-0.39503,0.65897,0,1.678,0.535,2.511,35.7,33.8
24,679,64.24%,90.01,-32,-0.93846,0.89034,0,2.416,0.5,1.985,24.95,21.3
25,679,64.24%,91.56,-48,1.76378,2.51306,-0.29089,1.056,1.207,0.927,41.35,33.4
26,679,64.28%,85.84,-52,-0.70533,0.37241,0,5.497,0.507,5.683,38.4,15.4
27,679,64.28%,85.3,-56,-0.63135,-1.13823,0,1.833,0.556,1.585,37.15,12.4
28,679,64.28%,91.78,-81,-0.70897,0.68834,0,0.523,nan,9.403,26.05,20.35
29,679,64.32%,87.11,-89,-0.98512,0.93262,-1.97313,1.32,0.707,9.87,34.15,32.8
30,679,64.32%,85.67,-81,-0.12371,-1.14886,0,0.576,0.548,2.827,35.2,17.95
31,679,64.32%,88.91,-102,0.57159,-0.16489,0,1.014,0.732,4.408,31.0,23.85
32,679,64.32%,83.24,-117,-0.84761,-1.51837,0,5.039,0.5,3.302,35.95,25.9
33,679,64.36%,89.06,-143,0.0724,1.06029,2.48688,2.342,0.471,8.644,28.35,28.0
34,679,64.36%,85.66,-138,-1.36756,-0.97442,0,0.927,0.577,3.373,28.45,4.75
35,679,64.36%,83.75,-107,-1.18483,-0.80389,0,5.329,3.185,3.636,31.0,25.85
36,679,64.36%,84.86,-104,-0.0188,0.01225,0.75593,4.216,2.419,2.048,40.35,11.95
37,679,64.4%,85.79,-133,0.00799,-0.01584,0,2.217,0.707,11.638,31.45,19.3
38,679,64.4%,84.55,-137,-0.82598,-0.71441,0,0.547,0.707,2.944,30.3,12.1
39,679,64.4%,71.85,-127,-1.52698,-0.83995,0,0.623,0.548,6.5,44.4,6.75
40,679,64.4%,83.92,-111,-0.2851,-0.95144,-2.00591,6.991,0.577,3.883,41.7,11.0
41,679,64.44%,87.56,-107,0.3442,-1.59359,0,0.692,0.577,3.039,26.9,16.15
42,679,64.44%,70.31,-161,-1.02488,-0.53513,0,0.74,0.548,1.721,47.4,11.05
43,679,64.44%,75.82,-141,-1.53326,-1.2591,0,0.509,0.577,1.536,50.05,8.5
44,679,64.48%,84.41,-141,0.33118,-0.68423,0.7133,0.62,0.561,13.436,29.9,9.55
45,679,64.48%,84.98,-163,0.08755,-1.5991,0,1.35,3.542,3.232,34.7,27.75
46,679,64.48%,65.86,-231,-1.33522,-0.96997,0,3.468,0.563,6.947,52.95,18.15
47,679,64.48%,77.27,-206,-0.75135,-0.04142,2.56484,4.156,nan,4.998,31.8,18.7
48,679,64.52%,72.49,-231,-0.65511,-1.13256,0,1.194,0.577,1.888,41.35,12.85
49,679,64.52%,70.49,-185,-0.26067,0.7879,0,1.201,3.552,2.104,39.1,39.1
50,679,64.52%,75.26,-175,-1.38687,-0.80467,0,0.71,0.577,5.854,34.75,18.1
51,679,64.52%,85.94,-150,0.10915,1.89245,-1.97093,14.981,0.707,6.766,28.35,11.25
52,679,64.56%,80.23,-224,-1.02176,-1.32407,0,1.68,0.564,3.473,37.05,36.0
53,679,64.56%,47.17,-313,-0.13542,-0.23696,0,0.749,nan,2.458,36.55,19.95
54,679,64.56%,36.53,-324,-1.58084,-1.23158,0,0.553,nan,5.18,25.05,7.45
