Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,701,64.0%,101.64,-4,-0.09396,0.37776,0,21.348,1.859,10.379,39.95,27.95
1,701,64.0%,99.57,4,-0.16993,-0.66481,0,9.432,2.454,13.713,41.9,27.1
2,701,64.0%,98.96,-4,-0.39104,-0.65463,0,4.218,2.85,10.971,39.6,29.0
3,701,64.0%,99.77,5,0.24213,-0.40127,-1.93355,0.978,0.547,11.108,36.7,35.15
4,701,64.04%,94.32,-11,0.40888,-0.65477,0,8.201,0.49,12.018,31.55,15.85
5,701,64.04%,97.59,-2,0.18537,-0.62201,0,10.577,1.422,9.353,34.0,24.25
6,701,64.04%,94.17,-9,-0.78681,-1.22484,0,6.765,0.504,8.376,33.65,18.6
7,701,64.08%,97.5,0,0.5214,-0.27253,2.71849,2.183,0.837,9.306,39.85,24.4
8,701,64.08%,90.23,-32,-0.26364,-0.00721,0,11.541,0.548,8.965,39.1,19.5
9,701,64.08%,88.98,-15,-0.11166,-0.23283,0,1.073,0.754,5.548,45.0,26.65
10,701,64.08%,91.1,-18,-0.95745,-0.81482,-1.24745,7.304,1.605,8.49,39.85,23.4
11,701,64.12%,94.14,-19,-0.24183,-0.87298,0,3.387,2.371,8.641,28.8,20.95
12,701,64.12%,96.41,-2,-0.74772,-0.81695,0,6.67,0.81,4.362,18.45,13.75
13,701,64.12%,97.32,-22,1.40941,-0.93723,0,3.448,0.577,9.343,34.2,19.0
14,701,64.16%,96.72,-3,1.57633,2.40394,-0.86765,0.741,0.707,4.55,44.35,10.45
15,701,64.16%,94.04,-61,0.27069,-0.1627,0,2.929,2.016,10.268,34.9,13.85
16,701,64.16%,93.33,-71,-0.82131,-0.89793,0,0.7,0.707,6.639,27.4,19.85
17,701,64.16%,90.54,-50,0.79328,-0.42451,1.15988,2.394,0.849,5.355,44.45,44.45
18,701,64.2%,88.32,-32,0.38722,-0.20196,0,3.55,1.988,11.128,43.8,23.75
19,701,64.2%,91.69,-30,0.81645,0.95312,0,1.867,0.732,4.706,37.45,24.8
20,701,64.2%,87.17,-29,-0.73103,-0.59465,0,1.671,5.204,8.164,36.2,24.35
21,701,64.24%,93.8,-8,-0.69908,0.66774,-1.8308,0.858,1.147,7.976,32.7,8.9
22,701,64.24%,89.77,-61,0.4656,-1.68081,0,5.463,nan,7.69,36.55,13.2
23,701,64.24%,86.77,-127,-0.80353,0.50188,0,0.952,0.548,8.068,38.05,18.75
24,701,64.24%,85.1,-118,-0.48351,-0.18193,23.25104,0.64,0.577,7.101,37.5,18.3
25,701,64.28%,91.41,-112,-0.90546,-0.16284,0,1.279,1.093,4.328,20.1,17.65
26,701,64.28%,82.11,-88,-1.26051,-1.40816,0,2.747,8.748,3.254,35.0,18.85
27,701,64.28%,83.6,-147,-0.755,-0.9452,0,0.654,0.577,6.921,40.65,15.05
28,701,64.28%,59.84,-148,-0.99059,-0.39797,-1.99051,0.697,0.548,5.131,45.35,18.0
29,701,64.32%,81.21,-73,0.03223,-0.68598,0,3.514,0.707,4.192,35.45,19.85
30,701,64.32%,91.39,-110,-0.28825,-0.36201,0,5.403,1.0,6.723,22.15,10.75
31,701,64.32%,67.56,-121,-1.4157,-1.41963,0,0.607,0.572,3.906,58.9,7.35
32,701,64.36%,67.42,-111,-1.12134,-1.0927,5.46369,0.755,0.707,2.531,69.6,10.7
33,701,64.36%,86.56,-87,-0.22945,-0.54269,0,0.58,0.471,1.223,28.5,6.9
34,701,64.36%,88.43,-117,-0.48354,1.78731,0,16.488,0.577,11.298,26.65,21.75
35,701,64.36%,82.79,-120,-0.81118,-0.86528,-1.52444,1.034,0.592,6.054,36.05,21.45
36,701,64.4%,82.03,-90,-0.22187,-0.73583,0,3.273,2.759,5.498,31.95,9.3
37,701,64.4%,81.48,-154,-1.27675,-1.05298,0,0.509,0.577,7.019,30.95,15.2
38,701,64.4%,72.71,-182,-1.43206,-1.40991,0,2.116,0.548,2.87,44.95,16.9
39,701,64.44%,55.68,-147,-1.15915,-1.03039,-0.3417,1.604,0.756,1.486,35.45,14.0
40,701,64.44%,77.3,-126,-0.8984,-0.82208,0,2.038,2.145,7.919,43.2,14.8
41,701,64.44%,89.03,-133,-0.36364,-0.8112,0,0.518,0.49,3.676,30.15,11.55
42,701,64.44%,67.13,-185,-1.49781,-0.95883,0.16811,0.51,0.503,1.245,60.5,7.6
43,701,64.48%,42.31,-230,-0.94653,-1.33847,0,1.616,0.577,4.425,26.85,13.5
44,701,64.48%,41.4,-220,-0.68748,-0.87472,0,0.7,0.707,2.662,21.8,6.2
45,701,64.48%,67.75,-198,-1.62599,-0.48812,0,0.485,0.707,1.749,57.15,11.55
46,701,64.52%,81.14,-222,-1.06866,-0.33381,-1.6753,0.903,nan,6.072,33.8,2.2
47,701,64.52%,81.06,-258,-0.82153,0.96632,0,0.847,0.707,0.966,32.9,20.6
48,701,64.52%,82.99,-281,-0.26162,0.11628,0,3.53,0.568,2.252,28.95,23.6
49,701,64.52%,61.2,-295,-0.3192,0.00344,9.17063,0.582,0.816,4.345,37.2,22.35
50,701,64.56%,62.3,-285,-1.20586,-1.24289,0,0.635,0.715,0.855,48.65,38.6
51,701,64.56%,74.31,-253,-1.39055,-0.67214,0,0.581,nan,0.875,38.9,7.75
52,701,64.56%,84.84,-176,-0.30733,-1.07029,0,0.755,0.5,6.728,29.2,21.5
53,701,64.6%,88.03,-185,0.08314,-0.65953,-2.00533,0.52,0.707,0.713,21.0,13.55
54,701,64.6%,86.27,-270,1.83119,-0.41082,0,0.982,0.707,0.855,27.75,20.65
55,701,64.6%,72.06,-265,-0.28424,0.0707,0,0.72,0.556,9.166,29.8,11.15
56,701,64.6%,73.29,-258,-0.59409,-0.84176,0,0.633,nan,1.17,35.65,19.35
57,701,64.64%,47.11,-320,0.92822,0.09751,11.45778,5.28,1.022,3.226,59.7,8.0
58,701,64.64%,76.2,-253,-0.61143,-0.07851,0,0.916,0.707,1.689,53.9,11.05
59,701,64.64%,76.72,-246,-0.66689,0.1486,0,0.836,0.636,0.969,34.15,21.05
60,701,64.64%,74.31,-196,-1.23519,-0.89226,-1.72472,0.509,0.577,7.778,45.1,13.1
61,701,64.68%,39.71,-272,0.05669,-0.09182,0,0.631,0.707,1.542,21.4,17.55
62,701,64.68%,51.14,-237,-0.51334,-0.33366,0,1.939,0.525,1.911,52.55,22.25
63,701,64.68%,78.31,-187,-0.14966,-1.19389,0,0.5,0.707,0.734,29.75,16.9
64,701,64.72%,75.58,-284,-0.86342,-0.23159,0.40656,0.789,0.707,0.617,41.75,14.8
65,701,64.72%,51.39,-286,-1.08101,-0.30913,0,1.86,0.707,2.458,31.35,6.4
66,701,64.72%,49.43,-322,-0.12464,-0.6578,0,0.524,nan,0.662,27.2,6.1
67,701,64.72%,47.12,-283,-0.44808,-0.94268,-0.50725,1.322,1.245,3.449,28.95,8.65
68,701,64.76%,42.0,-338,-0.10855,-1.11213,0,0.923,0.707,6.413,22.95,3.85
69,701,64.76%,35.83,-351,0.07079,-0.47584,0,3.329,0.577,1.509,21.65,8.45
70,701,64.76%,30.39,-385,1.04837,-0.91533,0,0.777,1.171,2.265,17.45,4.35
71,701,64.8%,25.85,-385,-1.18344,-1.27958,-1.45551,0.537,0.707,0.57,16.9,3.75
72,701,64.8%,35.64,-335,0.01708,-0.53707,0,0.537,0.495,0.555,20.8,3.9
73,701,64.8%,32.44,-358,-0.9392,0.64387,0,1.324,0.577,2.052,20.5,7.85
74,701,64.8%,32.72,-344,-0.53084,-0.6765,4.50711,0.702,0.949,3.027,14.9,11.45
75,701,64.84%,27.33,-399,0.15647,0.15301,0,0.694,1.186,0.571,13.55,5.15
76,701,64.84%,37.12,-342,-0.69437,-1.30135,0,0.522,0.707,0.522,20.75,6.05
77,701,64.84%,54.08,-291,-1.15846,-1.24012,0,0.64,nan,6.546,63.15,23.75
78,701,64.88%,71.29,-276,-0.75869,-1.34565,-1.97892,0.631,1.177,0.709,35.65,18.0
79,701,64.88%,76.5,-296,-0.70415,-1.18276,0,1.738,0.548,6.455,41.25,20.75
80,701,64.88%,70.49,-333,0.89172,-0.68759,0,0.504,0.577,3.284,41.45,16.55
81,701,64.88%,40.27,-375,-0.49394,-0.0678,0,0.696,nan,0.784,19.25,5.1
82,701,64.92%,66.23,-316,-1.69092,-1.43254,34.22296,0.514,0.707,5.939,61.2,11.75
83,701,64.92%,82.52,-331,1.61218,-0.97534,0,0.552,0.577,0.678,32.25,23.75
84,701,64.92%,76.65,-303,-0.45121,-0.84999,0,1.118,0.577,0.778,42.95,34.15
85,701,64.92%,44.13,-381,-0.59828,-0.72733,-1.86452,0.566,nan,0.753,28.45,8.85
86,701,64.96%,45.67,-360,0.61962,-0.10331,0,0.594,nan,0.874,23.85,10.25
87,701,64.96%,57.87,-329,-0.99219,-0.66943,0,0.71,0.707,1.178,44.95,13.9
88,701,64.96%,63.01,-356,0.82467,-0.64118,0,0.508,0.707,0.825,26.85,16.45
89,701,65.0%,45.53,-397,-0.88878,0.08763,1.52284,0.534,0.707,0.624,15.45,8.85
90,701,65.0%,49.36,-364,1.73434,-0.79841,0,10.186,nan,3.36,32.3,14.75
91,701,65.0%,75.65,-425,-0.90875,-1.73739,0,0.617,nan,0.62,34.4,14.25
92,701,65.0%,53.12,-454,-0.48432,-0.48417,-0.98643,0.659,0.555,0.614,37.7,33.1
93,701,65.04%,73.52,-391,-1.31422,-1.20356,0,0.518,0.574,0.531,41.7,15.25
94,701,65.04%,53.9,-416,-0.36339,-0.96536,0,0.509,0.707,1.282,31.95,23.9
95,701,65.04%,78.45,-438,-0.75392,-0.82369,0,14.354,0.762,5.426,37.85,20.3
96,701,65.08%,62.46,-420,-0.40783,-1.01867,-1.15292,0.581,0.513,0.596,39.65,12.5
97,701,65.08%,65.6,-442,-0.52663,-1.13168,0,0.493,nan,1.275,51.75,19.15
98,701,65.08%,83.27,-425,-0.22248,-0.77087,0,0.575,nan,0.518,20.5,16.15
99,701,65.08%,52.71,-481,-0.7347,-1.24036,2.2006,1.839,nan,1.03,53.4,32.95
