Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,591,64.0%,100.78,-10,1.16188,-0.51538,0,2.647,1.188,11.822,44.45,29.6
1,591,64.0%,99.52,-8,1.09872,0.73357,0,5.334,5.749,9.758,49.55,24.45
2,591,64.0%,101.34,-3,0.10667,-0.29123,0,5.831,0.888,8.55,40.9,39.55
3,591,64.0%,101.74,-6,1.6704,-0.16252,0,16.337,1.085,12.282,42.0,18.0
4,591,64.04%,98.33,-2,-0.79712,-0.29032,-0.34832,4.007,2.25,9.244,30.5,16.6
5,591,64.04%,97.59,-4,-0.60313,0.02069,0,3.121,nan,6.463,25.95,15.45
6,591,64.04%,92.79,-19,-0.56912,-1.24907,0,4.074,10.656,11.568,41.2,31.3
7,591,64.04%,95.71,-10,1.41603,-0.28198,0,11.744,1.559,7.389,39.35,17.8
8,591,64.08%,93.65,-12,-0.2539,-0.31492,-1.98113,6.259,7.924,9.651,54.05,14.35
9,591,64.08%,92.53,-17,0.11585,-0.5238,0,5.885,20.297,4.758,43.3,35.6
10,591,64.08%,84.21,-11,-0.7599,-0.71848,0,12.056,0.844,6.837,45.5,19.55
11,591,64.08%,93.15,-14,0.37366,-0.8438,0,0.987,0.5,2.933,44.55,21.95
12,591,64.08%,97.53,-1,-0.16704,-0.41279,-1.32299,0.852,0.548,11.355,46.25,43.1
13,591,64.12%,97.65,-10,0.30044,-0.11759,0,14.959,1.161,9.673,38.8,19.1
14,591,64.12%,94.39,-28,-0.44383,-0.30175,0,0.795,0.837,6.35,31.85,20.45
15,591,64.12%,95.9,-30,0.43801,-0.64369,0,1.009,0.548,3.311,28.4,7.0
16,591,64.12%,94.59,-13,-0.56122,-0.28332,7.7363,7.467,0.684,8.31,30.15,24.35
17,591,64.16%,93.2,-53,-0.10118,-0.93294,0,2.001,1.549,5.345,26.35,14.95
18,591,64.16%,93.17,-47,-0.78296,-0.3868,0,10.748,34.439,5.741,25.45,16.6
19,591,64.16%,90.16,-48,-1.17903,-1.28337,0,2.313,0.577,8.136,33.8,14.65
20,591,64.16%,90.45,-52,-1.02639,-0.93523,0,20.58,0.707,11.343,28.45,13.6
21,591,64.2%,97.23,-46,-1.22749,-0.87596,1.84343,1.638,0.577,5.953,19.65,16.5
22,591,64.2%,82.66,-103,-0.75134,-0.73569,0,4.262,3.559,6.286,42.9,21.8
23,591,64.2%,88.62,-94,-0.78668,-1.49436,0,1.375,3.402,4.234,32.65,26.7
24,591,64.2%,85.14,-74,-0.80974,-0.69648,0,4.436,0.577,6.8,27.65,17.8
25,591,64.24%,93.93,-71,-0.67867,-0.39757,-1.76333,6.918,1.895,4.514,23.8,13.6
26,591,64.24%,91.67,-77,-0.19724,2.72289,0,2.592,3.731,3.391,25.15,12.8
