Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,525,64.0%,102.67,3,-0.36579,-0.52712,0,5.856,11.173,9.041,36.7,25.3
1,525,64.0%,99.31,-9,-0.19309,-0.27413,0,14.302,11.896,10.09,36.25,35.2
2,525,64.0%,101.06,-8,-0.10243,-0.40162,0,7.006,5.049,8.897,35.9,28.3
3,525,64.0%,99.18,0,0.55626,-0.37986,0,19.645,1.345,11.544,39.9,25.85
4,525,64.0%,98.99,-11,0.55969,-1.22446,-0.48066,5.926,0.914,8.758,47.1,29.95
5,525,64.04%,96.73,6,-0.33511,-0.01776,0,11.0,1.353,7.946,45.5,32.9
6,525,64.04%,94.57,1,-0.9738,-1.07478,0,2.234,0.548,11.023,40.9,15.9
7,525,64.04%,97.49,-7,0.09308,0.09466,0,5.488,7.369,7.857,34.8,15.95
8,525,64.04%,98.65,-8,-0.49999,-1.28035,0,19.768,8.724,12.736,30.3,18.2
9,525,64.04%,96.74,-21,-0.87412,-0.63841,-1.99848,3.245,1.283,9.279,27.1,19.75
10,525,64.08%,95.72,-19,0.41427,-0.03142,0,1.31,0.547,12.707,37.85,36.6
11,525,64.08%,91.11,-17,-0.36855,-0.89376,0,1.048,0.577,6.407,42.6,15.8
12,525,64.08%,87.49,-46,-0.94427,0.7343,0,3.097,1.2,6.479,44.55,33.65
13,525,64.08%,87.97,-13,-0.97862,0.11358,0,8.248,0.643,7.927,31.25,22.1
14,525,64.12%,93.15,-8,-0.94758,-0.02431,-1.09903,9.077,0.69,8.857,29.25,18.4
15,525,64.12%,95.98,-9,-0.48379,-0.03602,0,1.44,1.992,4.872,29.2,20.5
16,525,64.12%,88.91,-11,-1.15887,-1.04969,0,6.443,0.577,9.799,34.05,26.25
17,525,64.12%,93.24,-18,-0.87162,-1.27513,0,1.823,0.548,7.617,29.4,21.15
18,525,64.12%,96.18,-22,-0.62523,-0.22126,0,3.04,0.548,8.752,25.6,18.8
19,525,64.16%,96.09,-21,-0.84862,-0.4873,16.21543,10.653,2.428,9.072,21.45,15.8
20,525,64.16%,92.8,-22,-1.01078,0.07534,0,8.017,0.577,7.118,29.75,23.4
21,525,64.16%,90.36,-21,-0.73811,-0.08863,0,1.876,nan,7.751,32.35,17.2
22,525,64.16%,95.65,-22,-0.43507,-1.095,0,2.084,1.894,12.763,24.05,15.95
