Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,616,64.0%,101.37,-1,1.40417,-0.14619,0,26.248,18.332,14.579,38.7,14.8
1,616,64.0%,102.0,-2,0.36218,-1.10674,0,6.861,2.049,6.537,35.35,15.75
2,616,64.0%,98.12,-8,-0.61097,-0.60586,0,18.105,1.781,11.163,30.35,27.7
3,616,64.0%,98.45,-11,-0.54569,-0.51541,0,2.367,1.755,12.556,27.35,21.5
4,616,64.04%,99.23,-11,-0.25305,-0.0304,12.28237,12.168,0.479,7.044,29.8,28.3
5,616,64.04%,96.08,-12,-0.38918,0.33764,0,7.159,7.891,6.399,31.8,20.2
6,616,64.04%,98.58,-16,0.09359,-0.80285,0,2.193,0.743,7.386,30.4,18.35
7,616,64.04%,96.36,-1,-0.04226,-0.71259,0,1.872,2.94,6.546,39.9,28.95
8,616,64.08%,96.08,-8,-0.78332,-0.10082,3.72782,5.167,0.518,9.217,37.8,26.0
9,616,64.08%,93.0,-19,-0.29175,-0.33022,0,6.643,22.788,7.146,37.65,28.6
10,616,64.08%,91.99,-11,-1.10816,-0.98634,0,5.833,5.297,3.776,34.0,34.0
11,616,64.08%,92.48,-28,-0.80477,-0.09108,0,9.415,24.906,5.829,38.8,29.1
12,616,64.12%,97.16,-5,-0.27943,-1.01679,0.93359,13.668,0.577,7.807,36.25,24.0
13,616,64.12%,94.71,-28,-0.62329,-0.09691,0,5.724,0.582,5.292,24.9,21.9
14,616,64.12%,94.59,-19,-0.07748,-0.09292,0,2.493,1.173,2.109,35.65,31.5
15,616,64.12%,91.59,-12,-0.24868,-0.36056,0,10.476,0.707,6.422,43.15,32.85
16,616,64.16%,94.37,-24,0.33704,-0.92122,-0.41074,5.168,0.577,5.21,34.95,16.8
17,616,64.16%,94.55,-24,0.2908,-0.63359,0,9.445,0.82,7.435,26.35,25.0
18,616,64.16%,93.23,-22,-0.36919,-0.61429,0,1.156,0.535,6.016,28.15,11.35
19,616,64.16%,92.94,-8,-0.76749,-0.05751,0,2.416,0.548,7.145,28.4,20.25
20,616,64.2%,93.34,-15,-0.57963,-0.94792,-1.16464,13.392,13.276,11.422,30.5,13.3
21,616,64.2%,95.55,10,-0.50631,-0.94017,0,1.708,0.989,7.198,27.85,27.2
22,616,64.2%,91.01,3,-0.74814,-0.57905,0,3.07,0.815,7.28,39.5,10.2
23,616,64.2%,88.67,-19,-0.09013,0.02944,0,1.135,0.548,8.939,34.65,31.4
24,616,64.24%,91.29,-2,-0.92041,-0.35185,-1.61147,2.427,2.648,4.185,28.45,22.7
25,616,64.24%,91.19,-24,-0.55433,-0.60623,0,0.685,0.919,5.985,28.7,26.25
26,616,64.24%,89.34,-14,0.1556,-0.97413,0,0.656,0.577,9.706,36.8,17.8
27,616,64.24%,78.39,-32,-1.43779,-1.36934,0,0.657,0.689,3.327,38.3,11.35
28,616,64.28%,87.26,-6,-0.95042,-0.58798,-1.86866,8.587,0.979,9.596,38.15,14.2
29,616,64.28%,89.2,11,-0.5284,-1.27378,0,1.12,0.756,7.406,31.7,11.1
30,616,64.28%,89.28,-36,1.0375,0.90443,0,2.384,0.707,2.139,39.75,28.3
31,616,64.28%,75.68,-49,-1.11563,-1.12961,0,1.82,0.763,4.73,38.45,20.55
32,616,64.32%,79.93,-30,-0.75439,-0.01352,-1.98945,6.9,0.548,3.706,38.95,20.05
33,616,64.32%,90.1,-49,-0.29643,-0.8342,0,0.79,0.577,7.197,30.95,9.9
34,616,64.32%,85.07,-37,-0.65654,-1.07183,0,2.007,0.689,6.706,31.4,23.3
35,616,64.32%,87.7,-58,0.35321,-0.3553,0,0.947,0.707,2.835,27.7,12.5
36,616,64.32%,90.59,-58,-1.02508,0.72469,-1.99561,1.749,4.427,2.943,17.35,17.2
37,616,64.36%,76.42,-93,-1.18279,-0.82192,0,1.58,0.577,4.082,40.4,10.95
38,616,64.36%,77.86,-79,-0.18131,-0.3445,0,6.661,nan,5.701,32.85,20.6
39,616,64.36%,84.92,-83,-1.03164,-0.73627,0,0.551,0.577,3.295,26.4,14.6
40,616,64.36%,72.85,-86,-0.13781,0.02511,-1.88821,0.561,0.577,1.623,39.15,31.3
41,616,64.4%,84.86,-74,-0.60859,0.3342,0,1.23,nan,3.788,32.8,12.7
42,616,64.4%,89.21,-104,-0.48772,-0.81474,0,0.513,nan,8.906,20.45,3.1
43,616,64.4%,85.14,-88,-0.4953,-0.23508,0,0.633,1.049,4.163,27.35,22.6
44,616,64.4%,74.92,-88,-0.45205,-0.63988,-1.64807,0.646,0.707,2.849,33.95,13.75
45,616,64.44%,81.05,-89,-0.112,-0.69165,0,2.297,0.914,1.224,32.2,14.15
46,616,64.44%,86.9,-106,-0.28097,-1.13638,0,2.673,0.577,1.804,24.95,11.8
47,616,64.44%,85.3,-129,-0.13565,-1.89156,0,0.76,0.577,9.5,36.05,19.45
48,616,64.44%,64.94,-221,0.24783,-0.82091,-1.22646,0.695,0.773,4.925,41.3,27.8
49,616,64.48%,81.92,-205,-1.20579,-1.52727,0,5.603,0.707,6.445,30.4,10.3
50,616,64.48%,66.19,-237,-0.19758,-0.79293,0,0.864,1.245,1.886,36.25,28.55
51,616,64.48%,83.01,-242,3.50641,0.48429,0,0.573,0.548,0.6,37.65,9.0
52,616,64.48%,79.9,-278,-0.88385,-0.58135,-0.51605,0.884,0.764,5.275,34.15,21.1
53,616,64.52%,86.59,-224,1.04,-0.67734,0,0.52,0.548,1.365,23.0,14.1
54,616,64.52%,88.81,-178,-0.39211,-0.19591,0,2.797,0.548,2.833,22.1,10.0
55,616,64.52%,84.23,-163,-1.29915,1.46093,0,0.503,0.411,0.842,23.7,22.8
56,616,64.52%,82.77,-204,-0.77287,-0.87843,0.73792,0.775,nan,0.857,28.2,19.0
57,616,64.56%,84.58,-234,-1.29779,-0.06383,0,0.832,0.577,0.722,20.85,16.85
58,616,64.56%,84.48,-188,-0.73975,-0.06087,0,1.005,0.591,1.672,29.9,21.6
59,616,64.56%,81.47,-190,-0.98493,-0.60852,0,1.961,0.548,1.13,31.35,14.7
60,616,64.56%,85.45,-207,-0.22816,-1.19321,3.28231,0.684,nan,1.013,23.35,17.8
61,616,64.6%,86.24,-188,-0.2632,-1.01184,0,0.526,nan,0.573,24.0,22.4
62,616,64.6%,85.15,-198,-0.01081,-0.48835,0,1.609,0.548,2.092,22.1,19.15
63,616,64.6%,81.06,-151,-0.65949,-0.65766,0,0.685,nan,3.364,38.9,20.4
64,616,64.6%,78.08,-183,-1.74026,-1.04044,10.56473,22.146,0.707,10.14,39.5,31.25
65,616,64.64%,42.99,-472,0.6848,-0.1661,0,0.5,0.535,2.644,47.8,6.2
66,616,64.64%,43.6,-452,3.66122,-0.71899,0,0.628,0.873,0.819,19.45,12.75
67,616,64.64%,65.74,-433,-1.36805,-1.06665,0,12.978,0.577,9.461,46.35,13.65
68,616,64.64%,73.73,-378,-0.98872,-0.20858,150.23292,0.565,0.894,1.67,37.9,15.9
69,616,64.68%,80.43,-376,-1.3227,1.29321,0,0.632,nan,1.802,32.1,0.35
70,616,64.68%,81.29,-370,-1.43256,-1.0051,0,0.955,0.707,1.055,28.65,14.6
71,616,64.68%,68.17,-386,-0.12944,0.47714,0,1.71,nan,2.008,42.9,13.3
72,616,64.68%,65.42,-362,-0.13494,-0.67499,0,0.511,0.492,2.411,23.3,10.4
73,616,64.72%,63.05,-376,-0.07331,-0.50988,14.43139,0.572,0.5,0.894,44.25,12.45
74,616,64.72%,79.63,-372,-0.65065,-0.45204,0,0.668,0.707,4.825,37.2,24.05
75,616,64.72%,73.82,-377,-1.11268,-1.4058,0,0.619,0.577,3.48,43.35,15.55
76,616,64.72%,78.28,-371,0.42589,-0.21632,0,0.534,0.548,3.266,29.25,21.15
77,616,64.76%,76.21,-376,0.02084,-0.9272,4.22687,8.709,nan,6.028,30.85,29.9
78,616,64.76%,77.14,-371,-0.77091,-0.37249,0,0.551,nan,1.065,27.35,12.0
79,616,64.76%,75.51,-388,-1.36493,-1.05597,0,0.5,0.5,0.739,43.7,8.35
80,616,64.76%,62.64,-432,-0.92166,-0.25857,0,0.735,nan,0.66,24.2,16.8
81,616,64.8%,61.98,-438,-1.07532,-1.28576,1.1452,0.62,0.577,0.824,52.45,16.7
82,616,64.8%,59.53,-429,0.00502,-0.73612,0,0.498,0.707,1.754,15.8,15.75
83,616,64.8%,71.54,-378,-0.93247,-1.33028,0,2.766,0.734,1.305,40.15,11.5
84,616,64.8%,55.44,-475,-1.37496,-1.08003,0,0.566,0.843,6.568,31.5,8.3
85,616,64.84%,55.91,-412,1.12546,-0.58479,-0.29858,0.625,0.577,0.596,23.7,10.15
86,616,64.84%,76.97,-371,-1.07891,-0.00443,0,0.512,0.655,0.616,37.55,14.55
87,616,64.84%,68.98,-463,-0.81128,-0.98809,0,0.524,0.738,5.823,30.05,18.25
88,616,64.84%,80.37,-420,-0.92225,-0.70672,0,0.525,0.707,6.734,28.85,28.6
89,616,64.88%,82.82,-415,-0.64193,0.39671,-1.09918,6.874,nan,2.634,26.6,22.95
90,616,64.88%,84.84,-435,1.6768,-0.39072,0,1.661,nan,1.131,25.25,24.45
91,616,64.88%,83.13,-393,-1.07276,0.12563,0,0.66,0.707,3.522,18.6,14.95
92,616,64.88%,81.23,-430,-1.25318,1.62962,0,0.795,nan,1.765,30.5,17.05
93,616,64.92%,83.93,-505,-0.50667,-0.90521,-1.5726,0.549,0.577,1.294,21.5,11.1
94,616,64.92%,78.73,-460,0.34724,1.71409,0,0.809,0.707,0.91,32.7,11.55
95,616,64.92%,65.26,-501,-1.30551,1.51214,0,1.29,0.707,0.808,30.05,15.15
96,616,64.92%,52.69,-505,-0.86261,-0.96575,0,0.533,nan,2.145,17.7,6.05
97,616,64.96%,64.97,-502,-0.72069,-0.71573,-1.84745,0.793,0.577,0.675,36.95,7.8
98,616,64.96%,63.83,-482,-1.26601,-1.45101,0,1.547,1.169,4.258,51.2,11.85
99,616,64.96%,46.37,-534,0.55176,0.93672,0,4.527,0.945,2.089,22.7,14.75
