Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,690,64.0%,102.35,-1,0.94047,-0.48681,0,4.492,13.716,9.976,45.55,22.05
1,690,64.0%,100.07,-10,-0.03263,-0.36565,0,7.466,1.832,13.092,29.9,19.8
2,690,64.0%,97.43,-12,-0.31873,0.13489,0,8.47,4.141,8.531,33.9,26.65
3,690,64.0%,98.78,3,-0.30368,-1.11946,-1.74544,9.651,0.548,10.597,35.95,22.15
4,690,64.04%,97.0,-2,-0.215,0.27779,0,4.173,1.111,7.49,30.75,20.85
5,690,64.04%,98.56,-7,-0.80893,-0.80416,0,1.927,0.769,7.568,31.15,23.2
6,690,64.04%,97.69,-6,0.13681,-0.53003,0,3.308,10.121,6.813,44.15,30.95
7,690,64.08%,92.07,-11,-1.07588,-1.04356,-0.60998,4.577,5.276,6.418,41.1,32.8
8,690,64.08%,92.34,-22,-0.42547,0.36679,0,2.497,0.577,5.261,49.0,26.9
9,690,64.08%,95.22,-19,0.09856,0.57377,0,0.58,0.707,3.723,35.35,11.4
10,690,64.08%,91.27,-30,-0.79834,-0.23032,2.84593,6.6,0.419,4.722,39.4,19.0
11,690,64.12%,92.95,-38,0.25874,-0.93519,0,0.855,1.21,6.348,35.55,26.75
12,690,64.12%,94.58,-22,0.16599,-1.18783,0,3.522,0.609,13.826,34.3,18.35
13,690,64.12%,98.37,-22,-0.98163,-0.79385,0,23.019,1.758,10.183,17.9,15.65
14,690,64.16%,91.34,-29,-1.21417,-1.01426,-2.00498,0.574,0.884,9.001,30.95,20.15
15,690,64.16%,94.91,-38,-0.00917,-0.47546,0,0.596,0.471,10.839,26.85,20.65
16,690,64.16%,86.48,-43,-0.73401,0.08647,0,8.249,0.577,4.323,43.2,21.75
17,690,64.16%,96.66,-16,-0.32955,-1.57693,0,4.221,2.937,6.693,25.6,18.45
18,690,64.2%,92.04,-46,0.5894,1.37189,3.79226,2.658,0.577,10.136,38.4,18.7
19,690,64.2%,91.36,-61,-0.52702,-0.5219,0,3.692,1.359,8.923,28.2,15.1
20,690,64.2%,89.23,-58,-0.6193,-1.09145,0,1.145,1.349,5.665,29.7,23.0
21,690,64.2%,83.26,-40,-0.85256,-0.80889,-0.81091,6.748,5.705,5.289,44.4,25.3
22,690,64.24%,89.6,-45,-0.22832,0.11502,0,1.946,0.548,4.677,32.3,17.3
23,690,64.24%,83.52,-22,-0.1408,-0.61284,0,5.914,4.477,4.423,41.9,21.8
24,690,64.24%,54.2,-59,-0.68719,-0.73133,0,0.651,0.811,2.336,39.8,17.85
25,690,64.28%,87.87,-29,-0.35078,-0.8696,-1.67525,2.134,0.597,3.329,47.8,19.3
26,690,64.28%,84.59,-15,-0.78898,-0.27151,0,2.259,0.569,4.725,42.55,24.4
27,690,64.28%,76.23,-26,-0.091,-0.44562,0,0.991,2.667,4.668,32.8,31.6
28,690,64.28%,84.99,-24,-0.12479,-0.50391,64.48976,3.619,0.577,2.973,48.1,23.85
29,690,64.32%,87.67,-15,-0.71796,-0.57493,0,1.405,1.139,8.743,29.45,21.65
30,690,64.32%,82.91,-28,-0.66505,0.35309,0,1.661,nan,6.379,38.1,15.8
31,690,64.32%,77.05,-33,-0.09523,-1.08622,0,5.138,11.176,3.884,44.4,27.05
32,690,64.32%,60.81,-41,-0.29062,-0.45311,-1.80596,0.626,0.469,5.407,51.5,14.1
33,690,64.36%,82.97,-5,-0.82924,-0.48518,0,3.953,0.577,4.907,40.8,15.25
34,690,64.36%,89.94,-14,0.63027,-0.83002,0,9.8,0.621,4.01,25.45,12.05
35,690,64.36%,88.52,-12,-0.24063,-0.7591,0,1.608,0.535,2.851,26.3,17.8
36,690,64.4%,89.17,-46,-0.38384,-0.76767,-0.37968,1.199,0.548,5.152,22.3,20.9
37,690,64.4%,79.83,-60,-0.70355,-0.01291,0,1.927,0.994,2.24,28.75,13.6
38,690,64.4%,88.87,-76,-1.13946,-1.74094,0,4.32,nan,6.35,23.75,20.8
39,690,64.4%,80.86,-130,-1.02367,-0.77051,2.09331,0.586,0.577,2.425,43.3,9.6
40,690,64.44%,71.98,-90,-0.98039,-1.07334,0,0.592,0.759,6.372,47.0,33.1
41,690,64.44%,74.11,-115,-0.32212,-0.09056,0,5.49,0.577,2.313,37.8,11.85
42,690,64.44%,52.4,-150,-0.92732,-0.58813,0,2.275,0.707,2.615,27.4,7.55
