Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,840,64.0%,103.68,3,0.41426,-0.40396,0,8.012,21.692,13.271,46.3,27.9
1,840,64.0%,101.7,0,-0.25637,0.44633,0,6.16,3.384,11.93,39.05,27.05
2,840,64.0%,101.63,-4,3.65093,0.39057,37.2529,3.499,0.816,9.605,51.5,35.15
3,840,64.04%,94.83,-5,-0.79141,-1.3755,0,2.343,0.707,6.072,37.25,23.1
4,840,64.04%,93.02,-5,-0.58389,0.2591,0,9.781,0.826,11.83,33.9,32.65
5,840,64.04%,94.69,-19,0.63026,-0.68081,16.15312,3.706,0.837,6.38,39.15,37.3
6,840,64.08%,97.08,11,-0.49716,-0.02616,0,2.932,0.701,2.201,35.95,23.55
7,840,64.08%,90.34,-21,-1.11369,-0.2959,0,4.22,6.457,4.048,34.0,24.9
8,840,64.08%,87.66,-14,-0.22009,-0.67078,9.13836,1.699,0.748,6.093,43.75,25.6
9,840,64.12%,95.88,3,0.0298,-0.92123,0,2.181,0.995,5.425,44.4,15.85
10,840,64.12%,95.59,-24,0.94557,-0.90939,0,1.379,0.964,7.014,33.5,11.35
11,840,64.12%,92.99,-18,0.10906,0.6744,5.64595,17.805,nan,8.62,39.05,20.85
12,840,64.16%,96.56,6,-0.59118,-0.55343,0,2.006,0.707,5.892,31.35,15.05
13,840,64.16%,92.23,-12,0.21131,-0.50272,0,0.619,nan,6.309,33.55,20.5
14,840,64.16%,90.94,-20,-0.93429,-0.13389,3.56345,12.647,2.189,9.503,32.3,13.15
15,840,64.2%,92.17,-32,1.02368,-0.32574,0,21.008,0.632,8.602,38.25,13.35
16,840,64.2%,90.78,-40,-0.70474,-0.03478,0,1.705,3.921,8.292,27.85,16.0
17,840,64.2%,91.38,-16,0.22306,-1.48183,2.1868,0.78,0.495,2.901,39.4,35.65
18,840,64.24%,86.3,-77,-1.062,-1.19973,0,0.599,nan,5.325,46.65,13.45
19,840,64.24%,89.09,-24,0.45848,-1.30284,0,13.519,2.873,6.427,36.35,27.95
