Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,670,64.0%,104.15,-9,0.56047,-0.2388,0,19.386,7.696,14.261,39.8,21.3
1,670,64.0%,100.88,-1,0.91944,-0.60241,0,10.996,2.128,11.466,39.85,18.25
2,670,64.0%,100.9,-3,0.14612,0.33393,0,17.695,10.701,11.528,43.7,43.05
3,670,64.0%,97.47,-4,-0.2501,-0.71632,-0.90825,10.642,27.693,8.875,42.8,31.3
4,670,64.04%,95.57,-12,-0.17652,-0.06737,0,2.677,0.655,6.155,45.7,24.25
5,670,64.04%,97.7,-13,-0.32302,-0.40442,0,9.929,0.548,8.128,34.65,16.3
6,670,64.04%,96.93,3,-0.72789,-0.83093,0,2.15,1.43,4.625,28.5,18.7
7,670,64.08%,94.8,-9,-1.02779,-0.72608,-1.98343,14.691,0.707,6.287,25.95,21.4
8,670,64.08%,97.12,-18,-1.02371,-0.90688,0,10.158,4.306,9.782,27.5,20.55
9,670,64.08%,88.58,-10,-0.86924,-0.78029,0,0.822,0.707,6.021,45.0,37.4
10,670,64.08%,93.85,-8,0.34289,0.19991,0,8.033,nan,5.816,37.95,16.3
11,670,64.12%,97.22,-26,-0.16293,1.9044,0.40656,12.762,28.377,8.131,37.2,14.75
12,670,64.12%,95.24,-47,-0.91476,2.41764,0,6.602,0.908,5.892,26.2,23.05
13,670,64.12%,94.68,-34,-0.51662,-0.54775,0,1.599,0.577,8.991,25.3,22.95
14,670,64.12%,93.77,-35,-0.87691,-0.42837,8.55328,13.156,0.502,6.92,26.95,21.15
15,670,64.16%,96.33,-43,-0.08177,-0.57898,0,4.356,0.564,3.726,26.7,14.05
16,670,64.16%,94.61,-29,-0.85154,1.52946,0,2.019,0.876,3.992,28.9,20.85
17,670,64.16%,93.28,-34,0.28538,0.51246,0,3.021,0.707,6.892,29.85,18.15
18,670,64.16%,93.92,-38,-0.28316,0.8536,-1.56696,3.224,1.316,4.121,20.15,15.45
19,670,64.2%,86.77,-26,-0.47804,-0.56078,0,3.179,1.45,7.305,38.6,25.05
20,670,64.2%,91.96,-47,-0.96653,-0.41995,0,0.883,0.479,7.904,29.1,23.55
21,670,64.2%,91.5,-57,-0.41812,0.00088,0,1.932,0.577,11.996,26.5,18.95
22,670,64.24%,90.41,-37,-0.87414,0.18762,-1.79334,5.011,0.491,7.661,29.75,21.75
23,670,64.24%,88.85,-35,-0.23796,-0.19964,0,4.735,0.577,4.973,41.05,30.55
24,670,64.24%,90.08,-48,-0.712,-0.95622,0,0.974,0.75,3.277,25.85,21.55
25,670,64.24%,89.89,-49,-0.79079,-0.57806,0,1.2,0.548,3.258,25.9,20.5
26,670,64.28%,91.59,-60,-0.30984,-0.61037,3.54594,1.387,0.577,5.401,31.7,10.2
27,670,64.28%,89.28,-32,0.30251,-1.22138,0,0.537,0.577,4.35,37.6,10.6
28,670,64.28%,72.63,-60,-0.1269,-0.62133,0,0.572,0.548,6.792,40.2,21.2
29,670,64.28%,82.45,-51,-1.26019,-0.52476,1.89852,7.358,0.707,3.284,44.45,19.55
30,670,64.32%,81.69,-74,-1.41301,-1.11024,0,0.648,0.577,9.412,36.65,18.0
31,670,64.32%,82.93,-30,-0.68536,-0.81117,0,1.206,nan,2.035,47.5,22.6
32,670,64.32%,64.27,-77,0.15933,-0.17435,0,5.572,2.594,7.997,57.95,27.15
33,670,64.32%,88.42,-37,-0.71195,-0.08564,-1.89436,1.96,0.707,3.034,30.15,23.75
34,670,64.36%,70.96,-47,-0.19563,-1.05064,0,1.212,0.827,3.534,40.95,17.7
35,670,64.36%,71.81,-24,-1.29074,-0.88431,0,2.554,0.52,1.329,41.9,10.5
36,670,64.36%,55.54,-66,-0.57434,-0.64534,0,3.478,1.102,1.915,56.75,9.85
37,670,64.4%,75.73,-33,-1.37353,-1.36177,-1.35414,5.61,0.639,3.715,59.5,12.85
38,670,64.4%,79.22,-104,-0.69416,-0.94311,0,2.119,0.577,4.807,44.7,12.3
39,670,64.4%,68.87,-93,-0.63659,-0.77413,0,1.469,1.565,1.178,28.6,16.7
40,670,64.4%,89.96,-71,1.42786,-0.41215,0,0.925,2.245,6.185,24.0,15.8
41,670,64.44%,89.45,-122,-0.87069,-1.09077,17.51962,0.686,0.548,4.079,22.6,13.1
42,670,64.44%,75.52,-135,-0.82887,-1.05357,0,0.788,0.577,5.194,36.6,14.1
43,670,64.44%,67.21,-150,-0.55165,-0.45645,0,0.499,0.548,1.046,26.75,8.6
44,670,64.44%,55.91,-174,-0.68815,-1.13195,-0.2377,0.507,0.577,1.293,34.7,11.7
45,670,64.48%,75.48,-142,-1.39641,-0.58781,0,0.581,0.548,1.04,45.1,15.85
46,670,64.48%,87.04,-125,0.15795,-1.03407,0,0.688,0.577,0.682,31.5,22.95
47,670,64.48%,83.16,-125,-0.55298,-0.74232,0,0.583,nan,4.688,31.6,21.9
48,670,64.48%,77.51,-165,-1.11868,-1.38007,-2.0051,0.621,0.574,1.988,41.25,12.85
49,670,64.52%,70.16,-128,-1.2511,-0.85842,0,3.808,0.548,1.893,55.75,9.35
50,670,64.52%,58.76,-158,-1.18666,-0.59919,0,0.507,nan,2.752,46.55,14.4
51,670,64.52%,85.9,-193,-0.47527,-0.91218,0,0.512,0.707,3.063,24.25,9.6
52,670,64.56%,80.07,-147,-1.27225,-1.0154,-0.49351,0.711,0.642,2.568,32.05,14.55
53,670,64.56%,60.03,-193,1.76759,1.95681,0,0.569,nan,2.065,37.55,17.65
54,670,64.56%,86.19,-184,0.15657,-1.8451,0,0.64,0.548,9.646,21.8,10.65
