Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,631,64.0%,103.84,-7,0.69603,0.12797,0,7.799,2.879,8.345,42.8,30.8
1,631,64.0%,99.01,-14,-0.56351,-0.34484,0,9.207,14.663,13.439,31.55,30.6
2,631,64.0%,98.92,-1,-0.07095,-0.26948,0,4.72,4.395,10.842,34.75,24.2
3,631,64.0%,98.74,-6,0.6829,0.13875,21.51077,2.373,0.803,8.269,44.45,29.95
4,631,64.04%,96.67,-3,0.73207,0.52761,0,14.626,1.095,7.884,47.35,16.1
5,631,64.04%,98.29,6,-0.70889,-0.91221,0,8.52,0.776,7.291,31.85,20.65
6,631,64.04%,94.26,0,0.76307,0.37186,0,9.086,1.258,7.298,38.75,29.85
7,631,64.04%,98.22,5,1.23471,0.13831,8.30331,3.96,1.032,7.361,44.7,24.05
8,631,64.08%,80.61,-18,-1.4756,-1.35334,0,11.65,32.729,7.278,59.95,20.55
9,631,64.08%,94.34,-1,0.48001,-0.18008,0,2.994,0.654,4.969,40.25,14.4
10,631,64.08%,94.33,-8,0.40483,-0.61752,0,1.189,0.54,12.02,39.75,27.5
11,631,64.08%,90.27,0,-0.09923,-0.39425,3.93328,12.349,4.018,5.697,40.9,19.2
12,631,64.12%,98.86,-31,-1.14699,-1.45791,0,2.367,1.104,4.954,21.1,15.1
13,631,64.12%,93.77,-32,-0.58709,0.48071,0,2.013,4.001,11.38,33.5,20.6
14,631,64.12%,95.92,-35,-0.87561,-1.00245,0,5.138,0.983,6.467,24.85,20.5
15,631,64.12%,97.39,-5,-0.78049,-0.2663,1.77589,1.712,0.707,6.428,23.25,15.25
16,631,64.16%,97.46,-3,-0.23637,0.45226,0,2.846,2.9,7.421,31.15,19.9
17,631,64.16%,89.96,-2,-0.92644,-0.7607,0,1.178,0.577,6.314,36.65,17.65
18,631,64.16%,89.97,-15,-0.63499,-1.28605,0,1.537,nan,13.041,52.15,19.35
19,631,64.16%,90.48,9,-0.28808,-0.85808,0.50667,8.581,0.548,10.029,41.4,21.55
20,631,64.2%,94.78,-5,-0.66459,-0.85217,0,0.606,0.577,3.665,30.35,18.05
21,631,64.2%,91.82,15,-0.60755,-0.78948,0,4.729,3.806,9.636,24.05,23.95
22,631,64.2%,87.72,-29,-1.13683,0.59764,0,0.842,0.626,2.387,30.05,25.7
23,631,64.2%,92.15,8,0.52955,-0.65133,-0.31537,2.714,0.577,4.996,36.35,23.1
24,631,64.24%,87.59,18,0.22622,0.38468,0,3.653,0.505,5.99,48.65,20.75
25,631,64.24%,90.45,1,1.47261,2.26933,0,3.667,8.616,2.912,40.4,14.25
26,631,64.24%,88.84,-18,0.01726,0.3577,0,5.193,0.538,2.879,33.95,23.95
27,631,64.24%,84.92,-13,0.20307,-0.74651,-0.87865,3.522,0.57,3.534,49.2,18.45
28,631,64.28%,92.42,2,-0.46621,-0.60306,0,1.475,0.57,6.911,26.9,19.45
29,631,64.28%,79.79,-96,-1.3169,1.10303,0,0.586,0.707,3.499,44.65,13.5
30,631,64.28%,77.54,-88,-0.85951,-0.58605,0,0.728,0.577,3.718,49.1,19.85
31,631,64.28%,69.66,-121,-1.01631,-1.20218,-1.27679,0.687,1.365,4.043,55.15,34.7
32,631,64.32%,89.95,-80,0.07453,-0.71985,0,0.603,0.761,3.504,27.9,22.9
33,631,64.32%,88.96,-90,0.75327,-0.52995,0,0.642,nan,1.419,25.75,8.25
34,631,64.32%,86.97,-65,0.12701,-0.7698,0,1.325,3.091,2.5,31.3,17.65
35,631,64.32%,81.65,-110,-0.03416,0.1766,-1.56107,17.557,0.577,7.056,46.3,11.1
36,631,64.36%,91.25,-71,0.40264,-1.12295,0,1.274,0.577,1.787,22.3,18.15
37,631,64.36%,84.26,-80,-0.72,-1.02045,0,0.47,0.577,3.43,33.0,8.1
38,631,64.36%,84.55,-55,-1.11137,-0.17652,0,0.5,0.577,6.589,29.0,14.9
39,631,64.36%,83.89,-99,-0.63501,0.22502,-1.76146,4.519,0.577,2.71,32.55,10.5
40,631,64.4%,78.34,-100,-1.385,-1.02581,0,0.54,0.548,2.129,35.8,27.0
41,631,64.4%,88.53,-75,-0.26268,-0.06338,0,0.868,nan,5.441,28.6,10.35
42,631,64.4%,72.8,-74,-1.01814,-0.10693,0,11.27,0.707,4.211,45.55,9.3
43,631,64.4%,80.11,-144,-1.23781,-1.65519,-1.896,1.806,nan,1.371,46.25,17.15
44,631,64.44%,66.58,-190,-0.28037,-1.0443,0,2.569,0.707,5.695,51.9,14.45
45,631,64.44%,60.69,-168,1.01476,1.27405,0,10.726,nan,4.871,39.4,32.65
46,631,64.44%,67.46,-172,-0.92037,-0.03247,0,0.612,0.535,8.993,52.1,14.7
47,631,64.44%,70.11,-178,-0.49723,-1.01737,-1.9755,0.503,0.577,2.605,48.15,19.75
48,631,64.48%,86.44,-171,1.43337,1.92258,0,1.149,0.707,1.815,39.4,29.05
49,631,64.48%,79.37,-189,-0.56237,-0.43047,0,1.105,0.786,3.535,36.55,20.35
50,631,64.48%,72.56,-268,-0.65654,-1.34014,0,0.692,0.577,2.565,47.5,19.9
51,631,64.48%,33.65,-291,-0.64459,0.09296,-2.00587,0.723,0.577,1.667,30.55,4.55
52,631,64.52%,41.97,-252,1.01302,-0.31181,0,6.687,0.577,5.416,47.0,27.15
53,631,64.52%,75.54,-216,-0.52197,0.08196,0,0.626,0.595,1.88,39.85,29.9
54,631,64.52%,83.0,-187,-0.30433,-1.24005,0,0.597,nan,2.456,41.3,40.2
55,631,64.56%,48.4,-334,-0.04109,-0.94309,-1.98928,2.464,nan,1.774,66.7,3.15
56,631,64.56%,40.1,-353,-0.66568,-1.1031,0,1.733,0.577,2.189,37.1,14.1
57,631,64.56%,58.24,-302,-0.40002,-0.85093,0,0.686,0.577,3.555,40.4,10.45
58,631,64.56%,57.33,-323,0.09112,-0.54871,0,1.926,0.577,3.948,34.3,17.2
59,631,64.6%,51.19,-320,-0.17948,-0.55134,-1.92453,0.572,0.707,0.848,64.05,23.15
60,631,64.6%,83.52,-331,-1.08792,-0.09054,0,15.258,1.088,6.686,19.65,8.75
61,631,64.6%,78.62,-358,0.12451,-0.43725,0,1.104,nan,2.128,28.65,16.2
62,631,64.6%,71.16,-318,-1.25427,-1.12099,0,0.926,0.707,1.594,44.6,21.45
63,631,64.64%,44.0,-366,-1.04923,-1.15111,-1.80691,1.098,0.577,0.968,34.55,7.5
64,631,64.64%,41.51,-351,-0.99895,-0.80419,0,5.887,nan,2.634,29.4,12.75
