Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,725,64.0%,103.06,1,-0.16672,-0.38232,0,8.543,5.231,13.746,36.45,30.05
1,725,64.0%,101.5,-2,-0.20727,-0.29716,0,12.449,2.382,10.852,30.6,20.45
2,725,64.0%,101.34,-1,-0.19168,-0.08088,0,10.671,7.091,11.745,42.4,29.5
3,725,64.04%,97.92,-12,-0.08279,-0.85065,-1.96197,1.935,2.154,5.599,36.45,24.55
4,725,64.04%,96.39,-7,-0.13962,-0.30363,0,8.085,3.756,7.036,34.85,23.9
5,725,64.04%,95.31,-14,-0.46639,-0.28569,0,17.334,5.257,7.028,35.95,28.25
6,725,64.04%,96.02,-13,-0.31286,-0.5625,4.82352,2.738,1.707,5.909,30.95,18.75
7,725,64.08%,88.99,-13,-0.62652,-0.38528,0,12.245,3.531,10.219,34.1,26.4
8,725,64.08%,88.99,-25,-0.64717,-0.3712,0,6.76,0.577,4.695,32.75,22.25
9,725,64.08%,93.65,-10,-0.37775,0.39275,0,8.985,1.0,6.25,27.8,19.25
10,725,64.12%,95.98,-26,0.6646,-1.50275,-1.57627,2.796,0.577,3.869,42.3,22.85
11,725,64.12%,92.06,-48,0.34547,-0.35979,0,0.876,0.447,9.933,36.7,19.55
12,725,64.12%,94.38,-34,1.00461,-0.69893,0,0.714,0.667,7.481,43.6,19.8
13,725,64.12%,97.28,-32,0.16713,-0.17977,0.10318,0.746,1.0,5.79,26.35,15.0
14,725,64.16%,91.06,-41,-0.26037,-0.58308,0,6.162,0.975,10.302,28.5,20.95
15,725,64.16%,94.43,-24,0.43241,0.47867,0,1.985,7.253,4.063,35.6,21.15
16,725,64.16%,94.51,-29,0.04116,0.13425,0,0.593,1.087,6.408,38.55,17.2
17,725,64.2%,96.68,-27,1.35635,1.38447,-0.53437,18.722,52.55,10.976,35.7,27.05
18,725,64.2%,91.1,-74,-0.39005,-1.17238,0,22.395,59.219,12.093,35.9,22.1
19,725,64.2%,79.01,-75,-1.14881,-0.8693,0,18.477,0.577,9.015,47.55,31.7
20,725,64.2%,93.66,-48,1.32023,-1.17912,-1.32866,1.565,2.815,1.868,35.35,10.65
21,725,64.24%,90.16,-103,0.04477,1.31308,0,0.557,0.816,6.818,35.5,12.6
22,725,64.24%,79.53,-81,-1.31395,-0.20953,0,1.668,0.864,6.443,40.1,30.95
23,725,64.24%,86.69,-79,-0.64268,-0.27523,0,2.564,0.548,3.589,32.75,18.45
24,725,64.28%,93.26,-53,-0.66532,-0.68098,2.43503,1.641,0.692,2.548,23.9,21.85
25,725,64.28%,86.1,-124,-1.00308,1.42546,0,3.436,0.707,3.752,32.8,21.95
26,725,64.28%,85.37,-130,-0.73705,-0.25581,0,7.393,5.007,6.355,36.85,14.45
27,725,64.28%,82.92,-93,-1.28625,-0.55445,-1.88214,0.785,1.308,4.961,38.75,21.45
28,725,64.32%,66.99,-117,-0.76298,-0.52611,0,21.908,0.577,9.205,54.8,24.45
29,725,64.32%,81.75,-101,-0.90454,-0.49615,0,22.391,58.217,9.026,43.05,15.5
30,725,64.32%,86.49,-107,0.09228,-1.00108,0,2.378,nan,3.581,38.7,10.25
31,725,64.36%,89.65,-134,-1.04047,-0.39466,24.21063,18.937,0.707,6.975,26.8,14.6
32,725,64.36%,79.98,-205,-1.08922,1.87827,0,2.44,1.156,2.887,35.55,26.1
33,725,64.36%,79.72,-256,-0.83052,-1.05725,0,5.907,0.5,2.564,40.7,11.3
34,725,64.4%,72.24,-224,-0.07955,-0.68078,-2.00075,2.124,5.414,2.875,45.75,12.7
35,725,64.4%,75.71,-208,-0.34005,-0.76257,0,3.674,0.577,2.798,51.25,17.75
36,725,64.4%,71.02,-225,-1.44072,-1.30642,0,3.033,0.548,3.196,56.0,19.9
37,725,64.4%,77.47,-223,-0.97317,-1.02276,9.64875,8.384,nan,5.293,38.05,18.2
38,725,64.44%,80.07,-242,-0.97317,0.57587,0,0.9,2.041,4.435,32.7,18.55
39,725,64.44%,81.44,-248,-0.68402,-0.69788,0,0.702,nan,5.105,29.4,19.45
40,725,64.44%,71.99,-266,-0.79359,0.00324,0,2.855,7.324,1.314,39.9,30.55
41,725,64.48%,88.2,-234,-0.38131,0.09198,-1.75635,0.836,0.577,4.111,21.5,17.15
