Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,601,64.0%,106.72,-13,0.35633,-0.70912,0,11.572,2.784,12.267,43.0,15.95
1,601,64.0%,98.66,-6,-0.44944,0.20148,0,7.945,12.555,9.351,36.05,30.45
2,601,64.0%,101.81,-4,0.79802,-0.60803,0,19.784,1.617,12.038,46.45,22.25
3,601,64.0%,98.26,-5,0.02758,-0.09764,0,5.69,16.842,9.204,32.75,28.0
4,601,64.04%,93.8,-4,0.41532,1.00762,1.47271,4.187,1.132,5.571,43.9,26.5
5,601,64.04%,95.8,-2,0.26575,-0.55081,0,9.68,39.306,8.16,34.65,17.8
6,601,64.04%,96.6,-6,-0.69168,-0.13263,0,3.236,1.411,5.896,26.0,19.8
7,601,64.04%,99.31,6,0.13861,0.84633,0,2.137,1.677,6.953,30.2,25.3
8,601,64.08%,94.66,0,-0.69989,0.75748,-1.40202,1.782,4.34,6.857,34.85,20.95
9,601,64.08%,95.33,-13,-0.37939,-1.28965,0,3.681,0.707,3.817,32.15,22.15
10,601,64.08%,96.18,-12,-0.21777,-0.48852,0,1.79,0.707,4.762,28.4,21.1
11,601,64.08%,90.33,-2,-0.39309,-0.42548,0,1.659,0.507,8.125,33.35,19.3
12,601,64.12%,95.36,-10,-0.7339,-0.32488,-1.9997,7.571,9.682,8.025,35.5,24.8
13,601,64.12%,95.56,-7,-0.42165,0.89359,0,26.128,2.627,9.815,35.55,18.5
14,601,64.12%,95.54,-32,-0.62784,0.61268,0,2.177,0.577,7.607,32.25,32.25
15,601,64.12%,95.42,-24,0.38036,-0.67399,0,13.059,0.548,7.595,34.65,21.6
16,601,64.12%,95.99,-26,1.28094,-0.3937,-1.6692,10.41,0.303,12.138,25.8,14.4
17,601,64.16%,94.37,-9,1.44952,-0.91484,0,4.659,0.548,4.312,37.25,34.7
18,601,64.16%,94.66,-46,-0.83312,-0.94096,0,0.614,0.577,3.916,29.7,10.4
19,601,64.16%,91.29,-42,-0.97016,-0.49915,0,3.096,0.459,2.642,32.2,24.9
