Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,450,64.0%,101.81,1,-0.45585,-0.56175,0,5.658,5.03,6.946,36.3,21.2
1,450,64.0%,97.98,2,-0.06583,-0.32408,0,11.694,1.201,12.368,35.15,22.05
2,450,64.0%,95.1,-6,0.14634,-0.38387,0,6.268,10.656,6.005,40.35,38.0
3,450,64.0%,99.43,0,-0.35672,-0.02657,0,16.017,24.787,10.62,28.8,26.05
4,450,64.0%,100.99,-1,0.25781,-0.7869,0,2.986,4.865,9.148,35.85,25.75
5,450,64.0%,100.27,8,0.03557,-0.73635,-1.95839,7.362,0.873,12.351,31.85,22.5
6,450,64.04%,98.0,0,0.53117,-1.3982,0,2.848,1.388,4.811,44.25,20.05
7,450,64.04%,100.3,-17,-0.41026,-0.13974,0,2.608,0.44,10.496,31.85,15.2
8,450,64.04%,98.16,-18,-0.25912,0.93539,0,2.79,0.548,6.77,24.9,17.8
9,450,64.04%,94.11,-19,-0.33195,-0.76226,0,3.182,0.921,5.874,28.35,26.9
10,450,64.04%,96.73,-11,0.01053,-0.41988,0,3.641,0.548,7.174,31.3,31.3
11,450,64.08%,94.83,-23,-1.12826,-0.35645,4.18466,0.892,0.535,10.109,31.1,26.9
12,450,64.08%,91.85,-17,-0.85485,-0.7655,0,3.071,0.548,5.87,30.5,29.45
13,450,64.08%,92.91,-15,-0.7109,-0.14808,0,11.892,0.535,6.084,33.15,28.15
14,450,64.08%,92.39,-20,-1.0309,-0.41751,0,7.166,1.254,5.779,26.35,23.9
15,450,64.08%,95.41,-16,-0.67484,-0.55344,0,13.454,0.437,6.335,29.75,25.2
16,450,64.08%,96.81,-6,-0.01556,-0.05404,-1.50335,9.192,0.707,4.407,31.4,19.65
17,450,64.12%,93.35,-10,0.05059,0.43552,0,3.633,0.923,9.84,25.25,22.75
18,450,64.12%,93.77,-6,-0.21893,0.81017,0,12.065,nan,6.69,35.4,24.1
19,450,64.12%,93.73,-34,0.62993,-0.22882,0,4.612,2.101,6.812,29.9,16.05
20,450,64.12%,91.21,-33,-0.02792,-0.31262,0,1.846,0.479,6.599,33.85,19.7
21,450,64.12%,96.41,-5,-0.88486,-0.87884,0,0.595,0.548,4.341,22.0,10.25
22,450,64.16%,92.66,-6,-0.02286,-1.07591,-0.20323,3.826,10.142,2.5,40.85,27.5
