Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,530,64.0%,103.14,-6,-0.12769,-0.49602,0,14.324,1.54,17.028,33.4,28.15
1,530,64.0%,101.65,-2,0.67518,-0.03996,0,6.092,4.157,9.584,41.3,33.0
2,530,64.0%,99.27,-3,-0.30756,-0.38477,0,8.058,2.794,13.608,33.5,30.65
3,530,64.0%,98.43,-1,-0.19534,-0.79519,0,8.906,1.329,15.835,33.65,23.45
4,530,64.0%,97.3,4,-0.39044,-0.25094,-1.0707,3.571,5.429,11.409,31.3,18.95
5,530,64.04%,97.25,-7,-0.8265,-0.40871,0,6.389,5.363,5.974,29.8,18.85
6,530,64.04%,95.77,-4,0.04446,-0.78704,0,4.182,0.6,8.721,37.3,35.5
7,530,64.04%,97.4,-9,-0.08124,-0.95158,0,2.966,0.937,16.728,60.35,32.6
8,530,64.04%,99.37,-5,-0.60697,-1.38512,0,19.297,1.348,8.658,28.5,19.55
9,530,64.08%,95.99,-20,-0.19794,0.39935,-1.9359,4.061,0.376,9.865,35.3,22.85
10,530,64.08%,91.89,-23,-0.91906,-1.18209,0,11.05,3.633,9.271,30.35,18.55
11,530,64.08%,91.4,-68,-0.98626,0.14579,0,2.535,0.5,7.748,31.75,26.85
12,530,64.08%,91.29,-63,-0.69248,-0.57238,0,14.78,0.442,7.689,23.75,23.1
13,530,64.08%,92.9,-48,-0.58664,-0.35219,0,10.798,0.535,8.318,23.1,19.1
14,530,64.12%,92.47,-39,-0.79426,-0.17054,1.83131,15.389,nan,7.376,31.3,23.95
15,530,64.12%,95.74,-43,-0.46312,-0.06573,0,10.337,0.779,9.203,26.55,17.1
16,530,64.12%,93.43,-57,-0.44712,-0.70009,0,6.817,0.548,5.981,30.8,15.85
17,530,64.12%,95.88,-33,0.10728,0.48508,0,0.749,0.753,11.317,30.1,22.8
18,530,64.12%,94.39,-25,-0.5859,-0.78949,2.76088,3.08,0.997,8.061,30.6,30.4
19,530,64.16%,97.5,-37,-0.50535,1.20307,0,15.952,0.816,12.784,27.35,15.5
