Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,564,64.0%,101.4,-5,0.43784,-0.94134,0,13.981,18.968,9.709,36.0,26.25
1,564,64.0%,102.64,6,0.08721,-0.6787,0,12.417,39.034,10.82,34.3,23.05
2,564,64.0%,100.34,-5,0.50151,-0.22967,0,10.102,18.889,13.272,35.8,25.05
3,564,64.0%,101.73,-10,2.0525,-0.62945,0,14.333,1.372,10.646,38.65,27.65
4,564,64.04%,100.75,-5,-0.06916,1.14187,-1.93249,12.688,0.548,14.255,37.45,27.3
5,564,64.04%,94.6,-20,-0.45911,-0.31757,0,1.522,0.548,4.6,32.5,23.1
6,564,64.04%,98.24,-31,-0.3521,-0.77543,0,5.888,0.548,9.18,33.1,19.9
7,564,64.04%,97.92,-20,-0.69074,-0.94638,0,5.471,0.706,8.586,30.6,27.3
8,564,64.04%,96.83,-2,-0.47903,-1.07356,2.6105,4.889,0.926,5.428,32.1,32.1
9,564,64.08%,91.77,-20,-0.43235,0.71993,0,0.659,0.45,2.807,46.7,29.65
10,564,64.08%,91.22,-26,-0.74054,-0.82838,0,19.596,0.707,9.751,37.7,17.05
11,564,64.08%,92.49,-46,-0.10841,0.37571,0,2.862,0.577,2.913,31.45,22.7
12,564,64.08%,94.47,-36,-0.08266,0.00748,0,3.78,0.885,5.018,30.55,28.0
13,564,64.12%,95.68,-13,0.07774,-1.39724,-1.21877,0.612,0.758,5.383,31.15,16.3
14,564,64.12%,96.29,-7,-0.7517,1.00003,0,0.866,0.461,3.41,30.25,26.05
15,564,64.12%,96.17,-22,1.21699,-0.11084,0,10.108,3.038,7.681,40.8,30.05
16,564,64.12%,92.41,-35,0.15572,-0.68052,0,3.538,0.652,4.787,34.55,13.85
17,564,64.12%,97.75,-65,1.19549,-0.58669,-0.91804,2.177,7.057,4.885,40.65,14.05
18,564,64.16%,89.91,-61,0.2007,0.02814,0,0.597,0.753,8.432,43.25,28.0
19,564,64.16%,90.88,-40,-0.01593,-0.4767,0,0.57,0.707,3.378,53.15,17.85
20,564,64.16%,94.99,-59,-0.43734,-0.49922,0,5.162,15.034,15.535,29.15,21.3
21,564,64.16%,94.58,-66,-1.10526,-0.72909,0,2.322,0.449,3.571,26.45,24.05
22,564,64.2%,88.11,-39,-0.50775,-0.86614,1.34789,1.066,0.96,10.494,32.1,18.05
23,564,64.2%,93.19,-53,0.01824,-0.22884,0,33.049,nan,13.625,28.1,17.1
24,564,64.2%,95.45,-32,-0.2334,0.13486,0,0.83,0.548,3.655,27.9,21.8
25,564,64.2%,93.05,-69,0.94147,6.01131,0,3.628,0.596,5.808,31.2,12.65
26,564,64.2%,89.85,-63,-0.27696,-0.24618,-1.85352,11.303,0.548,6.36,33.1,29.7
27,564,64.24%,83.0,-72,-1.31488,-0.94911,0,2.19,0.653,2.062,38.1,17.5
28,564,64.24%,61.64,-60,0.40866,-1.12753,0,2.103,0.533,2.985,50.35,8.95
29,564,64.24%,81.02,-40,-1.20018,-0.12737,0,2.146,0.587,7.286,47.2,25.25
30,564,64.24%,93.41,-19,-0.6487,-0.27909,0,3.572,0.656,10.152,26.85,20.35
31,564,64.28%,79.86,-78,-1.13182,-0.82133,30.56007,0.533,0.548,10.182,43.65,21.75
32,564,64.28%,85.7,-93,-0.89495,-1.03756,0,1.077,1.528,3.506,28.45,18.7
33,564,64.28%,88.03,-66,-1.19788,0.21173,0,1.844,2.396,2.507,25.3,14.8
34,564,64.28%,73.86,-96,0.4365,-0.3082,0,0.725,nan,1.417,34.35,33.6
35,564,64.32%,89.2,-73,-0.42341,-0.36438,-1.98242,3.457,0.65,1.69,31.25,9.35
36,564,64.32%,63.62,-108,-0.16824,-0.67329,0,0.927,0.577,3.5,49.75,11.55
37,564,64.32%,82.14,-75,1.11502,-0.46726,0,1.136,0.577,3.059,44.9,13.1
38,564,64.32%,80.74,-78,-0.624,-0.08036,0,0.781,0.5,4.136,42.05,29.5
39,564,64.32%,90.86,-65,0.54306,0.37706,4.57008,0.839,1.398,4.861,37.2,33.25
40,564,64.36%,87.53,-113,-0.94705,-1.58199,0,0.707,nan,3.484,25.5,19.0
41,564,64.36%,66.11,-151,0.59436,0.2704,0,7.649,1.633,4.475,47.35,40.0
42,564,64.36%,87.08,-100,-0.54587,-0.77611,0,0.496,0.548,0.936,31.05,12.2
43,564,64.36%,71.29,-95,0.17426,-0.98301,0,4.92,0.718,3.758,21.5,13.3
44,564,64.4%,84.97,-76,-1.26355,0.68954,-1.4528,1.402,0.658,6.315,31.2,15.95
45,564,64.4%,85.06,-58,-0.62857,-1.19132,0,0.725,0.528,3.67,42.6,21.1
46,564,64.4%,47.7,-120,0.76732,-0.5658,0,0.699,1.508,2.282,37.25,10.7
47,564,64.4%,45.77,-104,-1.44975,-0.24641,0,0.828,nan,2.067,30.7,9.35
48,564,64.4%,50.43,-101,-0.80232,-0.78222,-0.52924,1.703,0.707,2.74,44.45,25.9
49,564,64.44%,78.72,-107,-1.0345,-0.63039,0,0.512,nan,4.218,40.85,7.1
50,564,64.44%,85.15,-90,-0.22176,0.68245,0,1.208,2.95,0.978,30.45,13.4
51,564,64.44%,88.5,-77,-0.36728,-0.25024,0,0.903,nan,1.583,28.05,14.8
52,564,64.44%,82.6,-90,0.53776,-0.3074,0,0.807,0.947,1.932,38.2,35.35
53,564,64.48%,80.74,-88,-1.09986,0.05017,0.47387,0.511,0.577,2.503,41.95,9.8
54,564,64.48%,73.46,-177,-1.03302,-0.88111,0,0.679,0.577,0.813,52.85,12.85
55,564,64.48%,57.38,-208,-0.63149,0.01766,0,0.49,0.548,3.864,20.8,10.95
56,564,64.48%,80.45,-197,-1.08497,-1.54357,0,0.905,0.548,3.41,37.7,17.8
57,564,64.48%,73.42,-215,-0.58004,-0.80068,-1.74214,0.54,0.846,5.724,32.75,19.55
58,564,64.52%,80.64,-228,-1.24375,-0.58898,0,0.96,2.272,1.521,24.45,21.4
59,564,64.52%,79.93,-257,-0.97565,-1.04198,0,0.641,0.898,6.534,38.9,5.5
60,564,64.52%,64.59,-281,-1.22958,-1.258,0,0.541,0.707,1.26,51.65,18.1
61,564,64.52%,76.77,-256,-1.01397,-0.41548,0,0.588,0.707,0.952,33.15,20.2
62,564,64.56%,88.09,-232,0.83828,-1.08855,12.80904,0.793,0.707,5.464,21.05,17.4
63,564,64.56%,84.55,-205,-0.78449,-0.85733,0,0.883,0.5,0.705,28.55,18.1
64,564,64.56%,67.05,-208,-0.81372,-0.69439,0,4.241,0.707,4.105,32.3,16.05
65,564,64.56%,66.91,-223,-0.74294,-1.04149,0,11.194,0.417,5.612,28.6,19.1
66,564,64.6%,78.8,-248,-0.20428,-0.90794,-2.0053,7.349,0.707,3.561,45.45,18.45
67,564,64.6%,84.21,-224,2.34329,-0.76066,0,0.868,0.577,2.768,37.7,19.05
68,564,64.6%,78.85,-258,-0.82344,-1.2222,0,0.502,0.501,1.173,30.0,17.4
69,564,64.6%,88.67,-195,0.23734,-0.82524,0,0.658,1.08,0.608,19.3,17.0
70,564,64.6%,81.87,-189,-0.45452,-0.29559,7.98402,0.531,0.49,4.383,28.55,12.0
71,564,64.64%,79.21,-215,-0.32,-0.52227,0,4.756,0.81,5.398,31.8,10.8
72,564,64.64%,78.41,-221,-0.48314,-1.04532,0,0.679,nan,10.786,31.1,15.2
73,564,64.64%,81.14,-196,-1.09143,-1.11804,0,0.654,0.662,0.728,30.15,22.45
74,564,64.64%,62.37,-239,0.26433,-0.11453,0,0.75,1.191,0.828,36.8,24.8
75,564,64.68%,81.81,-192,-0.37219,-0.62877,-1.63438,1.989,0.496,3.874,23.5,14.15
76,564,64.68%,80.94,-192,-0.8759,-0.59948,0,0.55,0.535,2.655,29.2,18.6
77,564,64.68%,51.35,-218,-1.02916,-0.64587,0,7.526,17.173,5.334,30.25,5.8
78,564,64.68%,45.23,-203,-0.52734,-0.80541,0,0.522,0.548,4.196,24.35,12.35
79,564,64.68%,64.39,-197,-0.12432,-1.19714,-0.01928,0.627,1.17,0.924,32.9,16.0
80,564,64.72%,57.67,-222,-0.85535,-0.6482,0,10.626,20.798,8.439,23.25,15.6
81,564,64.72%,80.01,-169,-1.42022,-0.53297,0,0.993,0.577,1.96,33.25,28.2
82,564,64.72%,72.57,-193,-0.82917,-0.92946,0,0.509,nan,1.155,40.65,17.25
83,564,64.72%,72.75,-198,-0.88377,2.41677,0,0.619,0.707,2.176,36.75,20.75
84,564,64.76%,63.08,-304,-1.11877,-1.12858,-0.1606,1.176,0.707,1.438,45.4,29.15
85,564,64.76%,80.35,-247,0.05054,-1.1112,0,0.828,nan,1.416,39.4,16.05
86,564,64.76%,49.01,-307,-1.20069,-1.09403,0,2.003,0.577,1.077,38.2,7.65
87,564,64.76%,35.0,-336,-1.14791,-0.32589,0,0.749,nan,0.643,15.1,10.85
88,564,64.76%,35.43,-307,-0.87138,-0.29802,-1.59331,0.519,0.577,0.602,18.95,16.75
89,564,64.8%,36.8,-330,1.04696,-1.14752,0,0.514,nan,2.126,33.5,15.3
90,564,64.8%,40.45,-312,1.08083,0.99635,0,0.907,0.707,3.127,33.4,9.75
91,564,64.8%,34.27,-313,-0.17053,-1.10693,0,0.786,nan,0.674,17.35,6.75
92,564,64.8%,28.33,-359,-0.69384,-0.75681,0,0.573,0.707,0.567,12.3,5.2
93,564,64.84%,28.6,-371,-1.36155,-1.08641,6.91479,0.514,0.707,1.092,13.15,2.3
