Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,720,64.0%,101.15,-5,0.3485,-0.20639,0,14.885,1.08,15.416,39.15,20.65
1,720,64.0%,98.54,-2,-0.51505,0.39155,0,6.791,nan,8.292,34.9,28.6
2,720,64.0%,99.05,12,-0.48462,-0.40792,0,23.338,17.155,17.056,25.65,17.45
3,720,64.04%,102.27,15,1.03503,-0.87133,-1.99311,1.626,1.49,11.76,44.45,21.4
4,720,64.04%,98.17,-3,0.04688,-0.26434,0,2.872,1.715,7.077,31.3,18.25
5,720,64.04%,95.98,-11,-0.55364,0.18176,0,1.999,1.405,7.905,31.45,21.0
6,720,64.04%,93.5,-9,-0.76691,0.10139,13.15835,10.245,1.108,4.705,38.95,26.8
7,720,64.08%,94.15,-1,-0.52929,-0.8453,0,1.578,0.548,8.05,39.75,27.1
8,720,64.08%,91.55,-11,-0.63081,0.74361,0,1.892,0.565,9.008,32.65,28.25
9,720,64.08%,93.86,-5,0.19385,-0.32141,0,0.789,0.664,7.831,42.45,31.15
10,720,64.12%,88.34,4,-0.34878,-0.85425,-1.8905,14.185,14.767,11.383,56.9,25.55
11,720,64.12%,95.12,0,-0.25402,0.48746,0,12.558,0.548,9.077,37.65,12.1
12,720,64.12%,95.7,-3,-0.20937,-0.33972,0,1.038,1.103,9.386,40.0,16.5
13,720,64.12%,95.64,-56,-0.87232,-0.14536,4.16217,1.934,0.48,7.804,30.4,21.7
14,720,64.16%,99.49,-46,-0.86613,-1.0852,0,19.144,0.677,9.836,25.1,15.35
15,720,64.16%,95.36,-61,-1.09109,-0.43585,0,12.752,0.577,6.216,17.15,16.3
16,720,64.16%,94.3,-54,-0.11296,0.71478,0,16.392,50.686,10.64,26.1,19.3
17,720,64.2%,95.12,-61,0.07723,0.84154,-1.6688,1.354,0.577,2.964,28.65,17.0
18,720,64.2%,90.81,-69,-0.47006,-0.97433,0,3.643,0.556,6.131,22.3,15.0
19,720,64.2%,88.51,-64,-0.60544,-0.78706,0,7.011,0.577,7.216,32.7,30.25
20,720,64.2%,75.11,-103,-1.12632,-0.92135,1.21676,0.601,0.5,2.047,46.65,26.0
21,720,64.24%,90.83,-82,0.15505,-0.38567,0,6.568,1.044,3.585,33.45,30.45
22,720,64.24%,84.92,-61,-0.82837,-0.57002,0,1.314,1.214,6.018,34.5,18.55
23,720,64.24%,86.63,-79,-1.16596,-0.5796,0,0.64,0.496,5.652,41.4,26.1
24,720,64.28%,86.64,-102,-0.28263,-0.63156,-1.28788,1.57,0.548,2.099,37.25,19.6
25,720,64.28%,87.51,-100,-0.82685,-0.71553,0,7.751,0.707,4.108,19.45,8.3
26,720,64.28%,87.3,-113,1.52499,1.40268,0,5.655,0.707,2.598,38.5,20.85
27,720,64.28%,79.55,-122,-1.04644,-1.43112,-0.2074,9.545,0.548,7.912,54.45,21.65
28,720,64.32%,65.77,-139,-0.86921,-0.59745,0,0.844,0.577,3.682,54.9,14.65
29,720,64.32%,84.7,-136,-0.89448,-1.19338,0,3.96,12.206,3.54,31.85,14.2
30,720,64.32%,87.74,-128,-1.04853,0.79695,0,0.589,0.707,2.264,27.3,20.2
31,720,64.36%,68.24,-119,-1.57106,-0.87231,-0.66294,1.587,0.543,4.999,52.45,9.3
32,720,64.36%,81.35,-103,-0.42453,-0.29459,0,0.734,0.577,4.376,46.2,17.55
33,720,64.36%,87.85,-99,-0.05462,-0.20309,0,0.682,0.447,5.425,29.3,14.2
34,720,64.36%,85.64,-104,-0.78003,-0.28608,-1.01409,1.495,0.5,7.583,33.25,24.85
35,720,64.4%,86.57,-80,-0.82464,-1.07613,0,6.58,0.707,2.603,22.7,10.45
36,720,64.4%,83.71,-98,-0.95557,0.6288,0,1.375,0.544,4.573,19.3,10.65
37,720,64.4%,85.11,-90,-0.98632,-0.80749,0,0.823,0.963,1.976,32.7,20.65
38,720,64.44%,88.31,-111,-0.83562,1.01781,0.3953,6.905,0.577,5.362,22.3,9.15
39,720,64.44%,67.33,-167,-0.98662,-0.99787,0,1.402,0.707,4.234,44.1,15.3
40,720,64.44%,81.43,-123,-1.15061,-0.58438,0,4.15,10.182,7.526,34.55,15.65
41,720,64.44%,88.77,-93,-0.75583,-1.44203,-1.50209,3.114,0.491,2.688,26.75,6.55
42,720,64.48%,71.82,-220,-0.59314,-0.81666,0,0.679,1.078,3.264,42.0,21.35
43,720,64.48%,58.88,-248,-0.4467,-0.95761,0,1.251,0.731,4.735,55.35,16.75
44,720,64.48%,74.78,-208,-1.47764,-1.25047,0,1.029,0.707,4.75,53.55,24.3
45,720,64.52%,84.41,-231,0.79618,-0.43862,2.38615,3.196,0.577,5.928,38.6,17.65
46,720,64.52%,87.31,-226,-0.44924,-1.17448,0,2.425,0.707,4.594,21.55,16.4
47,720,64.52%,68.86,-286,-1.07433,-0.13878,0,0.66,0.707,1.346,45.9,15.9
48,720,64.52%,64.89,-310,-0.28805,-0.62585,-1.79634,0.751,0.707,1.467,48.95,17.15
49,720,64.56%,85.87,-274,0.32169,0.49663,0,0.521,0.597,0.575,21.15,18.25
50,720,64.56%,78.71,-256,-0.26665,-1.88127,0,0.617,0.501,12.537,42.0,22.75
51,720,64.56%,79.41,-385,-0.86725,-1.20067,0,0.805,nan,4.302,35.5,9.25
52,720,64.6%,81.31,-368,-0.93327,-0.35128,7.14878,1.006,0.577,1.6,23.05,10.1
53,720,64.6%,86.29,-362,0.40364,-0.69053,0,0.957,0.577,3.596,23.9,22.5
54,720,64.6%,78.4,-354,-0.54714,1.28299,0,14.989,0.579,6.167,37.55,16.0
55,720,64.6%,78.31,-382,-1.00008,-0.06194,-1.95523,0.577,0.577,5.262,32.3,8.95
56,720,64.64%,85.09,-339,-0.46963,-1.17972,0,0.536,0.548,0.552,23.25,9.95
57,720,64.64%,86.18,-327,0.97985,-1.25215,0,2.086,0.479,2.645,24.95,18.5
