Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,593,64.0%,102.0,-7,0.12634,-0.35282,0,5.881,4.492,7.915,36.35,33.9
1,593,64.0%,101.19,-5,1.55319,0.74405,0,5.629,1.039,12.252,38.85,24.15
2,593,64.0%,100.78,-15,0.05163,-0.83212,0,6.45,3.154,9.567,33.8,31.6
3,593,64.0%,100.73,-5,-0.23973,-0.25025,0,6.177,1.585,10.976,39.45,25.6
4,593,64.04%,97.12,-3,-0.32277,-0.48678,-0.08251,6.284,1.374,10.618,32.8,17.75
5,593,64.04%,98.22,-7,0.56462,-0.54498,0,19.411,1.888,11.955,41.0,23.95
6,593,64.04%,95.67,-46,0.23939,-0.54163,0,4.594,0.577,7.556,43.85,12.55
7,593,64.04%,88.62,-32,-0.86926,-0.91804,0,8.532,3.322,6.287,49.5,29.9
8,593,64.08%,92.78,-23,-1.21823,-0.39865,-1.93008,0.551,0.53,7.494,32.5,27.95
9,593,64.08%,95.33,-33,-0.68133,-0.6684,0,1.386,0.837,4.958,27.75,17.0
10,593,64.08%,97.27,-39,-0.68818,-0.4297,0,3.84,0.535,9.459,22.2,11.15
11,593,64.08%,83.45,-52,-0.60309,-0.52039,0,1.424,0.752,2.937,48.1,14.8
12,593,64.08%,97.18,-29,-0.90871,-0.26234,-1.62195,3.442,0.626,4.681,29.45,28.85
13,593,64.12%,89.84,-29,-0.26524,-0.57696,0,2.334,0.45,5.486,35.0,20.3
14,593,64.12%,96.12,-14,-0.97377,5.43896,0,1.119,0.707,7.791,31.2,31.2
15,593,64.12%,96.79,-40,-0.50379,0.52948,0,1.826,0.577,4.277,28.85,16.9
16,593,64.12%,98.67,-49,-0.52454,-0.86781,2.51041,0.877,0.535,4.64,21.5,17.75
17,593,64.16%,90.59,-68,-0.1984,-0.77793,0,1.587,0.642,5.097,37.5,30.25
18,593,64.16%,93.79,-56,0.01659,-0.6668,0,1.624,1.472,3.854,33.45,11.95
19,593,64.16%,92.2,-55,-0.97433,-1.10291,0,0.948,0.697,4.248,30.55,20.7
20,593,64.16%,95.73,-64,-1.13951,-0.1097,0,12.121,0.465,6.836,20.3,17.1
21,593,64.2%,80.86,-89,-1.42265,-0.92304,7.77864,0.736,0.802,4.899,50.85,13.6
22,593,64.2%,87.35,-90,-0.33697,-0.75089,0,1.924,0.447,4.97,44.05,23.95
23,593,64.2%,90.76,-73,-1.03979,-0.68568,0,6.005,0.548,4.507,32.55,15.6
24,593,64.2%,81.26,-93,-0.89639,-0.31117,0,0.631,0.548,8.202,51.0,27.45
25,593,64.24%,84.43,-48,-1.00173,-0.46221,-1.1927,0.659,0.577,5.447,44.7,20.25
26,593,64.24%,85.8,-88,-0.68022,-1.15224,0,1.02,0.791,3.899,40.95,11.35
27,593,64.24%,82.07,-64,-0.99583,-0.60503,0,1.188,0.707,5.87,34.8,15.55
28,593,64.24%,79.66,-89,-0.907,-0.40851,0,14.502,0.491,7.917,35.6,9.75
29,593,64.24%,83.7,-79,-0.38957,-0.7352,-2.00484,4.838,0.548,6.287,44.3,21.35
30,593,64.28%,90.79,-75,-0.00614,-1.1578,0,7.402,1.619,4.819,33.5,19.35
31,593,64.28%,85.29,-80,-1.0234,-0.76151,0,2.748,0.516,4.608,29.35,19.6
32,593,64.28%,85.04,-102,-0.78831,-0.42189,0,2.263,0.577,3.909,38.3,11.9
33,593,64.28%,87.0,-95,-0.62492,1.36321,-0.96162,0.674,0.824,11.935,28.75,15.25
34,593,64.32%,89.89,-100,-0.70906,1.87036,0,0.868,0.496,6.157,23.7,23.15
35,593,64.32%,76.86,-166,-1.38223,-0.98613,0,0.745,nan,3.331,46.5,30.7
36,593,64.32%,81.3,-157,-0.72703,-0.86694,0,9.448,2.62,8.274,41.6,18.25
37,593,64.32%,83.57,-142,-0.31237,-0.7376,12.61824,6.134,0.535,6.812,36.55,19.4
38,593,64.36%,71.82,-149,-0.91935,-0.75617,0,0.492,0.577,1.302,48.9,29.85
39,593,64.36%,80.02,-137,-0.92116,-0.21557,0,0.579,nan,6.936,39.95,24.95
40,593,64.36%,85.52,-107,-0.96242,-0.2614,0,1.465,nan,0.892,33.8,19.45
41,593,64.36%,84.88,-127,-0.73005,0.34083,0,1.716,0.707,2.845,24.2,17.05
42,593,64.4%,83.05,-128,-1.33115,-0.3088,1.51977,0.707,0.577,0.935,31.55,12.95
43,593,64.4%,48.33,-206,-1.0316,-0.92567,0,0.934,0.969,3.745,40.8,21.25
44,593,64.4%,74.79,-143,-1.33779,-1.46852,0,4.846,1.557,5.682,53.85,8.55
45,593,64.4%,84.82,-123,-0.27069,-0.44612,0,2.813,8.347,1.384,29.15,15.6
46,593,64.44%,79.44,-143,-1.12774,-0.98895,-1.73494,1.794,0.843,1.37,32.2,8.05
47,593,64.44%,86.91,-96,-0.04175,0.12786,0,6.016,13.769,4.138,28.5,14.45
48,593,64.44%,87.76,-154,0.54599,-0.48022,0,4.78,0.479,11.837,25.05,22.7
49,593,64.44%,86.5,-163,-0.82146,-0.8938,0,1.05,0.577,3.087,22.5,15.6
50,593,64.44%,74.04,-153,0.25296,-1.12429,-1.87102,4.993,nan,4.551,33.8,14.75
51,593,64.48%,89.55,-193,3.1517,-1.11274,0,0.5,0.534,3.208,21.4,6.3
52,593,64.48%,86.02,-153,-0.78585,-0.46142,0,2.096,0.548,1.126,26.8,11.55
53,593,64.48%,72.04,-177,-0.96274,-1.00053,0,0.668,0.577,3.155,45.65,28.55
54,593,64.48%,55.1,-187,-0.13145,-0.80652,0.41066,0.566,0.577,2.733,39.55,13.95
55,593,64.52%,52.57,-169,-0.19829,-0.3577,0,1.002,0.703,2.785,17.6,10.15
56,593,64.52%,81.68,-153,0.79205,-0.30477,0,0.5,0.577,1.4,37.75,24.25
57,593,64.52%,73.34,-186,0.20289,-0.99429,0,0.671,0.577,0.841,44.25,20.8
58,593,64.52%,69.31,-184,-1.35475,-0.18838,0,0.579,0.707,2.39,51.55,12.65
59,593,64.56%,81.47,-204,-0.88194,-0.73349,40.99272,1.586,4.335,1.416,34.35,20.25
60,593,64.56%,79.09,-170,-1.38098,-0.3659,0,7.413,0.707,3.103,26.0,19.5
61,593,64.56%,80.15,-176,-1.00137,-0.89853,0,0.61,nan,1.104,32.35,10.4
62,593,64.56%,69.29,-186,-1.04598,-1.1335,0,0.512,0.707,4.28,43.95,14.9
63,593,64.6%,81.06,-142,-0.0563,-0.71008,-0.47628,1.239,0.577,0.78,33.2,15.85
64,593,64.6%,78.24,-156,-0.69641,-0.2219,0,0.551,0.707,1.565,21.05,17.95
65,593,64.6%,76.52,-144,-0.96668,0.61615,0,4.596,0.707,1.841,28.8,12.1
66,593,64.6%,74.28,-144,-1.09127,-0.83626,0,0.511,nan,5.683,47.65,13.35
67,593,64.64%,58.03,-159,-0.01906,-0.74662,-1.97178,0.574,0.577,3.889,32.45,12.75
68,593,64.64%,48.07,-204,0.60395,-0.17121,0,0.59,1.0,1.707,16.5,7.7
69,593,64.64%,65.23,-135,-1.41194,-0.3901,0,0.648,0.5,0.612,48.8,19.4
70,593,64.64%,55.98,-189,0.03755,-0.91313,0,1.27,3.601,1.295,30.1,13.0
71,593,64.64%,32.31,-220,-0.30502,-0.59475,-1.48316,0.921,1.666,0.641,39.95,5.75
72,593,64.68%,26.63,-230,-0.76073,-0.60393,0,0.785,0.707,0.621,12.95,4.1
73,593,64.68%,47.18,-177,-0.96707,-1.16261,0,0.658,0.707,0.902,64.2,25.65
74,593,64.68%,80.97,-162,-1.15715,0.5308,0,0.675,1.0,0.749,33.25,15.7
75,593,64.68%,78.98,-202,-0.92513,-0.00834,3.89296,0.563,nan,0.837,27.4,26.55
76,593,64.72%,86.98,-186,2.28254,-0.85182,0,2.787,nan,6.02,25.7,9.15
77,593,64.72%,65.72,-190,-1.61704,-1.56905,0,0.519,0.653,0.616,55.9,6.45
78,593,64.72%,51.0,-211,-0.4632,-1.13806,0,0.828,0.685,3.44,24.6,18.25
79,593,64.72%,75.3,-157,-1.1271,0.62521,0,0.499,0.3,0.612,32.15,17.35
80,593,64.76%,66.6,-294,-0.12159,-1.02801,5.04847,0.719,nan,0.677,40.45,6.3
81,593,64.76%,51.12,-292,-1.26484,-0.2624,0,0.652,0.577,3.194,25.55,15.65
82,593,64.76%,57.93,-280,0.12061,-0.39764,0,0.778,0.707,0.716,50.3,20.65
83,593,64.76%,83.6,-216,-0.25451,-0.79228,0,0.6,0.995,0.675,22.55,15.75
84,593,64.8%,75.82,-230,-1.00934,-0.00545,-1.38308,1.671,nan,1.296,43.85,5.4
85,593,64.8%,73.76,-179,-1.39855,-1.54125,0,0.896,0.707,5.016,36.6,11.45
86,593,64.8%,63.54,-198,-0.65415,-0.64539,0,0.5,0.577,0.745,38.8,12.95
87,593,64.8%,81.08,-218,-0.8639,-0.50306,0,0.503,0.707,0.871,24.95,6.0
88,593,64.8%,65.33,-218,-1.31017,-1.21026,-1.98926,0.698,nan,0.662,50.65,8.15
89,593,64.84%,39.6,-262,-0.08993,-0.88192,0,0.522,nan,3.376,17.5,4.25
90,593,64.84%,24.21,-326,-0.36354,-1.06034,0,0.675,nan,1.535,21.45,5.8
91,593,64.84%,18.41,-327,-0.39621,-0.74791,0,0.5,0.577,1.35,14.85,7.25
92,593,64.84%,38.99,-241,0.15659,-0.25687,-0.68017,0.75,0.577,0.745,20.7,11.65
93,593,64.88%,52.96,-227,-0.93557,-1.04342,0,0.647,nan,5.58,38.3,18.45
94,593,64.88%,80.55,-195,-0.79645,-1.14455,0,0.739,0.707,0.632,25.75,14.0
95,593,64.88%,84.61,-256,-0.03426,5.7535,0,0.775,0.707,0.575,21.15,20.3
96,593,64.88%,61.31,-315,-0.02686,-0.61967,23.48244,0.481,0.577,0.531,33.8,8.55
97,593,64.92%,55.37,-303,-0.82054,-0.63706,0,0.518,nan,3.126,23.25,5.35
98,593,64.92%,63.91,-269,-1.56201,-1.34424,0,0.523,0.707,4.471,40.25,24.0
99,593,64.92%,57.7,-299,-1.25771,-1.04345,0,0.513,nan,0.612,20.2,8.1
