Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,446,64.0%,103.89,-4,0.28128,-0.82836,0,17.142,1.867,11.494,41.5,29.65
1,446,64.0%,98.0,-3,0.8314,-0.43852,0,12.659,6.878,9.68,34.45,25.55
2,446,64.0%,98.66,-1,0.87998,-0.56363,0,4.455,1.754,7.858,36.4,16.35
3,446,64.0%,99.43,-4,-0.34449,-0.27756,0,5.975,3.06,7.49,27.9,25.5
4,446,64.0%,100.61,-2,-0.15659,-0.60767,0,6.309,6.029,5.0,31.85,25.4
5,446,64.0%,99.76,-2,0.50671,-0.19445,-1.82099,11.358,0.791,8.506,42.9,20.9
6,446,64.04%,98.7,-11,-0.47842,-0.15716,0,3.754,0.75,3.919,28.45,12.85
7,446,64.04%,96.08,-20,-0.89476,-0.91482,0,11.823,2.621,8.168,24.95,20.2
8,446,64.04%,96.06,-5,-0.65688,-0.40552,0,9.289,0.535,12.303,26.3,17.5
9,446,64.04%,98.57,3,-0.67505,-0.52499,0,7.515,1.343,6.294,22.35,12.85
10,446,64.04%,98.58,5,-0.98878,-0.30949,0,8.854,0.548,9.047,20.0,13.15
11,446,64.08%,97.0,-6,-0.87159,-0.94105,0.02543,0.719,0.439,9.494,26.15,21.5
12,446,64.08%,95.09,-9,-0.41128,-1.53668,0,1.048,0.471,12.28,25.95,16.2
13,446,64.08%,95.96,-22,-0.47932,-0.23981,0,3.645,0.569,3.968,26.85,16.55
14,446,64.08%,94.55,-15,0.43407,-0.14562,0,2.856,8.175,5.493,28.4,22.65
15,446,64.08%,93.9,-18,-0.73979,-0.94478,0,10.023,0.754,6.273,23.4,20.6
16,446,64.08%,91.43,-16,-0.79411,-0.73454,0.68538,3.175,7.728,3.353,28.3,25.2
17,446,64.12%,96.33,7,-0.94275,-0.4063,0,20.278,0.633,13.925,25.9,18.6
18,446,64.12%,97.8,-16,0.15596,-0.67518,0,4.776,1.144,3.841,29.25,21.9
19,446,64.12%,99.57,-21,-1.12599,1.00259,0,0.572,0.577,5.587,22.75,10.9
20,446,64.12%,93.29,-42,-1.25694,-0.26523,0,0.791,0.75,4.782,28.6,18.0
21,446,64.12%,96.87,-33,-0.76382,-0.5267,0,0.763,0.857,5.212,20.15,15.1
22,446,64.16%,97.14,-49,-0.41719,-0.69008,-1.90686,7.566,0.707,3.657,24.5,11.9
23,446,64.16%,88.85,-80,-0.75884,-0.88717,0,1.196,0.707,4.609,29.6,13.0
24,446,64.16%,93.54,-53,-0.72596,0.14964,0,11.754,0.775,6.298,23.25,18.4
25,446,64.16%,88.94,-67,-1.18777,-0.67202,0,4.623,0.577,10.976,26.25,23.7
26,446,64.16%,87.68,-77,-1.08028,-0.90147,0,2.063,2.132,12.844,28.55,15.85
27,446,64.16%,90.07,-77,-1.07832,-0.33245,0,6.946,1.712,5.727,27.35,23.2
28,446,64.2%,92.93,-53,-0.84077,1.34274,32.57175,8.502,24.112,6.784,25.5,20.4
29,446,64.2%,77.89,-46,-0.36168,-1.3095,0,0.526,0.834,1.705,47.25,22.85
30,446,64.2%,68.8,-80,-0.68943,-0.33687,0,2.551,0.495,1.742,33.35,17.8
31,446,64.2%,84.74,-51,-0.3524,-0.70507,0,3.764,2.153,11.888,32.55,13.7
32,446,64.2%,91.15,-48,-0.78371,-0.04429,0,1.289,1.316,5.909,30.4,20.9
33,446,64.2%,91.42,-50,-1.15484,-0.33015,-1.70455,2.749,6.972,2.253,28.95,17.9
34,446,64.24%,91.32,-71,-0.3606,-0.71933,0,0.59,0.501,2.968,24.7,10.4
35,446,64.24%,91.0,-49,2.04656,0.0055,0,0.856,0.98,1.077,34.4,25.75
36,446,64.24%,79.09,-81,-0.91825,-0.7895,0,3.073,0.837,4.986,44.1,14.15
37,446,64.24%,90.31,-62,-0.18979,-1.16431,0,1.646,0.577,2.153,21.7,18.3
38,446,64.24%,90.21,-80,-0.92736,0.01113,0,2.089,0.577,1.776,24.65,20.5
39,446,64.28%,93.38,-81,-0.59055,-0.99521,-0.47255,9.757,0.56,5.572,17.65,15.85
40,446,64.28%,94.53,-70,-0.12155,-0.67189,0,8.018,nan,4.223,19.9,15.25
41,446,64.28%,88.02,-135,-1.41188,-0.77246,0,1.371,0.749,1.528,24.35,14.3
42,446,64.28%,90.75,-122,-0.73339,-0.42847,0,0.619,0.707,1.827,22.45,14.95
43,446,64.28%,83.44,-130,-1.1794,-1.00989,0,1.237,0.707,3.534,34.6,15.85
44,446,64.28%,77.71,-157,-0.97801,-0.96654,1.58878,1.699,0.548,4.182,44.05,20.6
45,446,64.32%,72.16,-111,-1.29552,-0.95515,0,17.033,0.548,8.296,57.2,27.3
46,446,64.32%,77.83,-118,-1.26192,-0.54772,0,0.634,0.657,0.967,39.05,15.4
47,446,64.32%,79.68,-112,-0.64544,0.3949,0,0.78,0.547,4.881,39.05,20.2
48,446,64.32%,89.79,-92,-0.63327,-0.21642,0,0.7,0.577,10.042,20.25,13.45
49,446,64.32%,82.77,-97,-1.06259,-0.56491,0,1.421,0.707,3.152,28.15,12.05
50,446,64.36%,57.22,-150,-0.40557,-0.74734,-1.96554,1.799,0.354,3.919,28.55,12.35
51,446,64.36%,75.52,-127,-0.42865,-0.71933,0,2.804,5.462,3.709,45.0,18.45
52,446,64.36%,77.26,-117,-0.67388,-1.21999,0,2.676,0.548,1.706,37.0,30.4
53,446,64.36%,86.95,-91,-0.37981,-0.90981,0,5.152,0.847,6.968,24.9,15.65
54,446,64.36%,75.48,-123,-0.96364,-1.30724,0,6.082,nan,7.056,40.1,18.8
55,446,64.36%,76.36,-139,-1.0829,-1.08738,0,0.728,0.548,8.553,39.85,22.5
