Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,644,64.0%,102.04,-3,0.67216,-0.14317,0,9.364,4.423,9.003,40.85,24.7
1,644,64.0%,99.96,-4,0.03146,0.15103,0,13.504,8.531,9.523,41.5,24.3
2,644,64.0%,101.51,1,1.1156,-0.33675,0,19.439,2.126,12.221,42.15,26.05
3,644,64.0%,100.17,-1,-0.12293,-0.51065,3.64503,7.076,2.181,11.647,40.2,22.75
4,644,64.04%,95.77,-6,-0.6001,-0.17963,0,9.758,30.562,13.02,36.7,34.15
5,644,64.04%,96.04,-3,1.2744,-0.44004,0,3.383,1.957,11.521,36.65,17.25
6,644,64.04%,97.65,-4,-0.65324,-0.08234,0,20.251,0.518,11.671,31.3,22.15
7,644,64.04%,99.65,0,0.02726,-0.42886,-0.44839,3.587,nan,7.24,30.55,29.8
8,644,64.08%,87.7,-6,-1.34135,-1.00116,0,1.593,0.758,5.549,36.5,17.6
9,644,64.08%,91.17,-7,-0.68676,-0.19909,0,4.051,0.548,5.739,47.35,25.15
10,644,64.08%,95.4,-20,0.25379,-1.28094,0,1.4,1.136,3.197,30.65,24.75
11,644,64.08%,96.1,0,0.53105,-0.09368,-1.63069,1.01,0.711,5.972,27.9,13.65
12,644,64.12%,95.56,0,0.35661,1.91155,0,5.729,0.865,7.658,34.2,13.2
13,644,64.12%,93.8,-10,-0.59418,0.63462,0,5.516,0.908,8.804,28.05,28.05
14,644,64.12%,92.9,3,-0.216,-0.62465,0,4.034,3.439,2.819,34.75,15.6
15,644,64.12%,95.69,-18,-0.96274,-0.88823,-1.9936,1.581,3.257,3.093,30.1,13.55
16,644,64.16%,90.77,-51,-0.72478,0.72282,0,6.341,18.963,4.203,34.15,20.65
17,644,64.16%,88.19,-29,-0.65058,-0.5282,0,6.536,0.5,7.992,35.2,12.9
