Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,636,64.0%,99.71,-2,0.3349,-0.69815,0,20.925,34.871,18.11,37.6,24.55
1,636,64.0%,97.64,0,-0.08265,-0.5541,0,22.746,4.585,13.033,30.65,14.1
2,636,64.0%,98.89,4,0.91618,0.65631,0,7.318,3.469,14.045,37.2,25.15
3,636,64.0%,100.66,2,0.58927,-0.13983,9.6137,9.157,0.481,11.871,49.75,36.0
4,636,64.04%,96.49,-12,0.70648,-0.76534,0,6.617,0.998,8.42,44.25,22.75
5,636,64.04%,98.04,-7,-0.30411,-0.77054,0,3.067,2.687,6.171,36.8,25.35
6,636,64.04%,96.01,-3,-0.8684,-0.4653,0,4.376,0.491,8.969,21.7,16.8
7,636,64.04%,90.99,-18,-0.23799,-0.62434,2.41623,6.385,0.535,4.15,44.35,19.95
8,636,64.08%,96.28,-10,-0.12839,-0.31769,0,2.082,0.746,6.67,37.3,21.15
9,636,64.08%,93.78,-1,-0.79219,0.49928,0,5.25,0.88,4.261,33.05,20.95
10,636,64.08%,95.71,-8,0.02907,-0.52738,0,4.015,0.756,8.519,34.9,20.3
11,636,64.08%,92.66,-25,-0.65525,-0.72643,0.09021,3.668,1.0,7.156,41.65,24.0
12,636,64.12%,96.14,-54,-0.8281,-1.28927,0,3.476,0.748,6.194,27.35,22.45
13,636,64.12%,95.89,-49,1.74015,-0.2473,0,13.0,0.532,6.714,28.7,14.15
14,636,64.12%,95.73,-28,-0.57377,0.00705,0,4.417,11.63,4.552,25.4,11.6
15,636,64.12%,97.3,-24,-0.68929,-0.2786,-1.0022,16.319,0.933,14.891,19.55,18.0
16,636,64.16%,96.15,-45,-0.59867,-0.25849,0,0.741,0.577,11.189,27.15,14.2
17,636,64.16%,94.1,-52,0.01608,-0.52209,0,1.195,2.204,5.686,35.95,15.55
18,636,64.16%,89.86,-49,-0.53142,-1.34149,0,14.609,0.577,9.348,40.1,19.95
19,636,64.16%,90.17,-78,-0.85932,-0.87911,-1.58325,1.892,0.535,5.429,38.3,27.15
20,636,64.2%,91.24,-74,-0.91287,-0.71061,0,4.827,0.464,3.286,28.55,19.95
21,636,64.2%,94.55,-69,-0.62182,0.54681,0,0.82,1.0,2.379,24.95,12.85
22,636,64.2%,92.18,-71,-0.11043,-0.5399,0,5.625,0.816,10.073,31.4,26.35
23,636,64.2%,91.08,-101,-0.93116,-0.5663,-1.88661,4.62,0.825,10.412,29.75,23.0
24,636,64.24%,86.05,-82,-0.44866,-1.40743,0,2.149,0.531,7.156,43.45,24.05
25,636,64.24%,88.87,-105,-0.48773,-0.16401,0,10.461,0.644,6.198,27.1,26.75
26,636,64.24%,88.17,-91,-0.27512,0.05276,0,7.689,0.836,4.76,37.85,16.8
27,636,64.24%,87.06,-69,0.11469,-0.95194,-2.00233,18.374,0.912,8.307,44.25,19.15
28,636,64.28%,85.87,-72,-1.19758,-0.56247,0,2.947,nan,6.859,35.55,7.9
29,636,64.28%,91.49,-58,-0.9215,2.82435,0,6.915,nan,4.314,29.35,16.65
30,636,64.28%,89.38,-95,-0.74091,-0.77351,0,0.828,0.517,3.624,27.3,24.3
31,636,64.32%,84.38,-109,0.47468,-0.85201,-1.9597,0.957,0.548,3.857,41.75,17.2
32,636,64.32%,88.72,-111,0.37017,-0.30034,0,0.881,0.554,8.783,29.45,18.15
33,636,64.32%,91.75,-121,-0.0431,-1.32366,0,6.787,nan,3.012,21.25,16.5
34,636,64.32%,78.93,-104,-1.32406,-0.79565,0,1.066,nan,2.108,40.95,26.0
35,636,64.36%,74.09,-101,-0.75009,-1.02365,-1.74823,10.688,30.378,5.737,45.85,27.8
36,636,64.36%,87.18,-127,-0.61556,-0.23095,0,0.544,0.577,5.366,33.2,12.25
37,636,64.36%,85.81,-124,-1.1682,-0.83264,0,15.589,0.521,5.857,25.6,23.45
38,636,64.36%,63.06,-182,-0.70634,-1.49656,0,1.476,2.965,4.461,54.65,8.45
39,636,64.4%,50.82,-184,1.09002,-0.23545,-1.31051,2.117,0.548,2.631,38.8,23.9
40,636,64.4%,68.12,-139,-0.57504,-0.4455,0,1.343,0.707,1.214,52.75,15.85
41,636,64.4%,76.1,-129,-0.90939,-0.24575,0,8.504,0.535,3.953,42.45,35.9
42,636,64.4%,86.07,-109,0.87736,0.47852,0,4.83,0.879,7.507,38.6,12.15
43,636,64.44%,75.82,-109,-0.37738,-0.2717,-0.49621,2.961,0.548,2.004,33.2,18.05
44,636,64.44%,86.45,-167,-1.08223,-0.13267,0,0.549,0.52,0.862,23.0,18.5
45,636,64.44%,85.36,-149,-0.6883,0.07541,0,11.09,nan,5.753,23.8,15.65
46,636,64.44%,82.99,-161,-1.04054,-0.48788,0,2.651,0.548,2.911,28.8,11.35
47,636,64.48%,88.33,-117,-0.74599,-0.42816,1.11157,2.15,0.548,3.738,17.75,9.25
48,636,64.48%,88.42,-137,-0.80979,-0.31925,0,1.039,0.577,3.973,17.5,17.05
49,636,64.48%,71.11,-142,-0.58304,-0.46002,0,1.871,nan,4.383,45.15,19.35
50,636,64.48%,72.71,-115,-0.1287,-0.52454,0,0.592,0.633,7.533,41.0,18.1
51,636,64.52%,63.04,-173,-1.24744,-1.31785,5.0988,2.233,5.579,2.087,47.35,7.8
52,636,64.52%,82.22,-101,-0.17468,-0.64391,0,1.571,0.707,5.361,32.9,5.35
53,636,64.52%,82.65,-107,-0.9478,-0.70289,0,0.715,0.5,2.145,39.1,15.8
54,636,64.52%,86.82,-149,-0.29001,-0.23273,0,0.645,0.666,2.298,23.45,20.05
55,636,64.56%,77.13,-178,-0.72608,-0.56981,27.05411,1.8,0.548,3.349,49.15,28.45
56,636,64.56%,77.3,-154,-1.22272,-1.39711,0,0.649,0.577,2.594,36.45,15.55
57,636,64.56%,70.9,-162,-0.57662,-0.31115,0,0.706,0.707,3.013,42.85,15.0
58,636,64.56%,81.63,-168,-1.02631,-0.65676,21.71901,6.163,0.816,4.173,25.25,17.6
59,636,64.6%,84.47,-218,-0.95354,-1.29679,0,0.512,0.548,7.191,26.5,14.8
60,636,64.6%,85.16,-186,-1.18435,-1.36328,0,0.598,0.707,4.422,19.65,15.3
61,636,64.6%,84.41,-178,-0.67736,0.43247,0,0.55,0.966,1.806,21.7,13.1
62,636,64.6%,60.56,-202,-0.78156,-1.29499,4.51752,2.437,nan,1.882,49.85,8.5
63,636,64.64%,60.96,-174,-0.50416,-0.67151,0,5.116,0.548,2.439,49.45,21.0
64,636,64.64%,90.93,-403,0.72355,-1.09813,0,0.531,nan,0.547,22.55,14.4
65,636,64.64%,75.89,-518,-0.91889,-1.39133,0,0.616,1.243,2.124,39.3,14.75
66,636,64.64%,85.65,-446,-0.48127,-0.01976,0.90886,0.788,0.577,9.194,21.15,21.1
67,636,64.68%,74.22,-434,-0.71571,-0.85399,0,7.501,0.577,3.906,24.8,12.4
68,636,64.68%,85.89,-373,-0.18173,-1.28014,0,0.542,0.649,1.297,35.0,20.25
69,636,64.68%,62.78,-568,-0.27035,0.3594,0,2.407,nan,2.514,23.95,18.0
70,636,64.68%,71.04,-526,-0.94616,-1.20208,-0.59331,0.516,0.707,1.128,42.25,8.55
71,636,64.72%,87.75,-504,2.08972,-0.59573,0,16.368,nan,7.685,20.8,12.1
72,636,64.72%,81.71,-513,-1.27054,-0.23912,0,0.537,0.754,1.571,27.8,13.4
73,636,64.72%,65.19,-540,-0.7292,-1.36014,0,0.74,0.577,5.518,42.9,9.9
74,636,64.72%,64.99,-521,-0.406,1.54039,-1.36255,0.508,0.577,4.365,43.9,10.75
75,636,64.76%,85.55,-621,0.05046,0.1672,0,0.514,0.707,0.587,20.95,8.55
76,636,64.76%,85.73,-588,0.22344,-0.03934,0,0.548,0.577,0.944,20.0,7.95
77,636,64.76%,70.43,-588,-1.0759,-1.15039,0,0.521,0.707,1.222,39.2,14.2
78,636,64.76%,50.62,-639,-0.9914,-0.09254,-1.7755,1.026,0.577,1.841,31.3,9.9
79,636,64.8%,72.39,-573,-1.22673,-1.00393,0,0.535,0.707,0.534,52.75,5.85
80,636,64.8%,85.23,-545,-0.7961,-1.24025,0,1.44,2.462,0.931,23.5,19.55
81,636,64.8%,77.66,-582,-0.12089,-0.36416,0,0.572,0.577,5.79,43.7,16.0
82,636,64.8%,69.07,-594,-0.91937,-1.09831,-1.97012,0.693,nan,1.305,42.25,25.45
83,636,64.84%,69.83,-599,-0.22132,-0.65267,0,0.528,0.565,1.138,36.3,8.7
84,636,64.84%,84.44,-554,0.37866,-0.95139,0,0.554,0.74,0.629,30.25,13.65
85,636,64.84%,84.52,-572,-0.14242,-1.08153,0,0.554,0.622,0.609,24.55,15.7
86,636,64.88%,62.09,-690,-1.09336,1.23482,-1.99849,0.947,0.577,0.731,56.95,16.75
87,636,64.88%,52.39,-688,1.34874,-1.40207,0,0.77,0.5,0.921,34.95,20.75
88,636,64.88%,70.41,-653,-0.75781,-0.5612,0,0.57,0.577,0.74,27.95,10.15
89,636,64.88%,54.87,-700,-1.45696,-0.82142,0,0.766,0.479,0.944,23.15,15.4
90,636,64.92%,68.68,-662,-0.37018,-0.39885,-1.86759,1.29,0.78,0.797,34.7,14.65
91,636,64.92%,79.89,-666,-1.23708,-0.72378,0,0.5,0.577,1.238,34.0,11.7
92,636,64.92%,79.91,-647,-0.61966,-0.85623,0,0.636,0.548,0.697,27.85,12.8
93,636,64.92%,68.46,-659,-1.1206,0.41757,0,1.871,0.848,9.854,39.0,9.6
94,636,64.96%,53.36,-651,-0.29307,-0.65446,-1.54396,1.527,0.707,0.874,33.8,11.7
95,636,64.96%,58.81,-645,-1.30137,-1.28587,0,2.53,nan,1.134,47.15,14.0
96,636,64.96%,61.41,-659,-1.41068,-1.03426,0,0.736,0.548,1.92,30.2,5.4
97,636,64.96%,50.96,-647,0.65859,-1.30669,0,0.848,0.707,1.156,25.35,3.85
98,636,65.0%,42.68,-681,-0.09369,-0.87278,-0.92951,0.623,1.277,2.909,19.4,9.8
99,636,65.0%,45.78,-654,-0.76867,-1.04929,0,0.507,0.707,0.995,21.7,10.95
