Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,691,64.0%,101.41,-1,1.07773,0.25707,0,23.183,9.57,13.798,35.45,25.9
1,691,64.0%,99.15,-5,0.1493,-0.32245,0,17.692,4.243,13.268,43.15,17.45
2,691,64.0%,99.99,5,-0.59576,0.24868,0,14.719,12.068,8.876,38.75,23.55
3,691,64.0%,99.73,-9,1.65061,-1.088,-1.76841,3.378,0.548,8.283,44.2,20.3
4,691,64.04%,99.59,-10,0.09971,-0.49968,0,11.974,1.944,7.945,36.3,31.6
5,691,64.04%,96.8,-3,-0.59689,-0.40933,0,14.092,3.965,13.152,27.45,18.1
6,691,64.04%,94.7,-11,0.03703,-0.5416,0,3.551,1.604,5.18,34.2,30.2
7,691,64.08%,95.12,-9,-0.06219,-0.27927,-0.44658,1.92,0.535,4.886,29.35,20.0
8,691,64.08%,89.36,-22,-0.90986,-0.27621,0,1.743,0.693,4.739,38.15,17.75
9,691,64.08%,91.31,-19,0.03022,-0.85048,0,2.129,0.756,8.855,34.8,15.2
10,691,64.08%,90.51,-16,-0.48252,-1.10771,2.03614,3.047,3.298,4.954,48.0,32.7
11,691,64.12%,96.14,-41,-0.66199,-0.24102,0,1.967,1.469,4.847,29.6,10.6
12,691,64.12%,92.03,-38,-0.26447,1.22186,0,4.708,0.529,10.589,38.95,20.95
13,691,64.12%,93.68,-35,-0.71501,0.14165,0,3.703,1.47,5.486,30.15,22.55
14,691,64.16%,96.68,-5,-0.8177,2.97823,-1.99294,0.958,0.577,4.053,22.7,18.7
15,691,64.16%,94.52,-8,-0.38512,0.3033,0,5.125,0.815,8.529,26.8,15.25
16,691,64.16%,93.49,-41,-0.56509,-0.60704,0,2.536,0.856,6.849,30.05,21.5
17,691,64.16%,92.68,-58,-0.03293,-0.97458,0,1.315,0.548,6.169,31.0,15.15
18,691,64.2%,92.14,-43,-1.08395,-0.75959,6.29788,9.988,8.519,4.956,24.0,17.9
19,691,64.2%,85.32,-20,-0.61246,-0.92333,0,2.886,1.1,2.11,35.75,27.9
20,691,64.2%,92.46,-39,-0.50234,-0.55373,0,2.057,0.5,2.606,27.2,18.45
21,691,64.2%,91.88,-35,-0.21576,-0.08264,-1.16587,6.212,0.577,3.699,29.55,13.35
22,691,64.24%,88.96,-47,-0.96618,-1.00478,0,14.819,0.979,11.39,41.95,22.45
23,691,64.24%,85.09,-38,-1.20128,-0.8176,0,16.506,0.548,7.245,47.8,31.15
24,691,64.24%,88.58,-35,-0.92011,-0.74741,0,8.397,0.577,10.167,29.1,20.35
25,691,64.28%,85.32,-64,-0.50349,-1.23072,-1.44784,24.053,0.577,10.903,47.1,12.55
26,691,64.28%,89.4,-37,-0.67319,-1.04991,0,0.872,1.241,5.707,31.1,16.65
27,691,64.28%,86.35,-61,-0.38353,6.77422,0,1.128,0.822,2.587,33.85,20.45
28,691,64.28%,82.24,-81,-0.92425,-0.14716,12.87944,1.23,0.925,6.517,39.45,15.6
29,691,64.32%,90.48,-65,-0.01281,-1.21232,0,6.985,0.535,4.256,35.7,22.1
30,691,64.32%,80.25,-74,-1.28715,0.83943,0,2.976,0.707,3.83,45.15,28.3
31,691,64.32%,82.19,-63,0.62015,2.04854,0,1.229,0.577,2.715,44.8,17.05
32,691,64.32%,81.11,-92,-1.25773,-0.68161,-1.94391,6.678,18.63,3.059,43.9,13.75
33,691,64.36%,86.19,-85,-0.12018,-1.07002,0,1.064,0.805,2.053,40.45,17.95
34,691,64.36%,78.42,-65,0.1561,-1.1247,0,5.799,0.579,2.803,50.9,25.9
35,691,64.36%,77.48,-56,-0.18563,-0.40053,0,21.371,0.577,8.366,30.25,14.85
