Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,630,64.0%,103.52,1,0.68314,-0.77259,0,7.254,2.051,10.444,44.25,18.25
1,630,64.0%,99.51,0,-0.07625,-0.12903,0,18.131,1.537,9.447,37.75,24.5
2,630,64.0%,99.15,7,-0.39006,-0.10512,0,8.526,7.647,9.09,33.65,26.1
3,630,64.0%,100.9,4,-0.01141,-0.16324,26.75416,8.076,0.863,10.075,36.35,13.65
4,630,64.04%,101.48,-4,2.63247,-0.0698,0,5.065,0.816,7.815,44.65,34.2
5,630,64.04%,96.33,-8,-0.17817,-0.64066,0,10.209,0.548,5.975,29.15,16.25
6,630,64.04%,98.32,4,0.60393,-0.82888,0,2.762,0.548,4.312,29.55,28.95
7,630,64.04%,95.8,-12,-0.04442,0.22435,10.91373,4.191,1.656,7.422,26.9,17.45
8,630,64.08%,96.38,-19,-0.02575,-0.76896,0,10.369,0.533,5.525,38.55,14.6
9,630,64.08%,96.41,-11,-0.20583,-0.83547,0,3.774,0.577,10.945,23.4,12.75
10,630,64.08%,95.14,-27,-0.64717,0.32907,0,1.546,0.523,2.622,34.05,22.1
11,630,64.08%,88.57,-39,-0.75689,-0.65207,5.65959,0.862,0.707,10.35,34.4,31.9
12,630,64.12%,95.17,-36,-1.07559,-0.12897,0,1.209,1.462,7.877,25.95,11.35
13,630,64.12%,92.11,-46,-0.77698,-0.50449,0,0.794,0.548,6.314,27.8,16.65
14,630,64.12%,90.87,-46,-0.48605,-0.66259,0,7.439,6.243,8.531,31.6,25.15
15,630,64.12%,93.53,-25,-0.42653,-0.10904,3.05415,3.186,1.39,5.756,30.35,16.25
16,630,64.16%,95.78,-15,-0.97962,-0.45782,0,24.254,1.838,13.568,23.85,18.25
17,630,64.16%,93.91,-40,-0.49356,-0.24867,0,8.922,0.548,5.901,26.45,15.65
18,630,64.16%,96.44,-30,-0.10936,-0.5185,0,5.896,3.246,4.995,26.45,25.85
19,630,64.16%,94.04,-36,-0.32981,0.96461,1.51015,0.659,0.985,4.156,33.85,23.15
20,630,64.2%,95.66,-23,-0.23598,1.20207,0,5.346,0.721,4.027,25.1,14.8
21,630,64.2%,91.81,-40,-0.58666,-1.20232,0,1.237,0.632,3.275,28.15,12.15
22,630,64.2%,87.04,-55,-1.30473,-0.84432,0,0.717,0.473,6.484,39.15,27.25
23,630,64.2%,85.62,-57,-0.7826,-1.03497,0.49875,0.83,0.799,4.89,41.05,30.35
24,630,64.24%,83.34,-69,-0.68173,-0.95855,0,3.907,0.834,6.857,40.85,23.55
25,630,64.24%,90.73,-49,0.71978,-0.01012,0,0.51,0.548,7.975,31.2,26.1
26,630,64.24%,86.98,-45,-1.20478,-0.97343,0,0.682,nan,11.968,34.55,9.7
27,630,64.24%,88.43,-33,-0.14639,-0.40151,-0.20641,23.886,0.577,8.787,34.25,34.05
28,630,64.28%,79.83,-27,-0.64948,-1.08129,0,1.604,0.707,6.344,56.3,10.1
29,630,64.28%,87.77,-49,-0.52146,-0.5299,0,2.846,0.751,5.605,29.75,14.1
30,630,64.28%,84.06,-60,-0.71203,-1.10661,0,1.206,0.544,9.345,40.65,22.35
31,630,64.28%,85.56,-48,-0.04632,-0.68263,-0.71825,0.751,1.383,9.314,41.6,19.3
32,630,64.32%,83.74,-30,-0.89063,0.58062,0,6.184,0.577,6.154,46.3,19.9
33,630,64.32%,77.47,-70,-0.55089,-0.387,0,1.3,0.577,2.524,45.25,22.15
34,630,64.32%,87.19,-47,-1.16938,-0.90253,0,0.759,0.499,3.657,35.15,15.05
35,630,64.32%,85.84,-60,-1.05601,-1.76529,-1.0992,3.36,0.577,4.612,33.75,23.75
36,630,64.36%,85.5,-104,-0.95115,-0.96941,0,1.207,nan,3.255,25.9,20.35
37,630,64.36%,81.22,-104,-0.89085,0.21963,0,2.985,0.707,3.575,45.05,13.9
38,630,64.36%,86.39,-117,-0.19653,-0.67897,0,2.985,nan,4.085,24.65,10.9
39,630,64.36%,86.79,-110,0.0642,0.22368,-1.38635,0.872,0.592,4.501,29.15,11.7
40,630,64.4%,84.71,-103,-0.55831,-0.57274,0,0.891,0.557,2.942,28.7,13.55
41,630,64.4%,72.27,-142,-1.55022,-0.82176,0,1.468,0.577,6.526,54.1,13.85
42,630,64.4%,83.66,-128,-0.56536,-0.2341,0,0.575,0.707,7.148,40.1,30.1
43,630,64.4%,79.97,-109,-1.12742,-0.13849,-1.60296,0.608,0.5,1.723,39.85,22.85
44,630,64.44%,77.26,-119,-0.50753,-0.35285,0,3.05,0.707,1.999,37.3,13.95
