Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,611,64.0%,102.62,-6,0.01451,0.28171,0,8.429,3.518,7.36,41.65,31.1
1,611,64.0%,100.11,4,-0.4105,-0.53922,0,10.064,1.875,13.636,38.35,24.25
2,611,64.0%,98.8,-14,-0.50475,-0.89772,0,4.068,2.014,12.684,30.3,25.55
3,611,64.0%,97.49,-6,-0.52013,0.24529,0,6.785,1.396,9.631,31.95,21.9
4,611,64.04%,95.57,-1,0.46102,-0.79427,6.07099,1.818,1.849,4.929,40.35,30.8
5,611,64.04%,99.01,-10,-0.6261,-0.63432,0,10.124,1.435,7.759,32.9,26.5
6,611,64.04%,95.31,-6,0.75359,0.55361,0,1.659,0.748,7.149,41.95,21.4
7,611,64.04%,97.61,-3,3.45729,0.61964,0,26.421,66.923,13.365,38.65,22.95
8,611,64.08%,97.49,-11,-0.90611,0.9729,0.69529,5.823,0.739,5.219,26.9,13.1
9,611,64.08%,96.23,-14,-0.18522,-0.20765,0,10.753,0.757,11.124,31.15,24.15
10,611,64.08%,92.4,-36,-0.81815,-0.08557,0,2.253,0.496,10.496,35.35,27.4
11,611,64.08%,97.19,-51,-0.88094,-1.04298,0,5.647,11.905,11.276,21.95,16.15
12,611,64.12%,92.53,-48,-0.67296,-1.11398,-0.98208,13.005,8.074,6.909,29.6,20.35
13,611,64.12%,96.72,-37,0.4332,-0.65634,0,1.277,0.707,5.812,28.15,13.0
14,611,64.12%,93.85,-32,-1.19706,-0.19934,0,1.667,1.063,3.271,22.1,19.25
15,611,64.12%,96.34,-33,-0.54694,1.38159,0,1.189,0.535,4.844,22.55,19.5
16,611,64.16%,95.1,-36,-0.8651,-0.08748,-1.69757,1.143,3.697,5.958,21.85,17.4
17,611,64.16%,89.39,-27,-0.134,0.07554,0,3.999,0.141,5.63,43.15,29.05
18,611,64.16%,86.29,-41,-0.80318,1.02797,0,9.984,1.291,9.043,45.55,17.55
19,611,64.16%,95.3,-40,-1.25769,-0.91173,0,0.592,0.577,6.081,19.0,19.0
20,611,64.2%,91.83,-40,-0.94234,-0.53737,-1.97828,6.732,0.707,3.313,28.45,22.3
21,611,64.2%,90.84,-32,-0.59007,-0.05758,0,0.581,0.542,7.465,29.95,22.95
22,611,64.2%,89.17,-44,-0.92551,-0.4118,0,5.8,1.497,6.302,33.9,23.4
23,611,64.2%,92.0,-27,-0.78914,-0.40875,0,3.372,0.693,3.368,28.1,14.3
24,611,64.2%,90.07,-31,0.92995,-0.55501,-1.96598,0.771,1.086,4.81,44.55,12.55
25,611,64.24%,85.76,-31,-0.97015,-0.61811,0,9.165,0.514,9.214,35.3,34.25
26,611,64.24%,90.82,-32,0.82454,-0.29404,0,1.137,0.425,4.025,38.9,17.4
27,611,64.24%,74.8,-33,-0.27011,-0.63925,0,3.118,0.707,5.271,34.9,28.25
28,611,64.24%,82.6,-33,-1.08952,-0.54207,-1.65508,6.522,0.577,4.154,53.9,42.45
29,611,64.28%,91.94,-40,-0.73834,-0.12792,0,5.635,3.224,4.35,27.5,25.3
30,611,64.28%,88.21,-33,-0.58557,-0.81971,0,6.639,0.577,2.856,34.75,21.1
31,611,64.28%,80.72,-48,-0.70458,-1.14993,0,1.506,0.548,4.012,44.4,24.85
32,611,64.28%,91.01,-16,-0.51827,-1.20151,-0.88512,4.642,0.577,3.89,35.05,25.3
33,611,64.32%,75.27,-68,-1.19444,-0.56098,0,1.993,nan,5.546,39.5,19.45
34,611,64.32%,80.95,-59,-1.17049,-1.31457,0,0.823,0.602,2.803,50.65,11.2
35,611,64.32%,79.18,-77,-1.10384,-0.85738,0,2.396,nan,2.782,42.2,26.95
36,611,64.32%,82.35,-91,-1.32017,-1.1016,0.94006,1.116,0.854,2.82,33.7,21.0
37,611,64.36%,86.08,-56,-0.85109,-1.18644,0,2.351,0.707,2.09,31.4,26.3
38,611,64.36%,81.55,-60,-1.03606,0.02336,0,2.514,1.482,5.939,34.3,14.9
39,611,64.36%,88.21,-58,0.91558,-0.61712,0,0.788,0.746,3.419,31.45,9.75
40,611,64.36%,85.02,-68,1.01474,-0.72302,7.13956,0.82,1.145,3.372,47.95,16.8
41,611,64.4%,83.86,-59,-0.74909,-1.04149,0,5.449,0.522,4.213,39.4,21.2
42,611,64.4%,80.55,-94,-0.51071,-0.45476,0,0.567,0.816,2.835,37.5,8.75
43,611,64.4%,59.67,-113,2.53037,-0.53521,0,1.007,0.922,2.5,37.15,3.95
44,611,64.4%,71.49,-105,-1.69075,-0.83312,0,1.579,2.723,2.782,53.05,9.9
45,611,64.44%,62.2,-163,-1.52619,-1.33151,118.18297,4.518,15.308,2.008,55.5,6.3
46,611,64.44%,56.59,-138,-0.07453,-0.20292,0,5.071,0.722,4.655,31.9,25.25
47,611,64.44%,77.13,-109,-1.37096,-1.19836,0,0.596,0.707,2.273,41.9,16.35
48,611,64.44%,86.83,-114,-0.27662,-0.53502,0,1.868,4.645,4.6,25.5,12.85
49,611,64.48%,81.55,-91,-0.44874,-0.99844,5.17939,0.818,0.707,5.69,35.65,21.05
50,611,64.48%,83.4,-82,-0.57406,0.10934,0,0.551,0.548,2.597,29.95,10.4
51,611,64.48%,77.28,-117,-1.01505,-1.17583,0,0.581,nan,1.019,43.45,17.15
52,611,64.48%,74.77,-88,-1.06793,-0.73019,0,1.251,3.021,6.316,36.7,17.75
53,611,64.52%,80.67,-82,-0.59496,-0.92376,0.47273,0.916,0.707,2.036,29.15,10.05
54,611,64.52%,78.33,-85,-1.0732,-0.82221,0,1.075,nan,2.574,38.75,19.8
55,611,64.52%,85.11,-205,1.36412,-1.83065,0,0.862,nan,3.56,38.1,36.5
56,611,64.52%,55.81,-266,0.12421,-0.35004,0,0.466,0.491,1.097,27.8,9.1
57,611,64.56%,72.42,-250,-0.52808,-0.2712,-1.07218,0.814,0.577,1.7,25.6,14.0
58,611,64.56%,74.19,-241,-0.63928,-0.83934,0,1.0,0.548,0.824,35.35,18.7
59,611,64.56%,83.08,-247,-0.84634,-1.62026,0,0.501,0.577,2.465,34.9,20.05
60,611,64.56%,75.13,-326,-0.26139,-0.14462,0,0.588,0.577,0.884,35.35,19.6
61,611,64.6%,53.83,-316,-1.25326,-0.89111,-1.73678,0.567,nan,1.293,39.0,7.55
62,611,64.6%,55.49,-308,-0.95347,-0.69108,0,0.592,0.577,0.68,46.95,12.5
63,611,64.6%,84.2,-249,-0.97993,-0.4887,0,0.663,0.577,0.7,26.85,21.45
64,611,64.6%,66.1,-261,-0.79648,0.53701,0,1.436,0.577,0.844,60.7,18.6
65,611,64.64%,31.58,-341,-0.07664,-0.62121,-1.98834,2.343,0.577,1.053,16.8,10.1
66,611,64.64%,34.06,-349,-0.47258,-0.838,0,0.648,0.577,0.55,22.1,10.75
67,611,64.64%,74.77,-245,-0.59218,-1.18793,0,0.749,1.988,0.66,48.95,20.4
68,611,64.64%,76.67,-246,-1.14117,-1.08672,0,0.51,nan,3.329,28.75,20.85
69,611,64.64%,77.92,-197,0.0623,-0.91537,-1.95138,2.46,0.707,1.767,37.4,12.65
70,611,64.68%,68.98,-238,-0.2037,-0.74031,0,0.956,0.707,0.786,42.8,19.95
71,611,64.68%,82.37,-219,-0.72836,-0.75008,0,0.529,0.707,5.128,25.25,5.1
72,611,64.68%,76.95,-227,-1.36991,-1.00891,0,4.44,0.548,1.85,43.9,19.3
73,611,64.68%,73.19,-218,-0.17916,0.34316,-1.60915,0.511,0.707,4.759,39.1,20.45
74,611,64.72%,81.18,-197,-1.67044,2.36903,0,0.514,0.577,5.805,26.1,15.25
75,611,64.72%,77.6,-393,-1.138,-1.20755,0,0.549,0.5,1.989,30.8,20.4
76,611,64.72%,85.07,-405,-0.21645,-1.05439,0,0.5,nan,1.618,28.15,11.65
77,611,64.72%,85.68,-474,0.16849,-0.57149,-0.7807,0.518,nan,0.606,22.3,14.25
78,611,64.76%,78.16,-453,-1.2385,-0.82923,0,0.573,0.707,0.87,29.15,19.55
79,611,64.76%,82.27,-485,-0.64874,-0.64929,0,0.653,0.508,0.597,25.7,22.45
80,611,64.76%,64.7,-515,-0.51342,0.55408,0,0.579,nan,3.821,22.1,11.05
