Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,600,64.0%,102.6,-7,1.88493,-0.19742,0,6.341,7.805,9.898,43.5,25.35
1,600,64.0%,98.16,-3,-0.31319,-0.18914,0,13.513,3.337,12.209,32.2,29.5
2,600,64.0%,100.92,-2,1.10762,-0.76819,0,5.72,15.119,9.25,42.7,32.45
3,600,64.0%,99.09,-9,0.45885,0.30075,0,12.397,0.869,12.141,41.0,32.35
4,600,64.04%,95.25,-13,-0.28812,-0.8891,1.22013,24.492,20.145,13.929,38.0,20.5
5,600,64.04%,96.65,-7,-0.24415,0.66621,0,5.316,1.15,8.193,26.15,24.1
6,600,64.04%,97.62,-2,0.5475,-1.16833,0,1.723,1.618,6.14,33.15,21.75
7,600,64.04%,94.76,-18,0.24427,0.64213,0,2.399,0.615,8.083,38.6,29.75
8,600,64.08%,99.27,-5,-0.47076,-0.72031,-1.50251,0.881,1.465,1.924,41.65,20.75
9,600,64.08%,93.47,-35,-0.23745,-0.37203,0,21.552,0.522,11.038,27.15,21.2
10,600,64.08%,94.21,-27,-0.49338,-0.75508,0,0.74,1.279,6.949,38.9,23.35
11,600,64.08%,93.53,-31,-0.64286,-0.06193,0,1.198,1.178,5.414,30.7,30.7
12,600,64.12%,96.68,-26,0.19148,-0.68245,-2.0067,1.4,3.579,9.815,35.2,19.55
13,600,64.12%,96.64,-26,-0.90369,-0.74321,0,2.88,7.396,9.81,27.35,18.6
14,600,64.12%,92.49,-32,-0.08711,0.66623,0,3.543,0.707,3.077,41.45,19.35
15,600,64.12%,92.07,-27,-0.66572,-0.19674,0,1.548,0.818,9.531,36.7,21.85
16,600,64.12%,96.22,-19,-0.60381,-0.48935,-1.50251,1.526,0.481,3.891,32.55,13.0
17,600,64.16%,95.67,-27,0.20674,-0.09462,0,1.249,2.335,4.454,29.8,26.15
18,600,64.16%,91.69,-48,-1.07205,-0.51235,0,2.068,0.554,3.237,30.9,16.5
19,600,64.16%,94.94,-38,-0.2755,-0.05743,0,3.407,2.392,10.565,24.15,17.75
20,600,64.16%,87.9,-34,0.05538,-0.42395,1.22013,1.949,0.841,4.571,39.3,28.75
21,600,64.2%,91.92,-27,0.64337,-0.97455,0,2.363,0.824,9.959,37.2,17.3
22,600,64.2%,92.51,-19,1.19882,-0.00544,0,0.759,0.508,3.431,42.55,11.0
23,600,64.2%,93.27,-15,-0.9738,-0.53588,0,3.344,1.0,8.487,27.3,15.1
24,600,64.2%,86.61,-32,-0.06946,-0.1403,0,0.831,0.548,2.64,39.55,16.85
25,600,64.24%,91.84,-31,-0.85639,-0.29425,0,4.78,0.577,9.382,35.25,14.7
