Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,585,64.0%,101.36,-3,-0.00468,-0.02492,0,11.847,10.78,9.302,37.75,26.5
1,585,64.0%,98.87,0,-0.17761,-0.98295,0,14.167,17.932,15.165,36.15,21.55
2,585,64.0%,100.38,3,1.18998,-0.49991,0,24.599,35.085,14.683,39.65,23.15
3,585,64.0%,97.73,-6,-0.66923,-0.45466,0,4.965,1.974,9.318,27.5,22.35
4,585,64.04%,95.74,-1,-0.97152,-0.45129,-0.96527,3.082,0.704,9.135,39.35,31.35
5,585,64.04%,97.31,-4,0.23109,-0.25592,0,3.965,1.693,4.562,35.35,35.35
6,585,64.04%,98.7,-9,-0.07547,-0.01937,0,3.883,0.474,3.529,37.75,24.95
7,585,64.04%,99.68,2,-0.7715,-0.33199,0,1.509,0.577,7.591,27.35,27.25
8,585,64.04%,100.11,-7,-0.27223,-0.85786,-1.97089,10.247,0.548,14.496,29.6,22.25
9,585,64.08%,94.46,-5,-0.61211,-0.69627,0,5.077,0.744,4.526,31.9,23.95
10,585,64.08%,90.74,8,-0.43255,-0.86348,0,18.877,0.656,10.078,39.65,27.1
11,585,64.08%,94.42,-2,0.08636,0.40449,0,7.396,14.051,9.608,45.1,26.55
12,585,64.08%,94.48,-9,-0.62213,-0.68672,0.8073,7.934,0.598,7.104,32.8,14.35
13,585,64.12%,92.84,-35,0.34538,-0.71026,0,1.502,0.744,9.763,36.25,21.65
14,585,64.12%,98.33,-34,-1.08217,-1.248,0,7.529,0.471,4.782,20.25,15.95
15,585,64.12%,93.7,-28,0.17226,-0.05103,0,5.731,0.577,11.07,26.15,23.8
16,585,64.12%,89.74,-32,-0.92904,0.56822,0,0.914,0.673,5.072,31.65,11.75
17,585,64.16%,95.47,-4,-0.13383,-0.01725,5.79983,2.679,3.066,4.031,35.6,24.05
18,585,64.16%,83.82,-31,-0.9003,-0.67034,0,9.156,nan,4.459,44.75,19.25
19,585,64.16%,89.33,-14,-1.12535,-0.39976,0,6.197,0.537,8.387,38.55,17.2
20,585,64.16%,91.42,-12,-0.00446,0.28458,0,18.818,84.006,9.146,40.25,24.25
21,585,64.2%,90.76,-23,-0.7388,-0.85094,-1.70226,15.506,0.577,7.65,38.1,18.3
22,585,64.2%,94.1,-29,-0.41451,-1.1999,0,3.174,1.242,4.031,30.7,27.35
23,585,64.2%,89.65,-32,-0.38529,0.22439,0,5.273,0.707,3.226,33.0,31.85
24,585,64.2%,87.48,-46,-0.95826,-0.02756,0,0.503,0.577,3.262,36.05,12.65
25,585,64.2%,86.15,-52,-0.57339,-0.31486,-1.65819,2.754,0.649,11.352,33.2,31.65
26,585,64.24%,89.34,-43,-1.22224,-1.51958,0,14.146,2.005,9.113,37.05,15.35
27,585,64.24%,89.63,-50,-0.23086,-0.13664,0,0.841,1.453,5.084,31.65,15.85
