Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,603,64.0%,102.32,-11,0.20498,-0.49753,0,6.151,1.313,9.237,44.6,41.5
1,603,64.0%,100.5,0,0.97842,-0.40463,0,18.807,4.897,14.736,49.4,29.4
2,603,64.0%,99.13,1,0.76735,-0.49311,0,10.727,1.538,14.124,42.25,14.7
3,603,64.0%,99.53,-2,-0.02637,-0.10384,0,6.374,7.679,13.645,41.1,15.05
4,603,64.0%,98.62,0,0.4558,-0.88414,0,2.095,1.254,9.655,47.15,21.7
5,603,64.0%,96.34,-13,0.02755,-0.11344,0,20.063,0.548,10.614,44.55,32.65
6,603,64.0%,96.92,-19,-0.04642,-0.52828,0,17.493,0.522,12.339,38.95,17.6
7,603,64.0%,95.47,-25,-0.65215,-0.92159,0,0.824,0.707,9.632,32.95,30.55
8,603,64.0%,96.61,-24,-0.27013,-0.7761,0,14.753,0.754,6.885,31.35,28.9
9,603,64.0%,88.13,-68,-1.37124,-1.47122,0,1.294,0.5,4.803,39.1,27.7
10,603,64.0%,95.36,-59,-0.69083,1.31169,0,19.255,0.548,11.614,23.4,20.55
11,603,64.0%,94.24,-64,-0.74014,-0.50468,0,8.258,0.535,4.214,26.05,14.55
12,603,64.0%,96.83,-28,-1.06216,-0.71278,0,1.287,0.543,9.681,17.9,16.35
13,603,64.0%,94.1,-46,-0.68269,-0.79438,0,5.374,0.544,8.225,33.85,28.25
14,603,64.0%,95.35,-38,-0.50272,0.53906,0,2.637,0.719,3.225,28.4,18.9
15,603,64.0%,94.53,-19,0.08462,-0.58637,0,0.73,0.535,4.146,34.2,8.15
16,603,64.0%,92.09,-19,-0.34238,-0.2126,0,11.762,33.64,6.062,33.3,30.25
17,603,64.0%,88.74,-56,-0.91814,1.01985,0,8.495,2.76,4.604,27.95,13.55
18,603,64.0%,98.1,-58,-0.26163,-1.06991,0,0.585,0.544,2.635,26.7,12.3
19,603,64.0%,94.99,-59,-0.99322,-0.93455,0,3.662,0.504,3.695,21.7,13.25
20,603,64.0%,96.06,-44,-0.45358,0.04386,-0.9279,1.958,0.5,5.329,22.1,21.95
21,603,64.4%,89.68,-73,-0.67874,-1.06579,0,4.036,3.517,7.687,34.5,27.85
22,603,64.4%,88.08,-51,-0.61113,0.28241,0,3.991,0.835,3.326,40.3,21.95
23,603,64.4%,72.37,-60,0.40074,-0.64591,0,4.059,0.577,5.068,47.3,27.75
24,603,64.4%,90.25,-48,-0.44982,-1.09118,0,0.874,0.948,3.247,35.45,33.1
25,603,64.4%,93.07,-49,-0.92419,-1.32593,0,7.314,0.577,3.419,24.1,22.75
26,603,64.4%,92.77,-98,0.50783,-0.88487,0,3.99,0.571,3.982,28.15,22.0
27,603,64.4%,82.33,-99,-1.02064,-0.44915,0,3.126,0.548,2.556,38.4,25.6
28,603,64.4%,81.95,-99,-0.94752,0.51124,0,0.928,0.548,3.526,35.9,21.1
29,603,64.4%,89.93,-92,-0.0257,-0.48954,0,3.487,2.001,10.472,30.35,27.35
30,603,64.4%,76.77,-87,-1.04312,-1.12991,0,2.31,6.865,9.729,40.7,12.15
31,603,64.4%,68.1,-91,-0.37776,-0.56436,0,7.093,0.548,3.956,35.0,16.2
32,603,64.4%,68.92,-128,-0.98857,-0.32984,0,3.192,4.069,4.439,27.7,14.2
