Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,648,64.0%,101.35,-7,1.57663,-0.23538,0,3.265,5.072,6.481,44.55,20.75
1,648,64.0%,102.93,-1,1.20544,-0.11364,0,11.017,1.201,12.35,43.05,18.15
2,648,64.0%,99.63,-1,0.03185,-0.69776,0,3.481,3.043,8.88,39.4,19.65
3,648,64.0%,101.0,3,2.12723,-0.50548,0,1.38,1.433,12.224,53.95,39.35
4,648,64.0%,98.49,-9,0.33205,0.17931,0,12.687,0.503,6.469,49.45,14.2
5,648,64.0%,97.01,-7,0.56152,-0.43881,0,8.273,3.242,8.363,35.8,17.15
6,648,64.0%,99.64,-3,-0.19888,-0.59344,0,2.296,0.711,4.074,33.95,14.75
7,648,64.0%,98.65,-12,0.82675,-0.33212,0,1.102,0.635,8.278,38.2,38.05
8,648,64.0%,87.39,-3,-0.9856,0.55247,0,1.57,0.548,11.282,42.65,22.1
9,648,64.0%,83.72,-13,-0.58304,-0.23383,0,7.3,0.577,6.825,41.4,26.55
10,648,64.0%,92.32,-19,-0.16373,0.84794,0,2.168,0.548,3.685,45.55,19.3
11,648,64.0%,94.25,-30,-0.49561,-1.27539,0,1.067,0.82,3.031,42.55,13.8
12,648,64.0%,93.58,-39,0.11672,-0.0515,0,4.39,2.226,8.85,36.25,16.85
13,648,64.0%,95.45,-21,-0.35805,-0.77767,0,1.818,0.707,6.283,33.2,22.75
14,648,64.0%,97.36,-24,-0.71025,-1.16026,0,3.295,0.707,7.747,31.6,24.5
15,648,64.0%,97.45,-40,-0.51164,0.2673,0,2.118,0.61,6.366,31.65,28.25
16,648,64.0%,96.08,-129,-0.49219,3.16887,0,2.657,0.479,7.583,32.6,21.6
17,648,64.0%,93.57,-145,0.39604,-0.60862,0,0.752,0.317,2.156,30.9,23.2
18,648,64.0%,93.68,-120,0.08438,0.57483,0,3.591,0.473,6.033,34.75,21.95
19,648,64.4%,93.92,-118,-0.18223,-0.75723,-1.14406,3.186,0.816,4.869,31.0,14.6
20,648,64.4%,89.15,-131,-0.78279,-1.06732,0,4.68,1.477,5.608,30.15,17.75
21,648,64.4%,91.18,-125,-1.09771,-0.4243,0,0.792,0.707,9.009,28.5,16.85
22,648,64.4%,94.25,-124,0.50891,-0.67104,0,1.482,0.535,3.742,29.25,14.0
23,648,64.4%,95.54,-122,-0.49029,-0.60454,0,0.784,0.975,2.382,23.25,19.25
