Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,614,64.0%,101.53,-7,1.03982,-0.2335,0,9.108,1.104,11.633,35.2,22.25
1,614,64.0%,98.3,-3,-0.69109,-0.22949,0,6.852,0.496,12.212,29.05,23.3
2,614,64.0%,97.32,-5,-0.36046,-0.49706,0,16.628,2.628,17.032,38.75,21.55
3,614,64.0%,102.44,-1,-0.17847,0.50168,0,9.771,1.707,11.75,31.0,19.25
4,614,64.0%,98.92,-6,-0.93927,-0.01247,0,5.16,16.114,5.408,30.0,17.45
5,614,64.0%,97.99,0,0.42178,-0.46616,0,8.825,0.75,7.767,44.75,28.4
6,614,64.0%,98.59,-2,1.09207,-0.91686,0,3.481,0.45,7.84,43.95,22.75
7,614,64.0%,93.25,-19,-0.47509,-0.87709,0,3.103,4.646,6.988,32.0,18.6
8,614,64.0%,95.1,-17,-0.80339,0.43116,0,0.821,0.464,5.259,31.6,21.65
9,614,64.0%,94.95,-23,-0.53831,-0.05513,0,1.007,0.707,5.413,28.95,17.75
10,614,64.0%,95.63,-39,-0.22985,-0.06293,0,10.504,0.577,10.638,28.8,27.7
11,614,64.0%,90.41,-43,-0.81377,-0.6606,0,1.611,0.707,4.082,27.1,24.3
12,614,64.0%,94.04,-25,-0.55156,-0.88118,0,2.468,0.5,9.32,28.8,16.7
13,614,64.0%,92.07,-27,-0.68352,-0.47587,0,1.551,3.878,4.276,35.4,35.4
14,614,64.0%,96.4,-45,1.22773,-0.55037,0,3.08,3.612,10.147,35.75,28.85
15,614,64.0%,89.54,-43,-1.19658,-0.66248,0,20.323,51.005,14.276,41.25,15.75
16,614,64.0%,96.5,-49,-0.65273,-0.87708,0,0.734,0.526,14.472,24.85,17.8
17,614,64.0%,95.08,-27,0.28782,0.16173,0,1.306,3.291,7.328,37.0,31.5
18,614,64.0%,85.6,-59,-0.65795,-0.33401,0,2.257,0.496,5.263,42.75,25.85
19,614,64.0%,91.03,-53,-0.54094,-0.99734,0,11.437,2.417,10.973,32.4,20.2
20,614,64.4%,93.94,-53,1.34664,0.77082,-1.6544,1.872,0.49,6.532,32.5,13.55
21,614,64.4%,92.63,-47,0.12306,-0.70258,0,7.594,0.688,6.023,30.5,14.95
22,614,64.4%,90.31,-52,-0.90528,-0.08162,0,1.405,1.979,5.405,25.35,14.15
23,614,64.4%,89.24,-50,-0.72582,-1.01965,0,18.574,0.946,8.983,39.7,33.7
24,614,64.4%,89.82,-47,0.65029,-0.94864,0,2.758,2.178,4.832,44.6,21.1
25,614,64.4%,82.33,-42,-0.93846,-1.21317,0,0.677,0.577,10.247,41.95,11.5
26,614,64.4%,89.4,-74,-0.19978,0.30077,0,0.843,1.681,4.477,29.2,16.75
27,614,64.4%,91.42,-43,-0.77462,-0.46983,0,11.749,0.548,7.614,28.45,13.7
28,614,64.4%,91.03,-49,-0.08936,-0.85053,0,8.107,0.707,3.876,41.1,14.15
29,614,64.4%,89.05,-77,0.20934,-0.17726,0,4.323,0.707,7.012,36.75,16.2
30,614,64.4%,82.86,-74,-0.00832,0.99551,0,1.815,0.557,1.537,46.9,17.1
31,614,64.4%,60.46,-88,-0.00796,-0.43538,0,0.724,0.453,5.258,54.65,16.25
32,614,64.4%,93.22,-70,-0.39469,-0.49623,0,23.137,nan,14.35,23.85,11.8
33,614,64.4%,89.55,-81,0.03326,-0.25681,0,4.982,0.577,9.131,25.65,11.1
34,614,64.4%,88.14,-73,-0.37875,-1.50965,0,13.025,0.558,7.044,34.35,25.55
35,614,64.4%,63.65,-141,-1.51804,-1.41325,0,0.691,0.577,4.847,66.0,8.95
36,614,64.4%,59.79,-125,-1.51739,-1.24197,0,5.775,16.219,2.89,67.05,14.0
37,614,64.4%,89.69,-95,-1.15205,-0.8639,0,1.584,0.548,1.072,26.6,16.15
38,614,64.4%,87.99,-89,0.32173,-0.59518,0,1.364,0.707,2.999,33.8,7.8
39,614,64.4%,79.28,-131,-1.49766,-1.22115,0,1.132,0.577,2.513,50.0,15.8
40,614,64.4%,85.18,-145,-0.00763,-1.4154,-1.07479,1.738,4.239,3.449,37.7,21.05
41,614,64.8%,86.44,-116,-0.46291,-1.1243,0,0.57,0.548,5.495,27.3,19.35
42,614,64.8%,83.22,-136,-1.51861,-1.33659,0,0.848,0.577,1.978,33.3,10.2
43,614,64.8%,80.2,-123,-1.21746,-1.152,0,0.819,0.548,7.156,28.4,18.05
44,614,64.8%,77.79,-113,-0.19164,-0.36554,0,0.55,0.577,4.1,50.4,16.9
45,614,64.8%,84.8,-100,0.77834,0.29981,0,1.887,0.5,1.407,47.2,23.1
46,614,64.8%,87.08,-139,-0.39457,-0.92179,0,1.419,0.577,2.249,24.8,7.35
47,614,64.8%,82.48,-118,-0.07695,-0.47801,0,0.761,0.577,3.438,41.45,20.4
48,614,64.8%,77.69,-115,-0.07571,-0.59193,0,0.974,0.577,7.878,65.45,26.1
49,614,64.8%,55.97,-140,-1.53375,-1.22427,0,3.216,0.577,2.935,44.65,19.05
50,614,64.8%,86.38,-103,0.93751,0.67574,0,0.827,1.509,4.552,26.65,10.3
51,614,64.8%,83.21,-124,-0.69075,-0.44409,0,1.453,0.577,9.335,33.05,26.3
52,614,64.8%,78.43,-112,-0.72624,-0.46113,0,0.873,0.707,4.561,43.4,26.85
53,614,64.8%,78.67,-134,-1.47344,0.29269,0,1.212,2.51,1.066,44.0,26.85
54,614,64.8%,81.92,-128,-1.30183,-0.4717,0,0.562,0.577,3.606,32.75,15.8
55,614,64.8%,69.59,-145,-0.19818,-0.86309,0,1.093,2.171,1.126,45.1,13.35
56,614,64.8%,62.57,-194,-1.09398,-1.19606,0,0.505,0.548,1.749,49.65,13.45
57,614,64.8%,60.41,-208,-1.61594,-1.6029,0,0.742,0.577,1.166,54.05,21.5
