Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,603,64.0%,102.9,-3,1.2025,0.78751,0,11.715,3.871,9.312,35.45,23.65
1,603,64.0%,100.61,-6,0.27209,-0.52411,0,13.692,3.299,17.623,33.7,20.2
2,603,64.0%,99.48,-3,-0.01207,-0.34693,0,6.334,13.196,14.642,42.75,38.45
3,603,64.0%,101.22,4,1.4833,0.29236,0,3.97,6.702,8.833,53.2,25.2
4,603,64.0%,94.31,0,-0.99914,-0.30364,0,1.488,0.548,10.686,49.45,14.75
5,603,64.0%,97.69,2,0.25782,-0.64844,0,1.82,0.664,9.312,33.25,26.85
6,603,64.0%,98.2,8,-0.41159,-0.10044,0,18.013,0.535,11.483,28.95,21.2
7,603,64.0%,91.34,-3,0.23735,0.00817,0,2.299,0.833,7.852,44.6,19.9
8,603,64.0%,96.72,0,-0.22727,-1.42034,0,8.183,0.577,10.134,42.35,18.9
9,603,64.0%,94.71,-15,-0.45988,-0.09965,0,5.286,0.703,2.967,34.35,32.65
10,603,64.0%,91.33,-24,-0.18323,-0.72464,0,2.062,0.477,7.402,48.4,17.9
11,603,64.0%,96.82,-18,-0.78001,-0.42521,0,3.629,9.443,4.562,27.1,15.3
12,603,64.0%,93.87,-18,0.32313,-0.98141,0,1.894,1.174,4.435,47.85,38.9
13,603,64.0%,92.81,1,-0.03672,-0.30887,0,8.064,3.657,4.335,44.35,14.55
14,603,64.0%,97.5,-6,-0.92304,0.74639,0,4.676,0.509,10.215,19.95,14.4
15,603,64.0%,96.32,-8,-0.41902,-0.1008,0,0.876,2.708,5.671,32.6,17.8
16,603,64.0%,98.65,-5,-0.05827,-0.63163,0,1.658,0.813,4.94,31.25,23.6
17,603,64.0%,95.52,-52,-0.89775,-1.05444,0,4.139,1.806,4.795,26.4,16.45
18,603,64.0%,93.48,-43,-0.92463,-0.78996,0,2.426,0.756,11.656,24.85,19.65
19,603,64.0%,93.57,-62,-0.0959,-0.10249,0,0.815,nan,5.465,27.55,19.75
20,603,64.0%,96.8,-68,0.32871,-0.61183,-0.9279,3.776,0.548,10.588,28.55,19.15
21,603,64.4%,89.39,-72,-1.06688,-1.18051,0,3.189,0.517,4.028,35.1,26.25
22,603,64.4%,92.99,-85,0.83821,0.21379,0,2.229,0.707,2.619,32.65,14.05
23,603,64.4%,91.8,-52,1.13967,-0.94467,0,2.397,0.501,9.485,35.05,16.55
24,603,64.4%,84.74,-68,-0.08384,-0.96831,0,6.28,nan,7.078,29.85,13.25
25,603,64.4%,93.73,-44,-1.07885,2.17293,0,1.487,0.548,5.019,21.3,19.4
26,603,64.4%,93.04,-82,-0.33176,-0.74716,0,2.225,0.756,4.896,33.85,23.4
27,603,64.4%,95.28,-73,0.33398,0.71766,0,0.571,0.548,1.625,25.75,23.6
28,603,64.4%,86.99,-84,-0.87767,-0.31639,0,1.13,0.707,3.385,30.6,15.55
29,603,64.4%,92.11,-57,-0.05171,-0.76394,0,8.353,0.306,5.942,37.25,21.35
30,603,64.4%,88.81,-79,0.21317,-1.05789,0,2.646,0.699,5.954,33.9,23.85
31,603,64.4%,90.55,-85,-0.42814,-0.26708,0,0.535,0.707,2.924,30.1,22.85
32,603,64.4%,77.47,-157,-0.97558,1.6451,0,10.831,0.437,5.394,40.95,20.6
33,603,64.4%,86.97,-121,-0.28764,-0.88121,0,0.746,0.55,2.537,39.8,7.45
34,603,64.4%,87.63,-117,-0.30075,-0.84458,0,0.651,0.707,5.438,32.0,12.9
35,603,64.4%,85.03,-113,-0.55828,0.27101,0,1.346,3.232,1.365,30.8,20.3
36,603,64.4%,72.17,-138,-0.31033,-1.09555,0,0.847,1.705,3.844,31.75,21.2
37,603,64.4%,72.79,-145,-0.66388,-0.18044,0,2.489,0.837,1.887,42.15,27.95
38,603,64.4%,80.24,-120,-0.81927,-0.68169,0,18.237,0.548,8.343,40.85,21.15
39,603,64.4%,72.61,-140,-0.59438,-0.99096,0,1.105,0.707,2.078,33.9,16.55
40,603,64.4%,74.65,-104,-1.05869,-0.81046,0,0.636,0.577,5.815,39.25,20.25
41,603,64.8%,58.25,-137,-1.01096,-0.75,-1.97986,1.199,0.509,2.279,35.65,21.6
