Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,475,64.0%,102.15,-4,0.50438,-0.36944,0,19.26,34.622,10.225,36.85,27.3
1,475,64.0%,99.43,-7,-0.07053,-0.4799,0,4.18,1.163,14.605,37.75,26.0
2,475,64.0%,102.56,-1,1.86236,-0.30522,0,9.825,20.817,10.433,45.25,42.35
3,475,64.0%,100.71,7,1.53401,-0.34971,0,9.227,3.401,8.207,47.85,38.55
4,475,64.0%,99.29,-3,0.32593,0.57651,0,3.019,1.775,11.03,33.3,25.35
5,475,64.0%,98.85,-5,-0.57713,-0.81045,0,4.182,1.315,10.762,29.55,27.65
6,475,64.0%,97.48,-3,-0.1058,1.57974,0,8.174,0.548,7.165,28.95,23.4
7,475,64.0%,96.36,-15,-0.81191,-0.6008,0,5.114,1.438,5.311,29.7,27.55
8,475,64.0%,91.33,-2,-0.69207,-0.30516,0,14.737,1.431,12.082,36.35,29.1
9,475,64.0%,94.04,2,-0.55557,-0.78601,0,4.82,1.527,6.626,28.2,19.5
10,475,64.0%,97.84,7,-0.4642,-0.94425,0,1.027,0.548,9.366,31.6,13.3
11,475,64.0%,95.83,-4,-0.72672,-0.30618,0,8.854,31.181,5.57,25.95,21.0
12,475,64.0%,92.2,-16,-0.20735,-1.14093,0,3.52,0.548,7.847,32.05,27.85
13,475,64.0%,86.89,-21,-0.96133,-0.50473,0,1.568,1.569,11.691,31.9,23.25
14,475,64.0%,96.03,-9,-1.06482,-0.15897,0,4.619,12.719,3.722,22.0,13.7
15,475,64.0%,89.5,-24,-0.93515,-0.6951,0,3.225,9.262,6.814,40.3,16.3
16,475,64.0%,97.47,-27,-0.79018,0.42705,0,2.259,0.486,4.737,19.3,18.15
17,475,64.0%,97.02,-28,-0.59757,-0.66495,0,4.876,0.577,3.591,21.65,19.2
18,475,64.0%,94.6,-27,-0.91345,0.03391,0,0.965,1.029,9.975,28.15,10.5
19,475,64.0%,94.07,-33,-0.28568,-0.6646,0,4.937,16.271,4.083,26.6,23.25
20,475,64.0%,96.05,-26,-0.38159,-0.45145,0,0.898,0.929,4.566,23.8,16.9
21,475,64.0%,97.44,-8,-0.27481,-1.06089,0,7.092,0.577,11.336,25.25,24.9
22,475,64.0%,93.31,-34,-0.55108,-0.07831,0,14.49,37.987,7.997,31.0,13.4
23,475,64.0%,95.42,-43,-0.41374,-0.6473,0,8.607,0.518,6.409,24.55,20.05
24,475,64.0%,88.48,-49,-0.95756,-0.59087,0,2.073,3.038,4.474,23.9,20.8
25,475,64.0%,94.11,-30,0.39848,-0.37206,0,4.962,0.707,4.477,31.7,30.3
26,475,66.0%,91.4,-47,0.19839,-0.21937,-1.37361,4.051,0.548,7.791,40.85,15.25
27,475,66.0%,90.77,-20,-0.90305,-0.59845,0,2.977,0.629,2.676,32.8,20.35
28,475,66.0%,92.66,-30,-0.61341,-0.89956,0,3.977,0.707,7.326,28.9,12.95
29,475,66.0%,89.4,-45,-0.2828,-1.1251,0,0.946,1.801,9.67,38.95,29.6
30,475,66.0%,85.77,-56,-0.25039,-0.30349,0,1.551,0.621,5.445,37.2,18.8
31,475,66.0%,91.65,-49,-0.4847,-0.78703,0,7.053,2.811,5.13,34.6,21.6
32,475,66.0%,89.42,-34,0.33917,0.41525,0,8.948,0.707,11.015,39.8,17.35
33,475,66.0%,93.18,-43,1.03322,-0.74988,0,0.688,0.542,2.729,24.65,16.8
34,475,66.0%,93.37,-72,-0.71745,-1.00604,0,10.206,nan,5.844,22.2,13.15
