Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,370,64.0%,103.45,-8,0.18525,-0.31514,0,11.967,36.711,10.352,35.8,26.3
1,370,64.0%,99.56,-2,-0.05439,-0.36711,0,7.397,1.336,7.829,35.05,34.5
2,370,64.0%,99.06,-1,0.32664,0.62564,0,7.817,1.916,9.246,34.25,25.8
3,370,64.0%,97.94,-6,-0.30057,-0.42903,0,10.586,1.074,10.089,30.45,30.45
4,370,64.0%,97.84,-2,0.3379,-0.91449,0,7.3,1.605,14.979,36.4,20.95
5,370,64.0%,99.1,-2,0.61767,1.1782,0,5.007,4.484,12.277,39.6,34.35
6,370,64.0%,99.11,3,-0.17074,-1.17797,0,12.113,0.535,8.583,26.1,21.2
7,370,64.0%,96.48,-6,-0.25313,-0.92429,0,18.527,0.5,16.615,27.3,16.75
8,370,64.0%,97.56,-1,-0.86673,-0.73116,0,7.444,0.577,6.378,29.85,22.1
9,370,64.0%,99.53,-5,-0.81,-0.63249,0,1.88,0.548,14.41,18.35,16.3
10,370,64.0%,90.21,0,-1.27206,-0.42675,0,2.097,0.7,2.462,36.25,31.9
11,370,64.0%,97.26,9,-0.58532,0.19263,0,2.188,5.487,3.148,34.8,23.15
12,370,64.0%,92.9,10,-0.6526,0.77378,0,3.582,0.68,4.876,28.4,15.15
13,370,64.0%,96.42,10,-1.17202,-0.28081,0,3.649,0.577,7.116,21.65,17.35
14,370,64.0%,97.76,16,-0.04317,-0.94397,0,1.353,2.961,1.23,25.3,25.3
15,370,64.0%,95.95,-3,-0.56598,0.95348,0,2.892,0.783,8.754,37.5,26.65
16,370,64.0%,97.38,1,-0.73216,-0.39026,0,7.023,0.501,4.794,21.65,16.4
17,370,64.0%,91.57,-7,-0.51761,-0.66061,0,1.487,0.535,1.598,32.8,20.2
18,370,64.0%,96.84,-13,-0.23317,0.58455,0,2.99,0.793,5.151,29.3,15.95
19,370,64.0%,96.08,-8,0.05093,0.24459,0,8.366,4.154,5.218,31.25,29.0
20,370,64.0%,99.6,-9,-0.45122,-0.61288,0,13.3,20.916,8.407,28.0,20.55
21,370,64.0%,94.96,-11,-0.58821,-0.26378,0,3.289,6.453,9.681,29.0,23.7
22,370,64.0%,95.33,-31,-0.77971,0.00753,0,3.378,0.503,5.28,28.45,19.9
23,370,64.0%,93.61,-46,-0.27414,-1.27732,0,0.746,0.754,12.69,36.25,33.35
24,370,64.0%,93.15,-47,-1.03959,-0.31955,0,4.721,5.865,7.19,31.25,21.3
25,370,64.0%,90.21,-45,-0.49143,-0.56116,0,5.713,0.548,7.702,29.45,22.05
26,370,64.0%,93.91,-41,-0.52616,-0.56053,0,2.638,0.548,4.402,26.0,25.55
27,370,64.0%,93.3,-33,-0.7976,-1.51707,0,0.673,0.577,7.299,30.25,22.45
28,370,64.0%,92.36,-28,-0.09728,-0.58301,0,12.853,0.707,6.461,28.55,20.7
29,370,64.0%,89.69,-51,-0.65271,-0.73761,0,2.707,5.986,6.335,34.15,15.4
30,370,64.0%,94.08,-25,-0.90372,-0.26819,0,6.577,0.623,4.119,25.9,15.95
31,370,64.0%,91.85,-37,0.03756,1.45717,0,2.436,0.795,8.094,35.0,32.0
32,370,64.0%,89.6,-43,-1.23732,-1.15173,0,1.036,0.577,8.276,33.45,25.1
33,370,64.0%,93.51,-41,1.90612,1.4745,-0.0841,2.415,0.548,2.254,38.25,38.25
34,370,66.0%,89.5,-54,-1.02905,-0.33997,0,2.767,0.577,2.769,35.05,30.7
35,370,66.0%,90.79,-72,-0.02226,-0.60436,0,3.268,0.859,3.272,28.8,14.35
36,370,66.0%,85.36,-53,-0.81299,-0.47166,0,13.598,5.546,8.159,32.9,31.6
37,370,66.0%,92.59,-52,-0.5987,-1.08991,0,0.9,1.531,7.532,27.6,8.55
38,370,66.0%,93.75,-36,0.12397,-0.47878,0,0.733,0.535,13.019,38.55,38.55
39,370,66.0%,86.24,-27,-0.8813,-0.62465,0,2.592,2.99,12.838,27.95,24.95
40,370,66.0%,85.72,-31,-0.50883,-0.54742,0,0.582,0.548,3.376,34.95,34.95
41,370,66.0%,91.36,-45,-0.20519,-1.09311,0,0.796,1.679,4.75,22.75,10.1
42,370,66.0%,92.89,-46,-1.00278,-0.61372,0,2.077,3.244,2.562,16.7,15.7
43,370,66.0%,85.9,-38,0.95743,-0.06435,0,1.887,0.648,1.523,30.1,30.1
44,370,66.0%,73.5,-55,-0.34843,-0.74545,0,6.932,0.548,4.266,22.75,22.75
45,370,66.0%,82.32,-62,-0.48033,-1.31099,0,5.63,1.259,8.86,38.35,26.05
46,370,66.0%,82.97,-93,-1.24923,3.20383,0,0.615,0.707,4.453,39.15,9.65
47,370,66.0%,85.66,-70,-0.78147,-0.33682,0,0.954,0.707,3.556,30.15,20.6
48,370,66.0%,75.96,-93,-0.88601,-0.66648,0,0.539,0.483,1.247,36.0,30.8
49,370,66.0%,84.02,-71,-0.94225,-1.15253,0,1.502,0.707,4.46,31.4,17.2
50,370,66.0%,89.87,-80,-0.70604,1.65713,0,0.711,0.509,7.454,22.5,16.2
51,370,66.0%,84.9,-92,-1.03184,-0.39323,0,0.948,0.653,4.351,23.7,18.55
52,370,66.0%,92.2,-79,0.84661,0.51308,0,3.33,0.577,2.299,22.2,5.85
53,370,66.0%,82.83,-75,-1.38719,-1.58876,0,1.146,0.577,2.981,37.5,20.65
54,370,66.0%,82.63,-63,-0.9045,-1.10057,0,0.9,1.405,7.104,44.85,7.5
55,370,66.0%,81.61,-98,-1.42092,-1.00682,0,1.342,0.564,1.308,33.6,16.2
56,370,66.0%,89.48,-79,-0.89283,-0.53572,0,3.662,0.527,3.994,16.45,12.35
57,370,66.0%,87.97,-74,-0.56225,-0.77196,0,3.4,0.48,6.292,26.25,14.5
58,370,66.0%,86.67,-102,-1.07602,-0.87509,0,1.654,0.577,4.279,27.3,20.9
59,370,66.0%,69.66,-126,-1.32334,-0.76884,0,3.837,0.577,7.243,35.7,20.65
60,370,66.0%,61.49,-109,-1.38385,-1.08615,0,1.052,0.577,1.223,68.45,15.85
61,370,66.0%,33.13,-139,-1.06928,-0.92262,0,1.655,0.448,2.232,29.9,14.8
62,370,66.0%,44.49,-101,-0.68896,-1.09601,0,4.846,0.535,3.556,22.35,8.9
63,370,66.0%,59.55,-114,-0.55439,-0.0734,0,0.556,nan,1.299,42.75,28.4
64,370,66.0%,72.0,-87,-0.46882,-0.83394,0,0.501,0.577,0.689,45.05,4.65
65,370,66.0%,64.53,-119,-0.92915,-1.29252,0,0.657,0.707,9.663,45.15,19.45
66,370,66.0%,70.04,-106,-1.23352,-1.40529,0,0.493,0.447,5.007,50.1,11.75
67,370,66.0%,77.37,-106,-1.1864,-0.5134,-1.93548,0.73,0.625,5.643,40.5,24.9
68,370,68.0%,62.16,-134,0.25264,-0.16302,0,0.757,0.707,3.426,42.4,11.75
69,370,68.0%,61.26,-126,-1.37294,-0.72688,0,0.579,0.577,6.503,21.6,14.95
70,370,68.0%,79.66,-92,-0.94555,-0.80854,0,1.063,0.707,0.764,37.85,26.25
71,370,68.0%,73.35,-82,-1.04666,-1.29864,0,18.441,nan,10.389,36.15,23.45
72,370,68.0%,66.39,-105,-1.29236,-1.47123,0,0.617,0.518,1.074,39.8,19.0
73,370,68.0%,85.49,-71,-0.33242,1.13384,0,0.78,0.707,7.712,34.7,31.8
74,370,68.0%,56.47,-140,3.13557,0.32021,0,1.458,0.665,1.129,42.25,8.95
75,370,68.0%,63.91,-146,0.81042,-1.39051,0,0.624,nan,0.706,41.6,16.6
76,370,68.0%,67.82,-123,-1.28655,-1.3446,0,0.552,0.629,3.267,48.95,21.3
77,370,68.0%,77.32,-120,-1.20688,-0.76687,0,0.77,nan,2.88,27.25,14.3
78,370,68.0%,79.59,-122,-1.01284,-1.2086,0,2.335,0.5,1.535,37.05,20.6
79,370,68.0%,83.55,-105,0.17331,0.52064,0,1.791,4.907,1.175,26.7,26.0
80,370,68.0%,75.59,-102,-0.66103,-0.07051,0,1.859,0.81,2.288,60.8,33.75
81,370,68.0%,57.78,-121,0.00269,-1.13886,0,0.642,nan,0.685,42.6,11.0
82,370,68.0%,47.25,-165,-1.27324,-1.03312,0,0.643,0.707,1.061,24.25,13.15
83,370,68.0%,57.33,-123,-0.35113,-0.98686,0,4.989,0.707,3.476,24.95,11.2
84,370,68.0%,57.55,-121,-0.51502,-0.97402,0,1.193,nan,0.835,17.6,8.1
85,370,68.0%,52.53,-152,0.37624,-1.04264,0,0.495,0.707,1.167,27.15,6.65
86,370,68.0%,59.9,-126,2.82183,-0.87949,0,14.266,0.577,7.887,42.0,37.8
87,370,68.0%,80.48,-107,-0.02709,0.08622,0,0.646,nan,1.191,43.1,43.1
88,370,68.0%,62.69,-141,1.779,3.89263,0,0.808,0.707,0.735,44.8,18.0
89,370,68.0%,47.86,-163,-0.33405,-0.63603,0,0.493,0.707,0.723,12.8,8.45
90,370,68.0%,62.54,-140,-0.98948,-0.99618,0,8.377,0.577,4.865,33.4,11.85
91,370,68.0%,80.54,-77,-0.76535,-1.15362,0,0.583,nan,0.938,41.6,17.8
92,370,68.0%,67.81,-140,-1.46254,-1.48159,0,0.511,nan,0.661,43.9,24.5
93,370,68.0%,82.88,-118,0.53586,-0.15806,0,0.587,0.707,4.898,41.05,12.95
94,370,68.0%,81.47,-79,-0.99496,-0.41123,0,0.579,0.577,0.939,39.65,25.85
95,370,68.0%,54.49,-109,-0.72692,-0.49499,0,0.678,1.366,1.249,31.8,19.15
96,370,68.0%,78.61,-95,-1.41529,-1.67927,0,0.553,0.707,7.357,38.9,17.45
97,370,68.0%,78.28,-146,0.00528,-1.44278,0,0.515,0.56,8.581,36.45,29.6
98,370,68.0%,82.59,-192,-0.6458,-0.29062,0,0.934,0.5,1.314,36.05,22.4
99,370,68.0%,71.96,-208,-0.45909,-0.26592,0,0.719,0.577,0.753,32.2,32.15
