Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,471,64.0%,104.15,-13,-0.21148,-0.18341,0,12.64,0.953,10.352,48.75,31.8
1,471,64.0%,100.14,-9,0.33942,-0.42025,0,7.585,2.24,8.791,38.35,31.5
2,471,64.0%,97.97,-3,0.568,-0.93784,0,17.685,23.631,8.879,45.0,25.4
3,471,64.0%,99.74,11,0.52251,-0.50953,0,10.821,35.01,6.664,35.1,17.35
4,471,64.0%,101.95,0,1.7803,-0.29491,0,12.12,7.773,11.085,50.4,24.05
5,471,64.0%,97.18,-6,-0.43725,-0.13235,0,7.186,9.826,4.137,28.95,19.75
6,471,64.0%,101.39,-17,1.74262,-1.15458,0,1.254,2.269,12.824,63.9,10.3
7,471,64.0%,96.44,-15,-0.13429,0.06504,0,4.307,0.5,11.189,32.2,22.85
8,471,64.0%,94.83,-21,-0.1539,-0.22245,0,8.258,0.479,5.953,37.4,23.25
9,471,64.0%,94.26,-19,-0.39721,0.18354,0,11.682,0.536,11.697,40.75,28.3
10,471,64.0%,100.03,-6,0.04606,-1.19833,0,1.341,0.577,7.237,32.8,20.55
11,471,64.0%,93.95,-16,-0.74871,-0.65162,0,9.089,0.577,13.077,26.4,22.9
12,471,64.0%,94.25,-4,-0.50129,-0.9164,0,5.432,0.871,13.748,35.95,31.2
13,471,64.0%,90.71,-5,-0.80487,-0.59986,0,1.635,0.608,4.148,29.55,26.05
14,471,64.0%,94.17,-6,-0.47682,1.01441,0,6.537,3.021,7.666,36.95,24.05
15,471,64.0%,89.93,-6,-0.64649,-0.98262,0,2.093,1.012,6.604,40.95,22.1
16,471,64.0%,102.52,1,-0.31177,-0.06772,0,7.021,1.283,7.794,26.55,19.0
17,471,64.0%,93.95,-17,-0.80354,-0.17053,0,1.64,0.744,8.257,29.85,22.0
18,471,64.0%,95.68,-22,-1.03988,-0.69481,0,4.715,0.492,7.61,21.45,12.8
19,471,64.0%,91.67,-22,-0.00689,0.1611,0,10.583,0.957,6.48,26.35,18.7
20,471,64.0%,87.55,-29,-0.93674,-0.39619,0,6.511,2.013,5.183,33.2,31.3
21,471,64.0%,94.41,-14,-0.55989,-1.12365,0,0.75,1.147,4.446,39.75,9.95
22,471,64.0%,93.99,-26,-0.17509,-0.69042,0,7.082,0.837,8.219,31.85,22.1
23,471,64.0%,93.92,-37,0.72308,-0.67287,0,4.061,12.755,11.487,27.75,15.95
24,471,64.0%,96.15,-71,-0.826,-0.70748,0,8.655,1.831,7.502,17.6,15.2
25,471,64.0%,90.62,-75,-0.9168,-0.26746,0,1.906,0.912,12.732,24.75,23.0
26,471,64.0%,92.28,-62,-0.1753,-0.47693,-1.98344,7.522,0.715,6.035,29.4,29.35
27,471,66.0%,94.77,-26,-1.22236,-0.44912,0,2.8,0.753,2.476,16.85,16.85
28,471,66.0%,89.17,-36,-0.88001,-0.43646,0,0.804,nan,5.029,30.9,24.45
29,471,66.0%,95.26,-46,-1.24049,-0.31692,0,0.552,nan,2.732,18.7,11.5
30,471,66.0%,92.16,-32,0.18296,-1.42339,0,3.003,0.707,8.299,33.7,14.1
31,471,66.0%,91.3,-64,1.09577,-0.48639,0,0.941,1.132,5.202,33.35,33.35
32,471,66.0%,81.88,-70,-1.07246,-0.23799,0,1.064,0.577,9.92,44.8,30.65
33,471,66.0%,91.88,-69,0.23817,-0.92437,0,6.095,0.544,5.104,34.25,32.45
34,471,66.0%,83.47,-72,-0.52265,-0.88456,0,11.416,0.492,4.76,35.7,19.45
35,471,66.0%,84.6,-58,-0.38591,0.44002,0,1.102,0.548,11.333,36.75,29.05
36,471,66.0%,79.64,-72,-0.78717,0.49665,0,6.939,0.999,9.471,35.55,32.75
37,471,66.0%,74.38,-66,-0.51545,-1.02315,0,0.617,nan,5.41,40.75,10.4
38,471,66.0%,84.12,-52,-1.19804,-0.38823,0,3.896,0.548,5.95,35.3,29.95
39,471,66.0%,80.73,-45,-0.60524,-0.68604,0,1.431,0.707,2.05,35.35,24.8
40,471,66.0%,90.56,-46,0.01289,-0.26486,0,1.41,4.18,7.18,28.85,15.7
41,471,66.0%,76.06,-67,-1.26625,-0.56924,0,6.688,nan,4.805,38.8,11.7
42,471,66.0%,82.91,-55,-0.90215,-0.73419,0,5.307,4.768,3.691,38.7,19.25
43,471,66.0%,71.43,-79,-0.78168,-0.96801,0,0.846,0.55,4.131,41.45,13.85
44,471,66.0%,71.77,-86,-0.37761,-0.50883,0,3.247,0.577,5.094,44.4,20.35
45,471,66.0%,92.85,-91,-0.68859,-0.80377,0,5.561,1.3,5.939,16.05,13.2
46,471,66.0%,81.36,-66,-1.18684,-1.15173,0,6.947,0.816,3.336,36.6,16.05
47,471,66.0%,53.61,-107,-0.59261,-0.83312,0,5.573,17.225,4.688,32.6,10.25
48,471,66.0%,61.08,-110,-0.83983,-1.00952,0,11.629,0.816,5.466,41.85,14.2
49,471,66.0%,66.44,-95,0.30388,-0.98592,0,0.623,0.577,1.79,44.65,32.9
50,471,66.0%,87.22,-71,-0.0866,-0.4875,0,0.762,0.577,3.896,29.3,12.6
51,471,66.0%,68.76,-90,-1.47959,1.39391,0,0.776,0.518,2.994,50.75,12.7
52,471,66.0%,60.45,-78,-0.64266,0.773,0,6.372,0.968,7.542,24.0,15.8
53,471,68.0%,48.04,-111,-0.77132,-0.57385,7.91143,0.535,0.577,0.903,41.1,16.85
54,471,68.0%,82.68,-59,-1.36313,-0.92291,0,0.67,0.548,8.301,33.9,18.25
55,471,68.0%,90.61,-59,0.09665,-1.44657,0,3.741,nan,8.183,24.95,7.6
56,471,68.0%,87.17,-134,-0.7672,-0.45811,0,1.475,0.707,1.247,22.75,13.8
57,471,68.0%,74.85,-129,-0.73238,-0.59957,0,1.157,nan,5.2,42.55,14.95
58,471,68.0%,68.03,-148,-0.17344,0.73678,0,5.143,5.22,2.515,44.8,36.55
59,471,68.0%,86.82,-131,-0.35517,0.48085,0,24.506,2.589,11.915,25.8,20.65
60,471,68.0%,79.01,-114,-1.35982,-1.27245,0,0.585,0.707,0.917,39.6,14.75
61,471,68.0%,64.59,-148,-0.97969,-0.95961,0,0.852,nan,1.257,28.8,27.2
62,471,68.0%,75.42,-118,-0.70704,-0.32024,0,3.834,8.17,4.462,44.95,31.0
63,471,68.0%,71.29,-156,-0.64877,-1.40755,0,0.802,1.414,0.79,35.2,18.9
64,471,68.0%,82.74,-156,-0.31826,0.98571,0,0.542,0.539,10.88,29.8,28.0
65,471,68.0%,84.5,-143,-0.23127,-0.64433,0,0.735,1.046,3.522,24.6,22.7
66,471,68.0%,85.48,-141,-0.78257,-0.75625,0,1.069,0.707,4.27,28.95,18.05
67,471,68.0%,70.74,-163,-0.60167,-1.18984,0,0.787,0.577,2.252,34.25,10.5
68,471,68.0%,76.1,-115,-1.10123,-1.62442,0,1.092,0.953,3.878,38.0,31.9
69,471,68.0%,78.1,-214,-0.56172,-0.72816,0,0.75,nan,1.004,36.45,11.6
70,471,68.0%,83.88,-175,4.3867,-0.02342,0,0.665,0.577,10.147,40.15,37.75
71,471,68.0%,79.24,-198,-0.0188,-0.28751,0,1.511,nan,1.699,36.4,12.2
72,471,68.0%,74.28,-168,-1.08594,-0.91624,0,3.129,0.707,2.11,44.95,17.1
73,471,68.0%,31.78,-284,-1.23727,-1.10605,0,0.684,0.577,3.183,37.6,4.6
74,471,68.0%,12.39,-292,0.0609,-0.82146,0,0.812,0.577,0.681,21.2,3.4
75,471,68.0%,17.87,-252,-0.23085,0.3682,0,0.944,0.707,0.707,18.95,8.35
76,471,68.0%,16.65,-268,0.63278,-0.75084,0,0.618,0.5,0.951,9.7,2.05
77,471,68.0%,17.76,-255,0.46826,-0.15436,0,0.862,0.806,2.074,11.3,8.45
78,471,68.0%,11.82,-308,-0.3577,-0.1766,0,0.702,0.707,0.749,9.35,5.75
79,471,68.0%,11.12,-288,-0.9607,0.29428,-1.77081,0.708,0.753,0.892,12.6,3.2
80,471,70.0%,4.15,-371,-0.56512,0.70824,0,0.576,nan,0.644,2.1,1.05
81,471,70.0%,2.71,-382,0.00689,-1.19926,0,0.576,0.577,0.797,3.45,0.5
82,471,70.0%,3.54,-350,-1.19371,-1.08238,0,0.601,0.957,0.596,4.55,1.45
83,471,70.0%,6.42,-313,-0.93994,-0.84254,0,0.769,1.277,0.703,3.95,2.1
84,471,70.0%,6.77,-308,1.85822,-0.39752,0,0.959,0.502,0.829,4.0,4.0
85,471,70.0%,6.0,-334,-1.0585,-0.97935,0,0.802,nan,0.648,4.65,0.9
86,471,70.0%,11.59,-275,-0.92496,-0.37302,0,0.564,0.707,0.66,6.9,2.4
87,471,70.0%,10.25,-293,-0.71445,-0.39613,0,3.115,0.495,2.326,5.45,4.45
88,471,70.0%,10.83,-268,-0.52993,-0.17707,0,0.568,0.577,0.557,6.6,1.5
89,471,70.0%,15.6,-253,-1.02443,-1.34041,0,0.934,1.064,1.007,17.45,14.75
90,471,70.0%,8.69,-272,-0.52454,-0.88922,0,0.519,nan,0.745,6.6,1.8
91,471,70.0%,7.17,-276,-1.27002,-1.29524,0,0.58,0.837,0.856,5.25,1.7
