Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,64.0%,105.19,-7,1.09916,-0.44386,0,9.563,12.896,11.719,40.45,20.2
1,447,64.0%,99.99,-5,0.90699,-0.58644,0,5.641,9.618,6.875,37.45,18.3
2,447,64.0%,101.98,-4,0.84363,-0.6548,0,8.821,2.238,9.746,37.95,23.95
3,447,64.0%,103.74,2,0.6875,-0.37026,0,16.419,48.561,11.141,43.05,29.8
4,447,64.0%,99.75,-11,-0.16916,0.13469,0,5.347,5.749,9.819,33.5,23.4
5,447,64.0%,93.89,-7,0.02264,-0.84757,0,1.552,1.51,9.993,48.4,31.3
6,447,64.0%,98.4,-5,0.60676,1.58385,0,1.36,0.882,7.065,43.7,15.5
7,447,64.0%,92.82,-23,-0.48371,-0.47058,0,8.133,1.587,9.551,29.6,29.05
8,447,64.0%,98.15,-10,-0.26965,-0.16882,0,1.415,0.781,4.068,36.7,26.45
9,447,64.0%,96.13,-24,-0.69514,0.07308,0,2.469,0.64,9.05,37.1,23.6
10,447,64.0%,97.53,-14,-0.21865,0.46798,0,3.168,1.407,3.388,37.4,27.3
11,447,64.0%,99.68,-8,-0.41425,0.35881,0,9.25,0.447,10.024,23.9,21.7
12,447,64.0%,98.09,-6,-0.04701,-0.24682,0,0.859,0.569,3.269,29.75,21.5
13,447,64.0%,93.2,-16,-0.13819,-0.6432,0,1.615,0.508,8.538,34.45,19.75
14,447,64.0%,86.2,-21,-0.94521,-1.55069,0,2.813,0.577,6.917,43.9,31.25
15,447,64.0%,94.79,-14,-0.05504,-0.4525,0,4.549,0.752,3.762,34.9,22.5
16,447,64.0%,93.48,-2,-0.52494,0.02663,0,15.84,0.674,8.806,38.75,13.65
17,447,64.0%,93.58,-38,-0.83393,-1.07466,0,3.469,0.957,6.884,29.95,17.1
18,447,64.0%,96.64,-14,-0.80836,0.00792,0,17.188,46.403,9.114,24.35,21.2
19,447,64.0%,91.92,-22,-1.05815,-0.80732,0,1.219,0.506,10.172,30.15,21.6
20,447,64.0%,87.16,-43,-1.00122,-0.59445,0,2.828,4.818,2.943,35.2,32.2
21,447,64.0%,93.99,-10,-0.49717,-0.25737,0,8.74,15.188,14.657,32.95,24.25
