Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,413,64.0%,98.41,-12,-0.05644,-0.64524,0,4.782,1.306,9.764,43.95,21.05
1,413,64.0%,97.67,6,-0.62304,-0.04469,0,14.159,16.744,10.641,33.4,31.8
2,413,64.0%,101.89,12,1.2979,-0.58195,0,12.763,4.158,13.586,36.85,31.0
3,413,64.0%,102.37,11,1.73687,0.33393,0,7.426,2.082,11.697,38.0,32.7
4,413,64.0%,99.15,6,0.59593,0.79521,0,9.686,3.156,15.566,41.65,35.05
5,413,64.0%,101.66,1,1.03198,-0.46792,0,8.96,1.866,9.226,51.0,36.3
6,413,64.0%,105.65,-1,-0.62795,-1.7155,0,7.331,4.341,11.05,36.15,16.35
7,413,64.0%,97.17,-33,-1.20306,0.7049,0,4.575,0.753,12.252,22.75,17.15
8,413,64.0%,94.22,-27,-0.7776,-0.09572,0,6.611,0.655,13.344,31.15,31.15
9,413,64.0%,94.12,-26,0.42838,-0.3641,0,7.253,2.257,8.504,33.5,30.15
10,413,64.0%,95.76,-18,-0.05547,-0.48729,0,2.106,3.591,12.006,34.7,16.2
11,413,64.0%,96.1,-13,-0.69494,-0.3197,0,7.28,1.146,14.122,28.15,14.4
12,413,64.0%,93.4,-16,0.21511,0.23945,0,1.021,0.535,3.551,29.75,20.6
13,413,64.0%,93.48,-10,-0.74225,-0.63459,0,1.368,3.555,6.445,22.65,14.85
14,413,64.0%,89.63,-11,-0.69411,-1.00407,0,23.44,0.464,17.727,40.35,36.9
15,413,64.0%,97.02,-47,-0.77959,-0.52391,0,2.197,0.577,5.978,24.35,19.9
16,413,64.0%,91.56,-43,-0.56352,-0.4475,0,2.15,0.839,2.271,29.65,14.1
17,413,64.0%,93.31,-39,-0.83286,-0.84721,0,9.685,0.9,8.949,27.45,24.2
18,413,64.0%,95.01,-34,-0.47053,-0.68623,0,6.249,0.577,12.185,26.95,17.15
19,413,64.0%,93.35,-46,-1.28052,-0.56418,0,6.286,0.756,4.624,21.95,20.4
20,413,64.0%,91.99,-48,0.19799,0.72869,0,0.969,0.931,6.802,35.2,15.6
21,413,64.0%,94.38,-49,-0.00136,-0.49118,0,6.945,0.776,7.484,26.2,18.6
22,413,64.0%,97.51,-56,-0.89572,-0.42565,0,2.77,3.62,6.457,18.8,16.8
23,413,64.0%,92.9,-44,-0.04231,0.36014,0,1.108,0.577,7.136,28.65,23.5
24,413,64.0%,98.34,-23,-0.75019,-0.56755,0,26.567,0.479,13.202,27.4,24.5
25,413,64.0%,90.49,-58,-1.18481,-1.0559,0,0.92,0.707,7.391,26.25,19.95
26,413,64.0%,90.93,-58,-1.21369,-0.72455,0,17.304,0.707,9.728,23.95,20.5
27,413,64.0%,94.28,-75,-1.20813,0.5798,0,0.788,0.548,5.849,20.7,18.1
28,413,64.0%,95.04,-54,-0.49165,-0.86875,0,0.973,0.833,3.948,24.35,18.85
29,413,64.0%,86.55,-52,-0.88219,-0.98159,0,1.866,0.667,2.483,35.15,19.5
30,413,66.0%,94.28,-53,-0.44674,-0.12315,-0.87853,4.666,0.707,10.756,24.55,11.2
31,413,66.0%,94.14,-73,-0.37277,-0.11811,0,1.71,0.962,6.24,19.25,16.0
32,413,66.0%,92.08,-60,-0.6299,-0.80499,0,0.876,0.731,11.847,29.8,28.45
33,413,66.0%,90.76,-55,-0.34314,0.37742,0,1.207,0.739,4.182,28.25,21.3
34,413,66.0%,94.49,-44,1.01697,0.80839,0,24.947,0.678,13.689,28.1,14.7
35,413,66.0%,90.27,-53,-0.48431,-0.76531,0,17.588,0.577,10.307,28.6,21.7
36,413,66.0%,64.48,-83,-1.06002,-0.96144,0,0.537,0.6,4.736,44.55,18.45
37,413,66.0%,86.28,-37,-0.04195,-0.2609,0,6.836,13.454,4.163,51.8,20.2
38,413,66.0%,85.26,-44,-0.32821,-0.47166,0,0.745,0.717,7.309,35.35,11.65
39,413,66.0%,94.95,-58,-0.02818,-1.56418,0,1.809,0.707,8.532,30.8,24.5
40,413,66.0%,87.77,-53,-0.37586,0.18898,0,0.737,1.109,2.923,31.25,22.15
41,413,66.0%,89.7,-50,-0.78213,-0.81883,0,4.149,0.506,10.925,25.9,12.5
42,413,66.0%,66.98,-72,-1.64474,-1.59984,0,1.07,0.548,4.018,65.65,9.9
43,413,66.0%,48.74,-76,-1.09976,0.10043,0,1.053,2.074,1.14,18.85,15.45
44,413,66.0%,77.52,-48,-0.15651,0.45887,0,7.064,18.159,6.942,46.4,27.3
45,413,66.0%,85.39,-29,-0.30215,-0.92428,0,0.952,1.304,2.604,29.45,14.95
46,413,66.0%,84.45,-32,-0.26406,-0.32584,0,13.667,nan,6.53,25.6,18.1
47,413,66.0%,90.63,-99,0.46565,-1.33089,0,11.676,nan,6.703,30.95,13.6
48,413,66.0%,74.33,-72,-1.68518,-0.90404,0,0.528,0.5,7.772,47.35,10.3
49,413,66.0%,68.6,-87,-0.2534,-0.21559,0,1.254,0.707,4.871,48.0,25.75
50,413,66.0%,74.29,-101,-1.3648,-1.52065,0,1.7,0.577,2.336,45.85,19.9
51,413,66.0%,87.78,-73,-1.06567,-0.46793,0,0.527,0.553,5.679,28.25,21.45
52,413,66.0%,86.5,-101,-1.36833,-1.46528,0,13.976,0.556,7.775,26.45,18.8
53,413,66.0%,71.14,-112,-0.64026,-0.84897,0,1.985,0.577,3.502,46.4,23.8
54,413,66.0%,71.95,-78,-1.55415,-1.19384,0,1.212,nan,2.288,51.55,10.6
55,413,66.0%,55.85,-98,0.46836,-0.94237,0,0.714,1.139,0.944,27.6,16.55
56,413,66.0%,54.27,-89,-1.21973,-0.7933,0,0.559,nan,1.854,30.85,8.5
57,413,66.0%,63.01,-88,-0.14274,-1.00113,0,1.067,nan,1.764,59.05,28.5
58,413,66.0%,62.92,-79,-0.41849,-0.32699,0,9.337,0.645,5.011,19.1,18.45
59,413,66.0%,63.84,-95,0.05816,-0.8977,0,0.795,0.577,1.53,17.4,10.85
60,413,66.0%,70.08,-78,-0.36828,-0.4108,-1.99238,0.667,0.707,8.708,41.4,39.05
61,413,68.0%,84.02,-69,-1.01801,-0.65861,0,0.734,0.707,4.307,32.15,11.05
62,413,68.0%,83.72,-126,-1.14423,-1.76016,0,5.237,0.957,5.74,28.0,8.2
63,413,68.0%,65.66,-152,0.03904,-0.29184,0,0.646,0.577,4.924,39.85,17.5
64,413,68.0%,74.96,-137,-0.03853,-1.01419,0,1.149,0.577,1.616,42.85,16.4
65,413,68.0%,85.88,-163,-0.63782,-1.54369,0,2.543,0.707,1.956,24.3,17.75
66,413,68.0%,78.72,-169,-0.41879,-1.09218,0,0.783,0.707,2.146,44.2,17.45
67,413,68.0%,60.53,-160,-0.84689,-1.13817,0,2.55,6.616,2.195,55.5,4.55
68,413,68.0%,46.54,-182,0.37498,-0.68635,0,2.749,0.577,1.72,32.1,19.6
69,413,68.0%,65.47,-156,-0.06467,-1.51433,0,0.615,nan,0.599,41.2,21.95
70,413,68.0%,72.23,-127,-0.19924,-0.43664,0,0.904,0.707,0.807,32.45,15.15
71,413,68.0%,76.72,-141,0.53438,-0.18471,0,7.601,1.44,4.069,35.15,20.9
72,413,68.0%,53.49,-179,-1.54988,-1.22653,0,0.511,nan,1.11,39.0,9.1
73,413,68.0%,22.7,-219,-0.43974,-1.32998,0,1.629,nan,1.038,28.7,3.45
74,413,68.0%,14.39,-256,-0.14949,0.43726,0,3.535,0.935,3.226,6.85,3.8
75,413,68.0%,20.36,-214,-1.37511,-1.01515,0,0.602,0.483,1.239,13.75,4.25
76,413,68.0%,30.52,-177,-0.72964,-0.78311,0,3.732,nan,6.609,25.9,8.15
77,413,68.0%,41.32,-157,-0.98204,-0.72421,0,5.22,1.266,3.502,28.0,18.9
78,413,68.0%,69.5,-117,-1.51989,-1.47171,0,0.747,nan,1.796,50.1,12.95
79,413,68.0%,74.76,-126,-1.296,-1.85724,0,2.174,0.548,1.165,41.6,21.45
80,413,68.0%,87.81,-232,-0.8277,-1.64459,0,0.5,0.584,4.274,16.1,13.4
81,413,68.0%,77.15,-274,-1.3462,-1.10613,0,0.513,0.577,0.524,30.4,7.15
82,413,68.0%,66.36,-239,-1.3637,-0.87877,0,1.905,0.561,8.751,48.45,17.2
83,413,68.0%,79.23,-224,-0.01008,-0.78784,0,0.687,0.548,0.922,38.15,11.3
84,413,68.0%,86.71,-217,0.52096,-0.46564,0,0.788,nan,0.702,23.35,17.2
85,413,68.0%,85.96,-179,-0.39336,-0.13443,0,0.607,nan,0.604,23.2,7.95
86,413,68.0%,89.59,-189,-0.04734,-0.59856,0,0.796,nan,0.65,9.75,7.35
87,413,68.0%,80.6,-295,-1.25167,3.59747,0,1.198,0.577,0.867,28.95,10.15
88,413,68.0%,59.65,-314,-1.59413,-1.3652,0,0.795,1.048,3.209,54.3,11.55
89,413,68.0%,36.32,-341,0.86107,-0.34722,0,0.558,nan,0.562,15.05,3.45
90,413,68.0%,27.32,-357,-0.54108,-0.13682,0.24487,0.551,nan,0.843,20.6,10.55
91,413,70.0%,23.74,-372,-1.2924,-0.57672,0,1.105,0.577,1.784,18.45,3.5
92,413,70.0%,41.9,-346,-0.61202,-0.9139,0,0.51,0.707,4.073,41.5,19.0
93,413,70.0%,77.85,-310,-1.18534,-0.64561,0,10.578,40.706,6.28,29.5,20.3
94,413,70.0%,73.88,-313,-1.40133,-1.02678,0,2.608,0.548,1.622,31.65,16.0
95,413,70.0%,52.55,-348,-0.68878,-0.12852,0,0.676,0.577,1.489,22.35,19.8
96,413,70.0%,51.92,-329,-0.82572,-1.30412,0,1.008,nan,2.077,39.1,39.1
97,413,70.0%,73.56,-297,-0.9237,-0.71373,0,0.571,0.707,1.086,46.35,16.0
98,413,70.0%,57.35,-333,-1.03336,-1.18153,0,0.803,0.577,7.773,42.5,9.6
99,413,70.0%,47.94,-363,-0.80796,-0.93742,0,0.526,0.548,0.589,15.35,12.15
