Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,336,64.0%,102.87,-13,-0.39376,-1.06848,0,6.333,1.711,11.057,38.75,24.0
1,336,64.0%,99.67,-3,-0.23111,-0.01032,0,14.316,18.691,8.625,32.75,31.9
2,336,64.0%,96.1,-7,-0.81153,-0.41764,0,6.717,1.536,9.73,27.6,27.6
3,336,64.0%,98.86,-2,1.27851,0.57151,0,11.513,11.298,13.198,30.55,19.45
4,336,64.0%,99.58,4,0.08873,0.29468,0,12.171,3.494,12.051,27.35,26.6
5,336,64.0%,101.12,-9,-0.03593,-0.47802,0,8.564,21.87,9.5,36.75,18.15
6,336,64.0%,100.56,-8,-0.47837,-0.28476,0,13.074,2.131,12.588,34.6,32.15
7,336,64.0%,102.14,1,0.81125,-0.59484,0,5.596,1.341,12.422,33.6,18.55
8,336,64.0%,96.59,-18,0.39627,-0.44178,0,5.007,0.817,7.157,31.5,16.2
9,336,64.0%,98.54,-11,0.17117,-1.04897,0,3.87,6.443,5.451,27.65,24.9
10,336,64.0%,95.87,-12,-0.26503,-0.64763,0,2.209,6.138,4.06,32.55,29.95
11,336,64.0%,97.42,-15,-0.20367,-0.99879,0,1.801,1.317,5.08,21.5,15.05
12,336,64.0%,98.12,10,-0.35487,-0.83045,0,5.416,1.293,3.933,34.3,34.3
13,336,64.0%,94.71,-14,-0.3561,0.28447,0,6.349,2.444,4.294,30.95,15.6
14,336,64.0%,91.98,2,-0.46679,-0.82331,0,4.239,2.164,6.122,50.2,38.6
15,336,64.0%,99.23,-9,-0.81141,-0.66338,0,1.974,0.535,8.004,36.0,24.35
16,336,64.0%,76.8,-21,-0.49191,-0.40761,0,4.792,0.619,4.487,39.55,19.95
17,336,64.0%,89.45,-13,-0.24836,-0.28295,0,2.972,0.643,8.984,36.1,32.0
18,336,64.0%,89.27,-8,-0.4417,-0.74417,0,2.365,0.535,6.488,33.4,31.55
19,336,64.0%,84.61,-4,0.00262,-0.66263,0,5.09,8.304,8.529,36.7,36.7
20,336,64.0%,91.1,0,-0.9406,-0.48286,0,6.255,1.035,6.463,34.55,32.85
21,336,64.0%,94.49,-3,-0.4864,-0.48934,0,2.832,2.3,8.086,27.85,27.3
22,336,64.0%,99.34,6,-0.69913,-0.48291,0,7.905,3.155,4.732,30.75,24.0
23,336,64.0%,96.19,-2,0.14296,-0.23547,0,6.024,1.053,7.485,25.15,12.85
24,336,64.0%,90.32,-4,-1.16783,-0.95077,0,5.693,7.229,8.115,31.75,25.5
25,336,64.0%,96.69,-10,-0.51766,-0.54316,0,0.907,0.9,5.57,20.95,14.5
26,336,64.0%,91.97,-21,0.29503,-0.87846,0,2.882,2.098,7.612,22.2,16.1
27,336,64.0%,89.7,-13,-0.63007,-0.98154,0,2.997,0.548,7.893,33.9,22.0
28,336,64.0%,96.53,6,0.26487,1.10014,0,2.344,0.577,6.414,24.45,23.05
29,336,64.0%,97.23,-1,-0.34204,-0.61169,0,0.671,0.707,4.681,27.85,11.35
30,336,64.0%,78.04,-16,-1.38304,-1.31472,0,1.684,0.577,6.13,47.85,13.1
31,336,64.0%,81.56,6,-0.8881,-0.78586,0,8.898,0.816,5.835,47.6,18.95
32,336,64.0%,95.04,-3,-0.9675,-0.88838,0,4.544,0.707,4.417,17.55,11.35
33,336,64.0%,96.11,5,0.56989,-0.74828,0,2.495,0.707,8.148,20.0,16.3
34,336,64.0%,93.67,7,-1.35126,-0.38951,0,2.074,0.707,10.504,16.85,16.85
35,336,64.0%,93.2,9,-0.74098,0.55578,0,0.957,0.415,12.05,24.1,22.35
36,336,64.0%,95.18,11,1.35375,-0.0783,0,2.118,0.797,2.06,26.05,16.6
37,336,66.0%,96.72,-12,-0.77009,1.48237,0.21591,2.386,0.477,1.85,28.25,26.7
38,336,66.0%,92.45,-25,-0.53319,-0.86005,0,2.555,0.526,2.139,21.45,18.55
39,336,66.0%,85.04,-42,-0.93258,-1.34199,0,3.331,11.762,3.341,26.2,21.55
40,336,66.0%,89.79,-27,-0.77358,-0.49994,0,0.494,0.548,4.394,24.55,15.6
41,336,66.0%,92.08,-24,-1.20442,1.03064,0,0.927,nan,1.813,19.05,14.95
42,336,66.0%,91.29,-60,-0.30314,-0.37402,0,0.804,1.041,2.116,19.75,10.15
43,336,66.0%,96.24,-24,-0.11096,-0.49922,0,4.958,0.548,3.264,25.25,25.25
44,336,66.0%,87.2,-30,-0.90433,0.11474,0,2.11,1.474,4.65,35.5,15.95
45,336,66.0%,90.49,-38,-0.7779,0.69141,0,0.985,0.577,1.661,27.8,14.8
46,336,66.0%,88.8,-77,-0.75275,-0.70662,0,1.519,0.469,2.227,27.5,13.45
47,336,66.0%,88.76,-76,-1.03982,-0.68867,0,13.845,0.548,9.155,26.2,22.15
48,336,66.0%,89.79,-74,-0.07999,-0.8881,0,19.965,0.577,11.508,24.2,24.2
49,336,66.0%,87.99,-96,-0.84805,-1.20538,0,7.746,0.771,6.42,25.6,20.65
50,336,66.0%,87.2,-84,-0.92714,-1.58627,0,1.186,0.515,7.601,30.55,17.1
51,336,66.0%,88.52,-95,-0.43552,0.35823,0,2.695,0.694,8.006,35.45,32.7
52,336,66.0%,65.67,-114,0.02491,-0.66303,0,1.4,3.213,1.082,47.4,31.6
53,336,66.0%,89.01,-103,-0.14933,-0.09038,0,4.077,0.577,2.451,26.4,8.9
