Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,424,64.0%,101.25,-9,1.14189,-0.96429,0,16.807,18.403,15.564,34.15,21.25
1,424,64.0%,104.69,0,0.75837,-0.21352,0,5.432,2.324,12.4,36.6,35.15
2,424,64.0%,100.75,-3,-0.47094,0.25432,0,6.679,4.267,11.707,29.5,20.55
3,424,64.0%,102.17,3,-0.58759,-0.7343,0,2.905,2.754,10.299,32.45,28.65
4,424,64.0%,100.38,-3,1.38817,-0.88975,0,7.398,1.406,10.959,39.75,39.3
5,424,64.0%,102.42,-7,0.28027,-0.90867,0,19.828,0.598,14.618,37.65,26.55
6,424,64.0%,101.02,-11,0.36161,-0.2295,0,20.168,1.472,10.935,28.35,19.1
7,424,64.0%,94.11,-16,-0.90154,0.52706,0,7.435,0.659,4.788,24.4,20.1
8,424,64.0%,93.83,-13,-0.92059,-0.87639,0,3.493,11.533,2.918,29.15,24.8
9,424,64.0%,91.43,-12,-0.95332,-0.93379,0,1.622,1.02,6.435,33.5,24.4
10,424,64.0%,94.39,-2,-0.92397,-0.53869,0,5.099,1.568,4.257,37.2,26.35
11,424,64.0%,97.79,-19,0.60849,0.68704,0,8.874,14.868,10.165,36.45,18.65
12,424,64.0%,96.89,-22,0.78718,-0.39208,0,10.831,0.577,13.829,34.0,25.35
13,424,64.0%,94.92,-25,-0.3763,-0.03991,0,3.534,1.929,4.387,31.45,17.35
14,424,64.0%,95.49,-29,-0.78949,-1.17847,0,6.183,1.258,6.203,27.8,23.95
15,424,64.0%,92.73,-37,-0.7201,-0.56076,0,1.744,0.906,4.241,31.25,18.8
16,424,64.0%,92.06,-50,-0.4434,-1.34611,0,13.369,0.803,13.938,34.9,28.85
17,424,64.0%,96.39,-22,-0.26007,-1.08657,0,3.019,7.207,10.409,37.15,17.6
18,424,64.0%,96.58,-22,2.38276,-0.58864,0,1.535,1.195,1.903,30.8,28.7
19,424,64.0%,90.53,-31,-0.75859,-0.54141,0,2.355,0.817,2.544,40.55,18.0
