Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,379,64.0%,103.96,-10,-0.15072,-1.31514,0,14.573,36.558,8.046,39.1,21.45
1,379,64.0%,102.13,1,0.96851,-0.18344,0,13.905,3.126,11.724,37.25,33.95
2,379,64.0%,103.38,-7,-0.03833,-0.22875,0,6.821,2.121,14.261,37.2,25.0
3,379,64.0%,101.84,-10,-0.42693,-0.72774,0,5.293,0.965,6.151,35.35,27.25
4,379,64.0%,99.28,-2,0.31077,-0.76806,0,12.298,3.742,9.277,27.5,22.95
5,379,64.0%,103.55,2,-0.35304,-0.89193,0,19.459,1.942,14.094,29.8,25.65
6,379,64.0%,98.92,1,-0.00269,0.10982,0,3.361,0.972,14.955,38.7,35.95
7,379,64.0%,97.54,-10,-0.35142,0.03861,0,4.855,0.845,5.381,28.1,23.15
8,379,64.0%,98.69,-2,1.57051,-0.7443,0,7.533,0.685,6.374,35.55,33.0
9,379,64.0%,96.43,-7,0.19739,-0.86639,0,12.705,1.549,10.383,37.0,34.85
10,379,64.0%,94.78,3,-0.14539,-0.94687,0,1.491,0.577,7.19,33.85,15.65
11,379,64.0%,94.65,9,-1.16318,-0.66761,0,1.645,0.692,4.472,25.4,19.15
12,379,64.0%,96.54,-4,0.39602,-0.56469,0,22.032,11.477,14.456,27.3,23.95
13,379,64.0%,98.95,2,-0.48056,-0.85777,0,3.081,0.501,2.509,37.95,28.1
14,379,64.0%,91.34,-10,-0.03917,-0.90015,0,8.601,0.746,5.559,34.75,24.05
15,379,64.0%,93.04,-2,-0.38046,-0.09714,0,4.017,0.619,4.891,33.25,20.7
16,379,64.0%,93.14,-12,-1.12023,-1.06474,0,2.374,1.22,5.686,28.85,19.25
17,379,64.0%,95.35,-11,-0.76247,-0.6392,0,10.829,1.407,5.581,20.95,15.85
18,379,64.0%,94.84,-1,-0.40388,-0.61583,0,3.344,1.59,5.233,27.25,16.35
19,379,64.0%,97.94,-19,-0.56204,-0.95504,0,18.079,9.135,10.422,26.1,22.3
20,379,64.0%,97.42,2,-0.71722,-0.29998,0,2.716,0.713,15.995,24.7,20.2
21,379,64.0%,96.17,5,-0.86622,-1.08658,0,0.964,1.351,5.194,30.35,19.85
22,379,64.0%,98.0,-22,-0.8848,-0.52958,0,21.758,0.5,11.04,22.6,19.9
23,379,64.0%,95.88,-28,-0.93205,0.00784,0,0.665,nan,9.968,22.55,15.95
24,379,64.0%,93.77,-46,-0.05656,-0.96916,0,0.782,0.627,3.223,35.35,31.0
25,379,64.0%,87.31,-40,-0.4869,-0.3769,0,6.918,0.598,8.13,35.95,27.5
26,379,64.0%,88.55,-37,-0.75262,-0.25074,0,1.458,0.707,8.88,38.15,25.55
27,379,64.0%,86.5,-33,-0.09579,-0.44705,0,16.287,3.092,9.23,37.0,37.0
28,379,64.0%,86.43,-26,-1.1964,-0.16334,0,3.811,0.548,9.271,38.65,8.2
29,379,64.0%,97.67,-23,-1.21304,0.84711,0,2.654,0.577,3.209,15.55,15.15
30,379,64.0%,99.01,-27,-0.29935,-0.70958,0,1.143,0.577,2.814,14.35,11.55
31,379,64.0%,89.22,-28,-0.89985,-0.86594,0,0.616,0.995,2.647,32.55,13.05
32,379,64.0%,82.64,-22,-0.81492,0.17014,49.83246,9.433,52.326,9.215,41.85,21.4
33,379,66.0%,76.93,-18,-1.25472,-1.11233,0,7.404,2.433,5.233,48.1,21.05
34,379,66.0%,94.59,-21,0.55271,-0.22464,0,1.02,0.82,7.782,32.15,23.25
35,379,66.0%,60.72,-47,1.49035,-1.02106,0,1.964,0.707,1.557,47.65,7.8
36,379,66.0%,87.37,-1,-0.4407,-1.09081,0,0.732,0.878,7.437,45.6,18.25
37,379,66.0%,94.92,-5,-1.26245,6.22721,0,0.946,0.723,4.927,21.35,16.7
38,379,66.0%,88.93,-58,-1.33554,-1.04405,0,27.933,0.577,12.925,31.1,10.1
39,379,66.0%,87.52,-50,-1.02557,-0.80363,0,5.415,0.548,5.096,45.35,36.95
40,379,66.0%,82.31,-88,-0.0769,-1.27489,0,1.083,0.502,2.372,38.0,21.9
41,379,66.0%,90.69,-78,-0.00806,-0.10318,0,8.375,19.124,4.582,29.4,23.95
42,379,66.0%,88.62,-60,-0.30147,0.03015,0,2.386,1.173,11.613,41.3,28.85
