Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,449,64.0%,105.59,-10,-0.43388,1.27224,0,8.141,5.279,11.467,42.9,41.8
1,449,64.0%,101.3,10,3.06117,-0.33914,0,4.521,1.18,5.485,47.8,47.8
2,449,64.0%,100.12,-1,-0.36586,1.16106,0,7.391,5.82,14.273,35.75,27.55
3,449,64.0%,101.78,0,0.50761,-0.60592,0,9.192,1.455,7.777,50.65,29.4
4,449,64.0%,100.83,-3,-0.23442,-0.64757,0,14.394,3.218,9.26,34.4,33.2
5,449,64.0%,94.88,-10,-0.42907,-0.31593,0,1.317,2.753,5.446,43.35,34.2
6,449,64.0%,93.49,-9,-0.72126,-0.31735,0,13.081,0.5,8.55,37.45,15.45
7,449,64.0%,94.46,-2,-0.61843,-0.7156,0,20.669,60.628,13.397,38.65,26.1
8,449,64.0%,95.63,-6,-0.58934,-0.95934,0,2.528,2.365,2.77,32.1,21.0
9,449,64.0%,98.96,-3,-0.90339,-0.49668,0,2.553,4.435,8.515,21.25,15.7
10,449,64.0%,96.21,0,-0.64618,-0.67142,0,2.233,3.639,5.587,33.1,23.8
11,449,64.0%,101.08,14,-0.72942,-1.11725,0,1.507,0.633,6.247,33.9,23.45
12,449,64.0%,94.14,-27,-0.74976,0.7001,0,1.621,0.901,1.418,35.1,18.9
13,449,64.0%,81.23,-22,-0.81575,-0.62657,0,3.179,0.793,4.288,41.25,19.25
14,449,64.0%,85.51,-17,-0.67721,-0.52117,0,4.133,2.495,7.028,41.75,21.85
15,449,64.0%,91.32,-5,0.58021,-0.04227,0,1.078,0.548,4.734,42.4,12.95
16,449,64.0%,98.28,-8,-0.61778,-0.53505,0,3.251,5.065,2.671,23.75,23.0
17,449,64.0%,96.74,-15,-0.10986,-1.17603,0,5.197,0.699,10.007,37.2,23.0
18,449,64.0%,93.12,-23,-1.11468,-0.3667,0,3.293,0.548,4.435,23.3,21.5
19,449,64.0%,90.77,-27,-0.31937,-0.45759,0,0.967,0.65,0.818,31.85,30.9
20,449,64.0%,91.32,-23,-0.65492,-0.78318,0,8.598,0.707,4.78,33.8,16.3
21,449,64.0%,93.21,-23,-0.24916,-0.95433,0,1.054,1.622,3.993,33.7,22.45
22,449,64.0%,99.53,-25,1.09226,-0.38062,0,2.04,nan,5.193,26.15,15.2
23,449,64.0%,97.6,-32,0.31543,-0.79155,0,2.343,0.577,7.539,23.1,12.4
24,449,64.0%,93.02,-49,-0.99122,1.83265,0,2.408,0.478,10.32,28.95,21.05
25,449,64.0%,89.46,-53,-0.81547,-0.90156,0,2.868,0.743,5.913,28.0,26.1
26,449,64.0%,93.96,-33,-0.43012,-0.70065,0,4.504,0.449,7.957,30.4,23.25
27,449,64.0%,94.59,-40,4.28112,5.18688,1.4566,3.233,5.508,2.65,41.1,39.9
28,449,66.0%,87.15,-30,-0.22152,-0.59904,0,6.705,0.535,3.331,40.05,12.4
29,449,66.0%,94.82,-20,0.15191,2.53018,0,4.708,0.548,10.753,20.1,18.25
30,449,66.0%,90.98,-27,-0.6716,-0.06145,0,1.616,2.079,7.214,27.9,19.35
31,449,66.0%,91.02,-41,0.00901,-0.38883,0,0.87,0.816,4.73,32.55,19.0
32,449,66.0%,93.49,-59,0.32413,-0.83705,0,2.106,1.555,3.064,28.05,26.9
33,449,66.0%,85.58,-28,-1.22885,0.43951,0,2.179,0.579,7.532,43.3,30.8
34,449,66.0%,93.22,-37,-1.05179,-0.38059,0,1.753,0.548,9.581,27.1,15.85
35,449,66.0%,92.19,-64,-1.2958,-1.5044,0,0.837,0.719,2.363,13.65,11.45
36,449,66.0%,89.33,-52,1.72201,0.01073,0,2.82,7.772,2.709,45.85,34.75
37,449,66.0%,78.75,-25,-1.41302,-0.88771,0,3.451,6.817,2.17,50.1,21.4
38,449,66.0%,84.03,-36,-0.61677,-0.93842,0,3.349,0.764,4.077,38.3,23.2
39,449,66.0%,79.33,-39,-1.01009,-0.67016,0,0.764,0.548,2.764,42.2,39.85
40,449,66.0%,84.99,-38,-0.45592,1.71212,0,0.769,0.707,7.427,37.25,12.4
41,449,66.0%,90.9,-76,-0.62344,-0.26832,0,7.678,0.577,6.572,19.35,16.2
42,449,66.0%,84.09,-98,-0.63992,-0.22188,0,6.446,0.577,4.953,30.8,8.35
43,449,66.0%,87.82,-76,-1.04003,-0.97835,0,7.885,19.869,6.16,24.4,15.4
44,449,66.0%,89.99,-93,0.35478,1.32533,0,5.543,0.497,2.792,35.85,34.55
45,449,66.0%,82.49,-87,-1.22497,-0.42324,0,0.734,0.507,2.847,31.75,15.6
46,449,66.0%,70.08,-111,-0.95914,-0.65314,0,0.771,0.501,11.121,50.4,19.45
47,449,66.0%,64.85,-124,-1.64359,-1.62317,0,2.156,8.798,4.423,50.45,26.3
48,449,66.0%,87.23,-168,0.15534,-1.05627,0,1.53,0.548,3.028,31.15,24.8
