Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,500,64.0%,102.75,-4,0.26789,-0.63865,0,3.151,1.641,10.162,42.95,24.45
1,500,64.0%,99.63,-2,0.89341,0.12132,0,8.594,1.553,7.732,35.15,35.1
2,500,64.0%,100.29,0,-0.54695,-0.21084,0,18.549,9.652,11.58,33.0,24.65
3,500,64.0%,96.9,-5,-0.34234,-0.22345,0,10.966,9.688,11.855,27.5,26.95
4,500,64.0%,99.9,-3,-0.36198,-0.53486,0,15.368,5.489,10.803,40.1,27.3
5,500,64.0%,97.86,1,0.78452,-0.29543,0,1.471,0.577,2.287,47.5,23.6
6,500,64.0%,97.44,-10,0.23928,-1.19437,0,8.373,0.896,9.157,30.05,21.1
7,500,64.0%,95.26,-23,-0.69076,-0.6787,0,22.593,0.489,13.956,30.65,21.45
8,500,64.0%,97.32,3,-0.20067,-0.3156,0,2.894,0.548,4.82,31.45,31.45
9,500,64.0%,94.16,-7,0.51994,-0.29673,0,1.444,0.548,2.346,49.55,30.3
10,500,64.0%,96.92,-6,0.4453,-0.62998,0,2.527,2.483,3.497,38.15,20.6
11,500,64.0%,92.8,-17,-0.28641,-0.93643,0,1.454,0.981,5.952,41.8,21.05
12,500,64.0%,96.67,-13,-0.68459,-0.70153,0,4.761,0.755,4.051,26.9,24.55
13,500,64.0%,90.31,-23,-0.3799,-0.96765,0,8.218,0.535,4.393,39.65,27.3
14,500,64.0%,91.58,-13,-0.48465,-0.14728,0,3.204,3.235,9.218,28.3,22.25
15,500,64.0%,96.08,-21,0.00509,-0.23241,0,5.057,15.84,9.758,32.25,17.7
16,500,64.0%,94.96,-29,-0.37891,-0.19301,0,9.832,0.548,7.96,26.2,21.2
17,500,64.0%,97.25,-21,-0.91706,-0.78024,0,1.366,1.031,10.528,23.9,16.6
18,500,64.0%,96.58,-26,-0.1555,0.32123,0,2.602,5.618,7.376,27.7,27.7
19,500,64.0%,90.27,-37,-0.74459,-0.54391,0,7.042,0.548,4.278,30.3,20.15
20,500,64.0%,93.09,-7,-0.75622,-0.90468,0,2.144,0.707,10.854,34.85,25.2
21,500,64.0%,86.31,-12,-1.16189,-0.68347,0,2.384,nan,2.239,49.6,15.75
22,500,64.0%,92.74,-22,-0.16867,-0.54587,0,5.913,0.907,3.992,30.9,22.7
23,500,64.0%,93.8,-16,-1.1092,-0.68708,0,1.003,0.548,5.381,17.5,15.9
24,500,64.0%,94.36,-14,0.46032,-0.49685,0,5.027,0.577,12.393,29.3,22.5
25,500,66.0%,85.91,-6,-1.31175,-0.58299,0,5.408,0.759,7.413,44.6,23.5
26,500,66.0%,88.75,-73,-0.33514,-0.58348,0,3.865,0.803,4.197,38.5,36.4
27,500,66.0%,93.37,-77,0.31397,-0.89398,0,0.662,0.577,4.847,32.15,15.8
28,500,66.0%,86.59,-65,-1.0533,-0.06488,0,2.198,0.548,4.64,37.1,26.55
29,500,66.0%,89.8,-71,-0.25217,0.47399,0,6.3,17.675,3.743,28.75,22.25
30,500,66.0%,79.85,-80,-1.19849,-0.84076,0,6.649,19.439,4.804,42.6,18.9
31,500,66.0%,92.61,-53,-1.26396,-0.29998,0,2.049,0.548,2.836,19.75,14.45
32,500,66.0%,94.27,-48,3.33792,-0.87611,0,4.357,0.577,2.626,32.0,29.45
33,500,66.0%,88.48,-49,-1.10891,-0.36934,0,6.508,2.792,3.071,30.5,28.5
34,500,66.0%,88.42,-47,-0.4264,-0.43602,0,1.154,1.963,9.899,34.55,34.55
35,500,66.0%,86.8,-55,-0.4909,-0.60626,0,2.74,nan,5.795,39.3,10.85
36,500,66.0%,92.72,-30,-0.00036,-0.36144,0,0.895,0.707,1.203,24.5,13.45
37,500,66.0%,94.32,-33,-1.17791,1.40924,0,13.786,0.549,6.938,25.75,19.2
38,500,66.0%,81.01,-100,-1.12984,-0.87458,0,0.702,0.529,8.218,38.85,31.0
39,500,66.0%,82.63,-83,-0.89537,-0.74878,0,0.611,0.577,2.536,37.9,22.15
