Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,370,64.0%,100.39,2,0.31837,-0.15496,0,14.81,3.351,12.321,37.3,24.6
1,370,64.0%,100.86,6,0.75267,0.33785,0,4.094,3.165,9.6,39.65,26.5
2,370,64.0%,100.16,-3,1.4778,-0.01671,0,4.203,5.309,9.161,41.3,23.7
3,370,64.0%,100.4,-7,-0.17214,0.3175,0,5.526,10.537,5.98,25.0,21.2
4,370,64.0%,100.45,6,0.31551,-0.29826,0,12.471,34.673,7.825,31.45,21.9
5,370,64.0%,98.96,0,-0.89178,-0.33051,0,5.364,1.422,10.392,29.05,27.55
6,370,64.0%,98.71,-1,0.4263,0.27512,0,6.295,2.138,6.42,38.5,36.6
7,370,64.0%,96.75,-11,-0.33373,0.70298,0,3.838,1.192,4.499,40.0,26.65
8,370,64.0%,97.73,-15,0.94238,-0.60923,0,1.82,0.506,9.055,29.15,28.7
9,370,64.0%,94.16,-1,-0.76224,-0.54986,0,5.105,0.577,6.174,32.3,16.65
10,370,64.0%,95.98,0,-0.47059,-0.97909,0,11.027,0.548,6.933,38.5,26.15
11,370,64.0%,94.19,-3,-0.67675,-1.16114,0,3.046,0.617,5.62,39.6,13.5
12,370,64.0%,96.91,-1,-0.57907,-0.11086,0,2.835,0.577,11.436,27.8,25.55
13,370,64.0%,96.7,-14,-0.80087,-0.86447,0,8.554,2.42,9.565,24.65,17.75
14,370,64.0%,94.13,-30,0.00872,-1.50829,0,4.527,0.548,11.834,35.25,26.6
15,370,64.0%,89.37,-18,-1.18176,-0.80118,0,6.527,20.473,6.988,29.8,28.2
16,370,64.0%,93.66,-20,-0.43903,-0.65959,0,1.666,0.472,10.697,32.35,28.4
