Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,619,64.0%,102.45,-9,-0.40437,-0.3054,0,6.101,2.723,5.248,39.3,35.45
1,619,64.0%,98.96,2,0.16873,-0.30261,0,17.033,39.569,9.084,37.65,28.45
2,619,64.0%,96.62,-6,-0.15659,-0.1526,0,5.241,5.792,8.545,42.7,30.65
3,619,64.0%,100.19,2,0.24193,0.20406,0,18.506,36.019,9.726,39.75,23.45
4,619,64.0%,96.4,-8,-0.35547,-0.27716,0,8.083,0.675,6.1,40.8,17.7
5,619,64.0%,99.87,-4,-0.17091,-0.59538,0,3.406,0.168,11.666,28.2,19.65
6,619,64.0%,97.03,-12,-1.01981,-0.24745,0,1.207,0.735,6.901,26.4,22.05
7,619,64.0%,93.28,-4,-0.3576,-0.7147,0,4.264,3.14,7.081,35.8,14.55
8,619,64.0%,95.05,-21,-0.113,1.14785,0,6.858,6.305,9.43,40.15,37.05
9,619,64.0%,92.41,-12,-0.06988,0.37836,0,8.564,0.548,9.306,36.15,22.95
10,619,64.0%,95.81,-5,-0.64992,-0.20334,0,2.778,0.577,4.596,27.05,17.55
11,619,64.0%,90.2,-14,-0.24567,-0.23202,0,1.884,0.617,3.051,35.5,18.1
12,619,64.0%,94.24,-15,-0.25649,-0.29808,0,6.994,0.499,5.872,35.45,20.7
13,619,64.0%,92.06,-22,-0.48865,4.40849,0,1.323,2.487,4.403,38.35,27.3
14,619,64.0%,96.11,-71,-0.73939,-0.90893,0,2.595,0.548,5.729,24.4,23.0
15,619,64.0%,96.08,-88,-0.84166,5.08731,0,15.04,40.361,12.651,27.2,19.45
16,619,64.0%,92.93,-63,0.27612,-1.34202,0,1.896,5.393,5.891,42.1,23.0
17,619,64.0%,94.86,-78,-0.03667,0.2447,0,3.159,0.52,7.137,35.2,11.9
18,619,64.0%,92.82,-92,-1.04161,-0.19671,0,0.61,0.577,9.527,23.75,18.25
19,619,64.0%,94.11,-82,-0.60904,-0.40054,0,10.17,nan,12.005,28.95,10.4
20,619,66.0%,92.92,-76,-0.60481,-0.16101,0.41181,1.081,1.217,2.289,24.25,21.55
21,619,66.0%,86.73,-77,-0.18909,-0.50266,0,1.701,0.548,5.443,38.5,11.95
22,619,66.0%,94.66,-66,-0.79603,-1.21679,0,5.341,0.707,4.444,26.75,14.65
23,619,66.0%,88.59,-133,-0.30328,-0.85129,0,3.676,0.535,8.749,37.35,15.95
24,619,66.0%,86.69,-104,-1.04242,-0.43088,0,3.631,3.17,4.438,36.05,24.5
25,619,66.0%,76.76,-130,-1.5082,-1.00206,0,0.864,0.907,6.981,41.4,19.35
26,619,66.0%,87.75,-78,0.0499,-0.30097,0,2.94,0.707,6.97,33.85,21.95
27,619,66.0%,89.61,-73,0.15329,-0.40194,0,6.099,0.577,6.822,37.2,24.55
28,619,66.0%,71.49,-105,-0.7156,-0.80592,0,9.146,0.491,6.705,51.55,38.6
29,619,66.0%,90.36,-80,-0.27175,-0.57264,0,9.739,0.858,6.804,27.9,12.85
30,619,66.0%,81.17,-91,-1.38416,-1.34691,0,5.867,0.5,6.767,45.3,22.5
31,619,66.0%,88.89,-85,-0.4396,-1.40693,0,1.916,0.457,5.552,33.35,25.45
32,619,66.0%,87.89,-101,-0.77787,-0.67416,0,13.02,3.599,7.581,34.85,18.0
33,619,66.0%,85.17,-85,-0.85567,-0.73351,0,0.863,nan,7.221,33.4,19.6
34,619,66.0%,78.41,-68,-1.11909,-1.38912,0,1.789,4.871,7.797,43.9,11.95
35,619,66.0%,77.47,-75,0.86136,0.16597,0,0.749,0.707,4.196,42.15,13.35
36,619,66.0%,74.0,-86,-0.76741,-0.0746,0,0.708,nan,6.196,50.95,28.1
37,619,66.0%,69.95,-77,-1.65605,-1.37719,0,0.805,0.548,1.26,63.7,9.4
38,619,66.0%,70.87,-65,-0.65851,-0.227,0,0.731,0.707,2.707,61.45,23.15
39,619,66.0%,83.31,-49,-0.36622,0.31695,0,0.672,0.62,6.218,40.8,28.1
40,619,68.0%,62.95,-78,0.06038,-0.19235,-1.79236,10.957,0.577,5.323,51.1,13.55
41,619,68.0%,48.73,-88,-0.70575,-0.37414,0,0.613,1.109,3.773,20.35,10.35
42,619,68.0%,82.55,-88,1.43446,-0.49251,0,4.541,0.548,2.437,57.55,10.7
43,619,68.0%,77.48,-79,-0.73323,-1.16898,0,1.759,0.577,1.605,46.75,21.15
44,619,68.0%,55.23,-144,-0.58158,-1.17289,0,0.568,nan,4.512,41.45,12.55
45,619,68.0%,56.57,-136,-0.45667,-0.753,0,0.964,0.577,0.7,30.85,13.2
46,619,68.0%,75.19,-134,-1.06208,-0.33929,0,0.937,0.577,2.052,45.95,10.0
47,619,68.0%,65.62,-158,-0.85398,0.0836,0,0.652,0.707,3.63,46.95,6.45
48,619,68.0%,47.46,-176,0.19187,0.82202,0,0.604,0.226,0.836,49.0,16.25
49,619,68.0%,67.53,-131,-0.92624,-1.10141,0,0.527,0.548,3.385,38.7,16.35
50,619,68.0%,63.43,-156,-0.33372,0.88438,0,0.658,0.97,3.984,26.25,8.65
51,619,68.0%,80.58,-114,-0.35607,-0.99685,0,0.54,0.699,7.771,40.9,29.15
52,619,68.0%,61.98,-233,-1.58922,-1.46658,0,0.543,nan,5.992,57.65,22.6
53,619,68.0%,79.97,-166,-0.37857,0.29741,0,0.512,0.577,2.616,38.75,13.4
54,619,68.0%,78.98,-182,-1.07644,0.43089,0,1.428,0.707,1.402,28.1,7.8
55,619,68.0%,82.24,-200,-0.93548,-0.81301,0,0.5,nan,1.002,27.45,17.65
56,619,68.0%,57.75,-229,-1.7413,-1.56124,0,0.697,0.577,3.105,66.55,8.8
57,619,68.0%,59.18,-214,-1.56719,-1.16764,0,2.25,0.707,1.059,64.25,14.35
58,619,68.0%,81.1,-254,-0.68994,-0.26273,0,0.725,0.707,2.224,30.2,13.85
59,619,68.0%,79.38,-239,-1.11771,-1.08309,0,0.58,nan,1.174,23.05,8.8
60,619,68.0%,64.52,-259,-1.37461,-1.00464,-1.8962,0.785,0.577,1.159,57.15,13.7
61,619,70.0%,71.89,-231,0.00992,-0.50617,0,0.669,0.707,2.385,53.95,11.0
62,619,70.0%,85.81,-230,1.0542,-0.32092,0,3.538,nan,2.123,26.25,7.95
63,619,70.0%,79.88,-187,-1.12946,-1.04765,0,0.546,0.577,4.571,26.6,17.1
64,619,70.0%,78.37,-200,-0.56403,-0.00956,0,0.847,1.0,2.851,31.2,23.25
65,619,70.0%,75.42,-187,-1.12787,-0.63712,0,9.347,0.577,3.882,33.0,8.05
66,619,70.0%,77.77,-160,-1.05313,-0.34669,0,0.853,0.707,0.87,44.05,21.95
67,619,70.0%,85.12,-264,0.21772,-0.86813,0,0.593,0.707,1.934,26.05,5.15
68,619,70.0%,67.54,-411,-1.42448,-0.47955,0,0.68,nan,0.965,59.0,17.6
69,619,70.0%,44.77,-428,-1.10425,-0.56187,0,0.612,0.707,2.657,34.6,9.4
70,619,70.0%,70.98,-373,-1.30062,-1.03459,0,0.5,0.49,1.45,44.75,11.25
71,619,70.0%,73.06,-337,-0.88596,-0.25984,0,0.771,0.577,6.189,37.35,16.8
72,619,70.0%,45.69,-388,-1.63567,-1.4822,0,0.803,0.707,3.109,81.65,2.6
73,619,70.0%,9.52,-471,-1.54361,-1.48317,0,2.474,0.707,1.55,8.15,2.9
74,619,70.0%,15.2,-440,7.74225,0.24492,0,0.924,0.546,2.356,17.9,12.75
75,619,70.0%,19.73,-404,0.67405,-1.14826,0,0.784,nan,1.028,17.95,1.55
76,619,70.0%,10.34,-475,-0.17338,-0.46706,0,0.64,0.577,0.727,11.35,2.55
77,619,70.0%,5.15,-533,-0.68662,-1.30464,0,0.841,0.707,0.628,5.5,0.65
78,619,70.0%,1.88,-664,-0.02759,0.62602,0,0.548,nan,0.612,2.35,0.65
79,619,70.0%,2.62,-618,-1.19768,-0.52813,0,0.684,nan,0.743,1.4,0.55
80,619,70.0%,1.96,-608,-1.01822,-0.2627,-0.24951,0.728,1.528,0.798,2.4,0.3
81,619,72.0%,1.2,-641,2.59,-0.45993,0,0.747,0.707,0.658,0.7,0.2
82,619,72.0%,1.38,-610,-1.0787,-0.39248,0,0.607,0.816,0.666,0.75,0.35
83,619,72.0%,1.47,-642,0.98047,-0.27833,0,0.499,nan,0.671,1.5,1.0
84,619,72.0%,2.99,-557,-1.11868,-0.80038,0,0.7,0.577,0.818,2.85,0.65
85,619,72.0%,1.65,-620,-0.25663,-0.31376,0,0.701,nan,0.684,1.5,0.55
86,619,72.0%,1.39,-633,-1.13605,-0.84546,0,0.508,0.577,0.603,0.8,0.8
87,619,72.0%,2.4,-591,0.2327,-0.44576,0,0.5,0.707,0.7,2.8,1.0
88,619,72.0%,4.97,-512,-0.25525,-0.76566,0,0.79,0.707,0.685,7.4,1.9
89,619,72.0%,2.63,-622,-1.16171,-0.2396,0,0.641,0.707,0.588,1.6,0.6
90,619,72.0%,4.71,-573,-1.03474,-1.33008,0,0.576,0.577,0.68,3.35,1.9
91,619,72.0%,8.14,-508,-0.73913,-1.31102,0,1.4,nan,0.89,4.25,2.45
92,619,72.0%,9.78,-458,-0.88979,-0.68141,0,0.736,0.528,0.628,7.2,3.35
93,619,72.0%,5.32,-539,1.42614,-0.14278,0,0.616,0.837,0.667,7.3,2.25
94,619,72.0%,6.5,-507,-1.28038,0.2662,0,0.702,0.577,1.675,4.85,1.8
95,619,72.0%,6.65,-544,-0.81889,-0.67035,0,0.624,0.707,1.071,3.45,0.9
96,619,72.0%,8.51,-499,-0.69512,-0.717,0,0.99,3.677,0.734,4.35,3.5
97,619,72.0%,17.09,-403,-0.67639,-1.23004,0,0.532,0.577,0.563,21.65,5.05
98,619,72.0%,28.26,-385,-1.08245,-1.12232,0,0.842,0.707,0.66,24.95,9.45
99,619,72.0%,61.42,-311,-1.02241,-0.94996,0,0.5,nan,0.618,57.25,12.3
