Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,501,64.0%,102.85,-10,1.04665,0.40163,0,3.711,1.33,9.91,34.7,23.9
1,501,64.0%,97.31,-6,-0.53927,-0.63459,0,8.054,16.42,10.879,31.5,29.35
2,501,64.0%,99.45,-3,-0.42691,-0.75805,0,6.897,1.331,14.164,35.85,23.15
3,501,64.0%,100.63,2,0.67648,-0.14132,0,4.187,1.269,6.263,38.45,38.35
4,501,64.0%,97.75,7,0.06564,-0.90356,0,9.84,1.252,14.081,31.1,23.65
5,501,64.0%,99.37,-16,0.41034,-0.60371,0,2.123,1.217,7.412,44.0,17.3
6,501,64.0%,100.47,-4,-0.37425,-1.0744,0,22.995,0.548,14.99,31.25,20.5
7,501,64.0%,92.78,-11,-0.37575,-0.01366,0,1.546,2.392,9.454,32.5,16.7
8,501,64.0%,94.89,-29,-0.03716,-0.40801,0,11.854,1.389,11.214,30.5,20.8
9,501,64.0%,98.85,4,1.17077,-0.12692,0,7.029,0.52,8.591,27.15,24.1
10,501,64.0%,95.44,2,-0.17884,-0.51962,0,7.385,0.833,8.497,39.75,26.45
11,501,64.0%,89.95,-26,-0.96067,-0.81508,0,3.215,0.529,4.509,40.8,18.2
12,501,64.0%,89.61,-27,-0.58978,0.19043,0,6.051,0.491,5.457,37.7,19.55
13,501,64.0%,90.74,-28,-0.18702,2.12956,0,4.207,0.577,7.665,32.9,20.85
14,501,64.0%,91.69,-24,0.27212,-0.46085,0,8.795,0.988,7.146,38.1,17.95
15,501,64.0%,95.94,-27,-0.73724,-0.75614,0,4.048,10.464,9.703,32.95,24.45
16,501,64.0%,96.7,-22,-0.67018,-0.38982,0,0.991,0.837,9.466,29.4,27.25
17,501,64.0%,95.14,-46,-0.51334,-0.40257,0,3.808,0.476,4.731,24.85,20.6
18,501,64.0%,95.65,-35,-0.33583,-0.98731,0,4.798,0.549,5.397,24.2,16.75
19,501,64.0%,94.5,-36,-0.19541,0.32382,0,2.696,0.514,2.438,31.1,31.1
