Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,419,64.0%,102.24,-2,1.19894,-0.51824,0,4.417,3.427,8.42,41.8,16.1
1,419,64.0%,98.92,-4,-0.56471,-0.68471,0,14.193,3.588,14.649,31.7,25.45
2,419,64.0%,99.99,-2,-0.70397,-0.527,0,3.724,1.125,4.066,25.45,23.45
3,419,64.0%,101.76,0,1.51793,-0.15076,0,13.516,3.141,8.923,44.9,20.3
4,419,64.0%,102.84,-3,0.08015,0.15631,0,4.827,2.019,14.938,38.0,27.35
5,419,64.0%,97.31,-7,0.6552,0.05952,0,6.587,2.445,7.708,34.5,28.5
6,419,64.0%,98.16,-5,0.97381,0.368,0,2.957,1.253,7.336,33.9,20.35
7,419,64.0%,96.94,2,0.74716,-0.50863,0,9.925,3.236,9.668,26.3,15.85
8,419,64.0%,97.43,0,-0.04577,-0.4447,0,2.146,0.878,3.349,33.8,18.95
9,419,64.0%,91.62,-7,-0.60224,-0.7379,0,18.141,0.891,12.477,35.4,21.5
10,419,64.0%,92.92,-15,-0.55917,-0.46327,0,1.583,2.168,5.868,35.4,17.15
11,419,64.0%,93.91,-14,0.51147,0.00073,0,1.273,2.045,4.604,38.25,33.45
12,419,64.0%,98.98,-26,0.38869,-0.71693,0,4.848,9.447,2.511,26.4,14.05
13,419,64.0%,92.83,-41,-0.66461,-0.09638,0,1.876,2.691,5.789,27.15,19.35
14,419,64.0%,90.2,-22,0.06976,-0.60023,0,12.247,0.744,12.865,45.7,33.15
15,419,64.0%,93.9,-16,-0.48801,-0.87795,0,1.784,1.305,2.282,29.5,25.05
16,419,64.0%,95.8,-2,-0.61181,-0.23612,0,1.317,0.492,4.619,25.05,21.5
17,419,64.0%,94.93,-9,-0.28104,-1.08649,0,11.262,0.577,7.194,25.85,13.05
18,419,64.0%,101.52,2,-0.91609,-0.93586,0,1.222,0.551,8.456,19.5,14.35
19,419,64.0%,96.56,-3,1.78561,-1.21892,0,1.011,2.105,8.011,35.05,12.7
20,419,64.0%,97.53,-2,-0.87423,1.87619,0,8.476,0.548,4.866,19.75,16.7
21,419,64.0%,94.91,-8,-0.82521,-0.48579,0,0.825,1.688,9.422,30.25,21.85
22,419,64.0%,93.04,-20,-0.68341,-0.24245,0,3.293,2.935,13.851,29.15,21.95
23,419,64.0%,96.02,-9,0.67291,-0.81148,0,1.038,0.707,3.671,27.45,13.35
24,419,64.0%,92.65,-11,-0.86079,0.30491,0,11.035,0.707,5.635,25.85,17.8
25,419,64.0%,96.2,4,-0.60103,-0.1608,0,4.424,3.272,2.687,26.7,26.05
26,419,64.0%,94.35,-18,-0.25564,-0.03539,0,2.548,1.567,3.313,29.4,14.9
27,419,64.0%,89.91,-23,-0.13798,-0.38738,0,2.284,0.449,6.511,38.8,38.55
28,419,64.0%,92.5,-34,0.10185,-0.20573,0,0.609,0.548,6.691,43.25,11.45
29,419,64.0%,93.33,-12,-0.38007,-0.14394,1.21502,16.809,0.577,8.163,28.8,14.35
30,419,66.0%,94.05,-2,-0.92655,-0.49217,0,16.412,38.303,9.188,31.5,23.15
31,419,66.0%,93.81,-8,-0.91925,-1.49437,0,0.578,0.554,7.466,27.45,13.65
32,419,66.0%,92.43,-40,-0.71313,0.50248,0,1.093,0.986,3.975,29.95,23.6
33,419,66.0%,91.43,-41,1.67014,0.02628,0,3.498,0.452,18.249,45.75,36.95
34,419,66.0%,92.05,-26,3.01092,0.67223,0,0.586,0.707,3.101,48.15,14.05
35,419,66.0%,89.42,-21,-0.23661,-0.49802,0,0.774,0.548,4.0,40.2,27.2
36,419,66.0%,85.99,-31,-1.01109,-0.96955,0,22.626,0.501,15.944,38.0,11.45
37,419,66.0%,88.3,-40,-1.11553,-1.49318,0,0.575,0.577,7.97,38.25,15.3
