Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,434,64.0%,101.22,-4,0.18144,-0.53044,0,13.413,5.732,10.715,38.0,23.85
1,434,64.0%,103.13,-7,0.74936,-0.56515,0,10.615,1.995,12.332,38.65,25.3
2,434,64.0%,100.5,-6,-0.24811,-0.12546,0,9.037,1.695,13.882,34.4,23.85
3,434,64.0%,100.54,6,-0.6142,0.5771,0,14.113,38.194,14.015,30.5,27.8
4,434,64.0%,99.87,-6,-0.0123,-0.44572,0,5.772,9.672,12.892,40.15,28.1
5,434,64.0%,99.0,-8,0.01887,-0.70591,0,5.852,1.415,8.739,40.85,27.4
6,434,64.0%,97.72,5,-0.54731,-0.76156,0,2.095,2.36,9.383,35.15,15.9
7,434,64.0%,91.66,-2,-0.3888,-0.89811,0,1.832,1.466,6.974,35.35,35.35
8,434,64.0%,96.37,-7,0.05021,0.15264,0,20.33,0.601,11.518,40.85,20.15
9,434,64.0%,94.29,-10,-0.93389,2.47685,0,10.137,4.012,5.517,37.45,37.2
10,434,64.0%,95.28,-17,-0.46705,-0.48154,0,3.653,1.082,10.9,35.95,23.9
11,434,64.0%,99.54,-18,-0.76223,-1.10886,0,3.148,0.783,12.539,29.1,25.9
12,434,64.0%,90.57,-21,-0.31839,-0.25085,0,11.784,0.447,8.934,38.1,18.95
13,434,64.0%,95.07,-14,-0.41557,-0.82533,0,2.018,0.36,6.352,36.6,36.6
14,434,64.0%,92.77,-12,-0.39897,0.24334,0,4.68,2.88,4.498,33.7,24.95
15,434,64.0%,97.73,-24,-0.91639,1.54542,0,0.602,1.0,7.631,41.95,10.1
16,434,64.0%,98.72,-62,-0.62704,-0.46768,0,1.602,0.548,7.454,27.5,21.65
17,434,64.0%,96.83,-59,-0.5557,0.64742,0,8.682,2.082,6.142,28.45,19.05
18,434,64.0%,99.34,-69,-1.12975,1.66857,0,7.721,2.052,9.662,19.65,17.05
19,434,64.0%,94.73,-73,-0.98226,-0.36752,0,2.59,2.27,4.451,22.0,20.85
20,434,64.0%,94.65,-61,-0.50003,-0.87392,0,2.04,0.73,1.658,29.35,19.85
21,434,64.0%,96.7,-45,-0.3067,-1.17451,0,2.929,0.548,7.663,27.2,21.75
22,434,64.0%,95.54,-61,0.08913,0.25862,0,4.579,4.619,4.14,27.35,24.65
23,434,64.0%,97.45,-69,-0.49568,1.98573,0,8.996,1.015,13.507,27.7,19.35
24,434,64.0%,93.95,-83,-1.0093,-0.27077,0,3.725,0.556,2.578,23.8,18.25
25,434,64.0%,95.05,-102,-0.33928,-0.02707,0,0.732,1.409,7.656,28.35,18.7
26,434,64.0%,97.04,-98,-0.5485,-0.54893,0,5.199,0.837,3.932,19.45,14.1
27,434,64.0%,96.48,-81,0.35938,-0.11443,0,8.158,0.54,4.995,25.0,24.55
28,434,64.0%,91.41,-75,0.64193,-0.21487,0.311,3.479,0.411,3.924,37.95,35.6
