Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,64.0%,101.83,-4,0.07575,-0.30477,0,5.492,3.316,6.324,37.35,27.9
1,422,64.0%,100.48,-11,0.12767,-1.03708,0,16.651,1.974,11.943,32.7,23.35
2,422,64.0%,100.61,2,-0.2889,-0.88542,0,21.46,11.098,14.662,35.2,22.45
3,422,64.0%,96.72,2,0.08169,0.01058,0,11.209,1.174,7.742,43.3,22.95
4,422,64.0%,99.0,0,1.38154,-0.61545,0,17.259,33.023,15.11,43.15,24.65
5,422,64.0%,100.95,8,-0.33197,0.22076,0,8.621,1.381,14.913,23.45,15.75
6,422,64.0%,99.86,-1,-0.38721,1.05167,0,2.165,1.039,2.978,32.5,19.95
7,422,64.0%,96.47,5,-0.61732,-0.19242,0,9.19,0.526,6.912,25.25,23.55
8,422,64.0%,101.05,-5,-0.79924,-0.50877,0,3.496,1.226,2.504,33.7,29.35
9,422,64.0%,98.6,-20,-0.57748,-0.37171,0,5.629,6.747,5.248,30.1,16.65
10,422,64.0%,101.09,-19,-0.34057,-0.99271,0,6.551,1.83,14.03,19.8,16.65
11,422,64.0%,96.74,-8,-0.68794,-0.95221,0,2.556,0.789,5.961,23.6,21.8
12,422,64.0%,91.8,-8,-1.08984,-0.06238,0,6.038,0.888,6.245,39.9,29.8
13,422,64.0%,91.86,-21,-0.72113,-0.83288,0,7.838,26.377,7.378,39.1,23.95
14,422,64.0%,90.18,-25,-0.06183,-0.31738,0,8.745,0.548,9.844,32.1,20.05
15,422,64.0%,91.22,-32,-0.05626,-0.05118,0,2.119,0.631,2.739,42.0,31.0
16,422,64.0%,93.33,-39,-0.53281,-0.43179,0,1.276,0.83,6.582,30.65,19.7
17,422,64.0%,95.5,-42,-0.68726,-0.11699,0,10.756,0.661,7.334,27.6,24.25
18,422,64.0%,99.2,-20,-0.50268,-0.53741,0,5.621,0.595,8.307,21.5,15.95
19,422,64.0%,92.41,-39,-0.81377,-0.68672,0,7.192,0.987,5.325,34.5,22.25
20,422,64.0%,96.12,-34,-0.74004,-0.00578,0,10.767,0.533,10.495,28.85,19.55
21,422,64.0%,93.63,-47,-1.08561,-1.05969,0,3.161,0.577,6.191,32.1,25.8
22,422,64.0%,95.74,-57,-1.03675,-0.75038,0,11.344,0.5,9.523,26.35,18.85
23,422,64.0%,98.8,-31,-0.88305,-0.85663,0,6.921,0.957,13.68,18.4,13.8
24,422,64.0%,95.16,-54,-0.44901,2.51581,0,12.447,0.577,7.512,25.9,12.85
25,422,64.0%,81.45,-62,-1.46474,-1.4001,0,0.6,0.743,3.214,38.9,26.25
26,422,64.0%,94.19,-28,-1.02243,0.87913,0,1.038,0.889,1.062,25.75,21.85
27,422,64.0%,96.47,-23,-0.49729,-0.01563,0,8.57,22.709,5.548,26.1,19.6
28,422,64.0%,95.48,-35,-0.49181,-0.8542,0,2.123,0.816,5.93,18.75,14.4
29,422,64.0%,91.97,-24,-0.56999,0.40028,-1.75839,7.743,6.023,4.003,33.4,28.55
30,422,66.0%,97.73,-46,0.16228,-1.29399,0,1.232,2.665,1.967,28.05,26.6
31,422,66.0%,84.55,-39,-0.86214,-0.65644,0,14.125,2.301,9.417,45.2,21.45
32,422,66.0%,94.54,-42,1.34388,1.29777,0,10.519,21.041,5.375,39.05,38.8
33,422,66.0%,82.6,-91,-1.24878,-1.3756,0,14.867,0.548,8.652,44.8,16.15
34,422,66.0%,91.66,-69,-1.00594,-0.88794,0,1.075,2.19,6.763,30.3,20.75
35,422,66.0%,83.86,-60,-1.09614,-0.67052,0,4.993,0.451,3.092,57.35,21.5
36,422,66.0%,86.77,-42,-0.70974,0.02161,0,0.756,0.535,11.085,39.55,23.7
37,422,66.0%,66.31,-96,-0.87115,-1.43731,0,0.685,0.628,2.344,48.6,11.15
38,422,66.0%,61.36,-90,0.96774,0.53084,0,1.524,0.735,3.449,36.7,28.3
39,422,66.0%,65.64,-87,0.49251,-0.1053,0,1.342,0.816,2.56,40.75,15.75
40,422,66.0%,75.26,-55,-1.34423,-1.13523,0,1.273,0.577,1.346,44.85,20.8
41,422,66.0%,67.99,-86,-1.20847,-1.01283,0,2.242,0.707,2.085,66.25,20.0
42,422,66.0%,87.34,-57,1.17689,0.52395,0,0.852,1.192,3.856,48.45,10.95
