Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,420,64.0%,102.3,-12,0.09999,-0.56842,0,12.443,0.502,8.409,38.4,18.6
1,420,64.0%,101.04,-7,0.62798,-0.70972,0,11.509,20.051,14.711,31.5,31.5
2,420,64.0%,99.68,-1,1.14533,-0.25302,0,4.739,1.34,10.513,37.7,34.3
3,420,64.0%,100.64,0,0.52874,-0.93127,0,7.488,1.213,10.037,35.55,19.6
4,420,64.0%,98.96,7,0.1282,-0.68406,0,11.814,1.19,9.067,37.65,21.75
5,420,64.0%,99.28,-3,0.24557,-1.1484,0,9.586,1.184,9.675,30.65,24.25
6,420,64.0%,98.16,-3,0.17135,-0.60512,0,6.16,0.562,12.026,33.15,17.3
7,420,64.0%,96.17,-14,-0.5737,-0.2177,0,3.896,1.437,9.425,33.55,28.45
8,420,64.0%,95.37,9,-0.81551,-0.64247,0,1.46,0.49,6.54,26.05,21.6
9,420,64.0%,97.02,0,-1.02383,-1.54858,0,5.917,2.047,11.956,34.5,23.95
10,420,64.0%,94.95,-10,-0.73495,0.28897,0,14.278,1.809,9.343,27.5,26.95
11,420,64.0%,96.21,-9,-0.40612,0.00913,0,1.184,0.518,6.478,37.45,31.35
12,420,64.0%,96.0,-3,-0.44603,0.01571,0,1.065,0.721,2.736,29.75,15.05
13,420,64.0%,95.82,-5,-0.18773,0.41281,0,14.836,1.0,7.62,39.1,29.4
14,420,64.0%,98.91,-1,-0.58465,-0.65275,0,12.65,0.577,7.71,25.35,16.85
15,420,64.0%,92.86,-6,-0.87791,0.08599,0,2.242,0.577,7.79,31.8,17.9
16,420,64.0%,92.93,-21,-0.69713,-1.21988,0,12.03,33.767,7.653,21.05,15.15
17,420,64.0%,93.73,-15,-0.84362,-0.17237,0,3.414,0.626,9.402,20.95,19.65
18,420,64.0%,93.19,7,-0.45358,-0.76951,0,8.212,0.492,8.485,40.1,20.1
19,420,64.0%,93.29,3,-0.47385,-0.61542,0,6.996,0.816,5.802,46.5,23.4
20,420,64.0%,99.89,6,-0.5136,-0.2037,0,16.024,0.548,9.368,28.95,18.95
21,420,64.0%,96.69,-28,-0.83044,-0.71446,0,2.798,0.657,10.924,25.5,19.4
22,420,64.0%,97.68,-15,0.14159,0.19583,0,1.364,0.845,6.261,26.8,20.6
23,420,64.0%,91.04,-66,-0.78763,0.46388,0,3.421,0.707,10.514,35.55,19.8
24,420,64.0%,98.61,-40,-0.62685,-1.17798,0,27.125,56.13,15.127,22.75,9.85
25,420,64.0%,95.43,-50,-0.64155,-0.426,0,9.293,4.131,5.429,24.1,16.1
26,420,64.0%,93.25,-40,-0.82807,-1.23927,0,3.699,0.974,2.128,19.0,16.3
27,420,64.0%,99.99,-44,-0.48218,-1.42781,0,13.355,0.837,16.462,23.6,21.6
28,420,64.0%,82.6,-132,-1.17826,-1.22688,0,15.441,0.525,10.109,40.55,20.85
