Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,448,64.0%,102.63,-10,0.79494,-0.95821,0,7.756,16.67,9.264,41.1,26.1
1,448,64.0%,100.96,-3,0.27985,-0.48321,0,4.853,8.169,10.469,39.4,34.55
2,448,64.0%,98.87,-2,-0.89405,-0.76275,0,9.022,1.707,11.428,25.0,15.35
3,448,64.0%,100.51,-1,0.66209,-0.26546,0,4.359,1.325,8.56,38.05,16.25
4,448,64.0%,103.34,-4,1.08203,-0.01269,0,6.185,2.893,16.614,46.6,18.2
5,448,64.0%,97.06,0,-0.42441,-0.81956,0,1.888,3.109,9.692,35.3,21.5
6,448,64.0%,100.18,-6,-0.60281,-0.55347,0,3.336,0.559,9.614,33.4,24.65
7,448,64.0%,94.09,-41,-0.80984,-0.25221,0,0.972,0.577,9.376,27.6,26.55
8,448,64.0%,97.84,-32,-0.87153,-1.09587,0,3.026,0.5,7.989,25.55,15.25
9,448,64.0%,93.79,-23,-0.66377,-1.18054,0,20.066,1.362,14.318,33.45,29.5
10,448,64.0%,98.32,-30,0.24256,0.23991,0,12.227,0.535,7.476,27.35,12.95
11,448,64.0%,97.15,-17,-0.43936,-0.40025,0,4.509,1.301,11.63,27.9,18.95
12,448,64.0%,96.52,-26,-0.64628,-0.05309,0,3.1,0.535,4.908,31.4,29.15
13,448,64.0%,84.65,-33,-0.67336,-0.65416,0,0.959,1.061,4.537,38.85,29.8
14,448,64.0%,92.86,-34,-0.70969,-0.0574,0,8.104,2.719,3.803,35.45,34.35
15,448,64.0%,81.93,-25,-0.14898,0.11496,0,17.251,0.749,9.361,47.95,22.9
16,448,64.0%,94.59,-45,-0.48506,0.2787,0,6.264,1.894,3.667,33.55,19.4
17,448,64.0%,98.87,-27,-0.42604,-0.49608,0,1.81,0.548,10.943,18.9,16.85
18,448,64.0%,96.16,-35,0.44271,-0.52149,0,7.338,15.293,10.754,35.9,29.25
19,448,64.0%,93.96,-39,0.0151,-0.64061,0,28.509,0.816,15.528,34.05,23.75
20,448,64.0%,94.4,-36,1.02888,-0.39176,0,5.633,14.085,10.563,32.0,28.45
21,448,64.0%,93.76,-40,-0.90401,-0.80608,0,0.736,0.876,3.656,22.8,18.55
22,448,64.0%,94.76,-35,-0.57479,-0.9914,0,2.3,1.071,5.222,22.6,16.6
23,448,64.0%,96.41,-21,-1.13613,-0.40321,0,9.816,1.25,5.738,22.7,16.85
24,448,64.0%,94.27,-24,-0.25301,0.47585,0,3.536,8.723,2.417,29.35,23.4
25,448,64.0%,93.06,-29,0.82572,-0.67021,0,2.871,0.479,3.095,32.4,26.35
26,448,64.0%,93.29,-39,-0.73626,-0.43109,0,3.907,0.535,4.54,23.25,16.8
27,448,64.0%,92.47,-35,-0.68899,-0.76351,5.36377,0.783,0.891,2.495,19.55,17.7
28,448,66.0%,80.62,-93,-0.72621,0.27093,0,10.463,0.781,8.836,45.95,16.3
29,448,66.0%,91.81,-54,-0.71549,0.49181,0,1.945,0.46,8.568,27.8,16.25
30,448,66.0%,90.47,-56,-0.29416,-0.51955,0,10.847,41.008,8.289,34.2,29.55
31,448,66.0%,92.72,-58,-0.7946,0.60115,0,3.1,0.577,3.64,26.9,16.85
32,448,66.0%,89.07,-62,-0.77696,-0.32248,0,2.64,0.535,2.985,22.05,12.05
33,448,66.0%,80.26,-78,-0.67504,-0.94396,0,3.74,0.485,10.131,39.7,39.7
34,448,66.0%,65.47,-99,-0.07895,-1.43087,0,2.004,0.707,1.515,32.2,19.2
35,448,66.0%,75.5,-65,-0.91013,-0.70421,0,2.141,0.508,2.643,42.3,19.05
36,448,66.0%,78.64,-76,-0.91862,-0.91679,0,0.641,0.723,5.092,34.5,15.9
37,448,66.0%,86.82,-59,-0.73943,-0.86483,0,0.787,0.548,5.325,35.65,17.0
38,448,66.0%,89.29,-86,-0.70686,0.3113,0,1.613,1.049,1.537,32.45,28.7
39,448,66.0%,80.9,-103,-1.24503,-0.27382,0,14.428,0.707,8.16,36.0,9.7
40,448,66.0%,87.47,-91,-0.64657,-0.00552,0,1.285,2.141,5.224,35.15,24.1
41,448,66.0%,81.69,-98,-1.02181,-0.70297,0,2.894,1.004,3.226,35.6,31.8
42,448,66.0%,89.92,-109,2.23749,0.27879,0,0.672,0.548,10.049,37.65,26.75
43,448,66.0%,72.54,-101,1.94967,0.62244,0,0.801,0.864,2.951,43.05,28.9
44,448,66.0%,69.83,-115,-1.15611,-0.74478,0,1.128,0.57,4.234,58.6,29.65
45,448,66.0%,80.04,-87,-0.14265,-0.58758,0,6.005,0.511,3.269,56.05,9.5
46,448,66.0%,88.34,-115,-0.77779,-1.15527,0,0.781,0.83,2.294,29.95,23.1
47,448,66.0%,82.27,-114,-0.76113,-0.69636,0,2.259,1.033,1.895,33.8,21.15
48,448,66.0%,81.1,-110,-1.06779,-0.95969,0,1.616,0.577,3.422,30.1,19.1
49,448,66.0%,88.97,-111,-0.62418,-1.08989,0,1.569,0.577,1.715,20.35,18.55
50,448,66.0%,74.71,-118,-1.03241,-0.49989,0,1.499,0.707,1.621,47.05,34.75
51,448,66.0%,82.85,-120,-1.08566,1.1958,0,3.302,2.886,4.135,33.0,18.85
