Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,395,64.0%,103.37,-4,0.19759,1.28332,0,6.461,1.409,12.018,42.1,17.45
1,395,64.0%,99.33,-2,-0.16799,-0.44406,0,5.394,3.091,4.611,31.5,22.2
2,395,64.0%,99.46,1,0.03259,-0.37148,0,5.471,3.752,10.998,32.4,28.95
3,395,64.0%,100.77,0,1.5436,0.68908,0,8.263,17.503,8.983,48.25,30.75
4,395,64.0%,99.87,-3,2.0307,0.18466,0,14.005,12.739,8.147,43.55,28.35
5,395,64.0%,99.3,-6,0.36222,-0.85104,0,4.392,4.667,4.808,42.5,38.25
6,395,64.0%,96.52,-5,-0.31161,0.19958,0,3.851,9.276,5.74,34.8,15.85
7,395,64.0%,102.75,3,0.96735,-1.17791,0,2.999,1.024,4.747,27.55,16.55
8,395,64.0%,96.47,-8,0.00346,-0.21231,0,4.645,3.01,7.672,26.65,26.25
9,395,64.0%,96.98,-4,0.38549,-0.55133,0,11.473,9.106,7.532,36.9,16.45
10,395,64.0%,92.17,-5,-0.66918,-0.79754,0,2.425,1.432,5.444,37.2,36.1
11,395,64.0%,90.11,-16,-0.78978,-0.66411,0,5.037,11.226,4.09,35.5,24.95
12,395,64.0%,100.75,6,-0.0245,-0.55878,0,2.465,0.691,2.926,51.45,49.4
13,395,64.0%,96.41,-14,-0.11436,1.01939,0,6.625,19.245,5.862,31.7,23.2
14,395,64.0%,91.82,-18,-1.04589,-0.88992,0,14.021,0.548,9.235,32.5,22.25
15,395,64.0%,94.43,-7,-0.58002,-0.68304,0,3.587,0.569,3.354,23.5,21.3
16,395,64.0%,94.6,-8,-0.97285,0.63324,0,7.664,3.766,5.136,22.7,16.8
17,395,64.0%,95.4,-1,-0.32113,-1.0691,0,23.054,78.222,15.929,29.2,25.55
18,395,64.0%,96.48,-1,-0.65581,-0.53947,0,5.524,0.511,4.073,28.3,22.85
19,395,64.0%,98.43,-3,-0.20747,-1.042,0,3.093,7.369,4.104,39.2,14.55
20,395,64.0%,91.52,-14,-0.72263,-0.6605,0,0.706,1.259,2.006,33.65,24.45
21,395,64.0%,93.69,-17,-0.07041,-0.95099,0,1.796,0.535,3.826,38.45,19.15
22,395,64.0%,96.88,-29,-0.63374,-1.03773,0,5.094,0.854,4.406,25.65,20.45
23,395,64.0%,94.99,-9,-0.92434,-0.71146,0,4.541,0.763,6.709,27.45,10.05
24,395,64.0%,93.9,-20,-0.66604,-0.4182,0,0.846,0.671,2.67,24.0,22.1
25,395,64.0%,92.15,1,-0.62435,-1.30446,0,0.661,0.878,1.026,41.65,18.35
26,395,64.0%,94.05,-3,-0.69644,-0.01924,0,3.956,1.354,4.152,26.3,22.45
27,395,64.0%,86.07,-13,-1.07932,-0.86701,0,24.341,0.699,11.747,42.5,14.25
28,395,64.0%,95.47,-23,-1.09787,-0.76122,0,1.222,2.487,1.983,20.85,19.8
29,395,64.0%,97.66,-17,-0.81194,0.38493,0,9.928,0.68,5.66,17.15,15.2
30,395,64.0%,94.62,-13,-0.86362,0.79365,0,7.805,6.937,5.638,22.45,22.45
31,395,64.0%,91.66,-54,1.1691,-0.5847,-1.63502,0.934,0.642,2.231,36.45,31.4
32,395,66.0%,90.25,-24,0.51876,-0.28731,0,6.197,13.045,6.913,46.95,32.1
33,395,66.0%,68.02,-41,-0.51441,-0.33982,0,5.603,0.756,6.075,43.3,20.55
34,395,66.0%,88.59,-4,-0.63065,-0.55973,0,6.495,2.375,4.968,38.6,27.7
